+820.3200E-03,+322.8652E-03
+820.4400E-03,+323.2363E-03
+820.5600E-03,+323.4316E-03
+820.6800E-03,+323.8223E-03
+820.8000E-03,+324.3887E-03
+820.9200E-03,+324.6523E-03
+821.0400E-03,+324.6719E-03
+821.1600E-03,+324.2519E-03
+821.2800E-03,+324.8769E-03
+821.4000E-03,+324.8574E-03
+821.5200E-03,+325.6777E-03
+821.6400E-03,+325.9707E-03
+821.7600E-03,+326.4492E-03
+821.8800E-03,+327.3281E-03
+822.0000E-03,+326.2832E-03
+822.1200E-03,+326.2051E-03
+822.2400E-03,+326.1562E-03
+822.3600E-03,+325.5019E-03
+822.4800E-03,+324.9844E-03
+822.6000E-03,+325.7070E-03
+822.7200E-03,+325.1894E-03
+822.8400E-03,+325.2285E-03
+822.9600E-03,+325.6777E-03
+823.0800E-03,+325.2676E-03
+823.2000E-03,+325.1406E-03
+823.3200E-03,+324.7109E-03
+823.4400E-03,+324.9941E-03
+823.5600E-03,+324.8867E-03
+823.6800E-03,+325.1016E-03
+823.8000E-03,+324.6328E-03
+823.9200E-03,+324.7012E-03
+824.0400E-03,+323.8418E-03
+824.1600E-03,+323.3633E-03
+824.2800E-03,+323.3828E-03
+824.4000E-03,+322.4551E-03
+824.5200E-03,+322.2988E-03
+824.6400E-03,+322.3476E-03
+824.7600E-03,+322.7187E-03
+824.8800E-03,+323.1387E-03
+825.0000E-03,+322.9336E-03
+825.1200E-03,+323.0410E-03
+825.2400E-03,+323.7148E-03
+825.3600E-03,+323.2168E-03
+825.4800E-03,+322.9726E-03
+825.6000E-03,+323.5293E-03
+825.7200E-03,+323.3437E-03
+825.8400E-03,+323.3633E-03
+825.9600E-03,+323.7637E-03
+826.0800E-03,+323.7344E-03
+826.2000E-03,+323.7246E-03
+826.3200E-03,+323.6758E-03
+826.4400E-03,+324.0957E-03
+826.5600E-03,+324.7891E-03
+826.6800E-03,+325.1504E-03
+826.8000E-03,+324.9648E-03
+826.9200E-03,+325.8144E-03
+827.0400E-03,+325.7949E-03
+827.1600E-03,+325.9707E-03
+827.2800E-03,+326.5176E-03
+827.4000E-03,+326.4004E-03
+827.5200E-03,+325.6289E-03
+827.6400E-03,+326.0683E-03
+827.7600E-03,+325.6973E-03
+827.8800E-03,+325.7266E-03
+828.0000E-03,+325.6094E-03
+828.1200E-03,+325.7851E-03
+828.2400E-03,+325.7949E-03
+828.3600E-03,+325.5508E-03
+828.4800E-03,+325.0918E-03
+828.6000E-03,+325.4922E-03
+828.7200E-03,+324.8476E-03
+828.8400E-03,+324.8379E-03
+828.9600E-03,+325.0625E-03
+829.0800E-03,+325.0625E-03
+829.2000E-03,+324.7793E-03
+829.3200E-03,+324.4668E-03
+829.4400E-03,+324.4180E-03
+829.5600E-03,+323.8711E-03
+829.6800E-03,+323.6269E-03
+829.8000E-03,+322.8457E-03
+829.9200E-03,+323.1582E-03
+830.0400E-03,+322.4844E-03
+830.1600E-03,+322.3183E-03
+830.2800E-03,+323.1875E-03
+830.4000E-03,+322.7676E-03
+830.5200E-03,+323.6758E-03
+830.6400E-03,+325.7363E-03
+830.7600E-03,+323.2656E-03
+830.8800E-03,+325.9414E-03
+831.0000E-03,+326.5762E-03
+831.1200E-03,+329.3789E-03
+831.2400E-03,+329.2812E-03
+831.3600E-03,+329.3105E-03
+831.4800E-03,+329.2031E-03
+831.6000E-03,+328.9883E-03
+831.7200E-03,+328.3047E-03
+831.8400E-03,+327.7969E-03
+831.9600E-03,+328.1680E-03
+832.0800E-03,+328.6172E-03
+832.2000E-03,+328.6269E-03
+832.3200E-03,+329.1055E-03
+832.4400E-03,+329.3496E-03
+832.5600E-03,+328.9883E-03
+832.6800E-03,+328.8906E-03
+832.8000E-03,+328.9004E-03
+832.9200E-03,+328.6758E-03
+833.0400E-03,+328.8320E-03
+833.1600E-03,+329.0176E-03
+833.2800E-03,+329.0273E-03
+833.4000E-03,+328.9980E-03
+833.5200E-03,+328.5781E-03
+833.6400E-03,+329.0957E-03
+833.7600E-03,+328.5683E-03
+833.8800E-03,+328.4414E-03
+834.0000E-03,+328.6758E-03
+834.1200E-03,+328.2754E-03
+834.2400E-03,+328.1191E-03
+834.3600E-03,+328.2266E-03
+834.4800E-03,+328.0996E-03
+834.6000E-03,+328.3828E-03
+834.7200E-03,+327.9629E-03
+834.8400E-03,+327.1328E-03
+834.9600E-03,+327.2207E-03
+835.0800E-03,+327.0840E-03
+835.2000E-03,+326.7226E-03
+835.3200E-03,+327.5527E-03
+835.4400E-03,+326.9766E-03
+835.5600E-03,+325.8535E-03
+835.6800E-03,+326.1074E-03
+835.8000E-03,+325.5019E-03
+835.9200E-03,+325.0625E-03
+836.0400E-03,+325.1504E-03
+836.1600E-03,+325.6094E-03
+836.2800E-03,+326.1855E-03
+836.4000E-03,+326.2246E-03
+836.5200E-03,+325.9023E-03
+836.6400E-03,+326.5176E-03
+836.7600E-03,+326.5566E-03
+836.8800E-03,+325.7266E-03
+837.0000E-03,+326.3808E-03
+837.1200E-03,+325.9707E-03
+837.2400E-03,+326.5957E-03
+837.3600E-03,+327.0840E-03
+837.4800E-03,+326.3711E-03
+837.6000E-03,+326.8984E-03
+837.7200E-03,+327.2793E-03
+837.8400E-03,+327.3379E-03
+837.9600E-03,+327.4551E-03
+838.0800E-03,+327.6699E-03
+838.2000E-03,+328.4023E-03
+838.3200E-03,+328.8418E-03
+838.4400E-03,+328.8808E-03
+838.5600E-03,+328.8711E-03
+838.6800E-03,+328.7051E-03
+838.8000E-03,+328.2949E-03
+838.9200E-03,+328.1777E-03
+839.0400E-03,+327.8457E-03
+839.1600E-03,+327.5137E-03
+839.2800E-03,+328.5586E-03
+839.4000E-03,+328.0117E-03
+839.5200E-03,+327.5625E-03
+839.6400E-03,+327.9043E-03
+839.7600E-03,+328.0508E-03
+839.8800E-03,+326.9570E-03
+840.0000E-03,+327.5137E-03
+840.1200E-03,+328.3437E-03
+840.2400E-03,+326.8691E-03
+840.3600E-03,+327.1426E-03
+840.4800E-03,+326.2930E-03
+840.6000E-03,+326.1367E-03
+840.7200E-03,+325.9609E-03
+840.8400E-03,+325.2969E-03
+840.9600E-03,+325.5508E-03
+841.0800E-03,+325.2969E-03
+841.2000E-03,+325.2676E-03
+841.3200E-03,+324.9160E-03
+841.4400E-03,+326.3516E-03
+841.5600E-03,+325.2578E-03
+841.6800E-03,+326.1367E-03
+841.8000E-03,+325.4336E-03
+841.9200E-03,+325.9609E-03
+842.0400E-03,+324.8769E-03
+842.1600E-03,+325.6582E-03
+842.2800E-03,+326.7715E-03
+842.4000E-03,+327.1133E-03
+842.5200E-03,+326.3027E-03
+842.6400E-03,+327.4062E-03
+842.7600E-03,+327.7285E-03
+842.8800E-03,+327.1035E-03
+843.0000E-03,+327.5332E-03
+843.1200E-03,+327.8848E-03
+843.2400E-03,+327.1719E-03
+843.3600E-03,+328.5098E-03
+843.4800E-03,+328.0215E-03
+843.6000E-03,+329.4082E-03
+843.7200E-03,+329.0762E-03
+843.8400E-03,+330.1601E-03
+843.9600E-03,+329.1836E-03
+844.0800E-03,+329.9941E-03
+844.2000E-03,+329.7695E-03
+844.3200E-03,+329.6133E-03
+844.4400E-03,+327.9922E-03
+844.5600E-03,+328.3730E-03
+844.6800E-03,+328.5195E-03
+844.8000E-03,+328.5195E-03
+844.9200E-03,+327.5527E-03
+845.0400E-03,+328.0898E-03
+845.1600E-03,+328.4707E-03
+845.2800E-03,+328.8613E-03
+845.4000E-03,+327.2305E-03
+845.5200E-03,+328.4121E-03
+845.6400E-03,+327.9531E-03
+845.7600E-03,+328.7051E-03
+845.8800E-03,+327.1816E-03
+846.0000E-03,+327.8359E-03
+846.1200E-03,+326.3320E-03
+846.2400E-03,+327.4160E-03
+846.3600E-03,+326.7910E-03
+846.4800E-03,+326.5957E-03
+846.6000E-03,+328.0312E-03
+846.7200E-03,+326.9570E-03
+846.8400E-03,+326.0391E-03
+846.9600E-03,+328.1582E-03
+847.0800E-03,+327.3574E-03
+847.2000E-03,+326.5762E-03
+847.3200E-03,+326.9961E-03
+847.4400E-03,+327.3086E-03
+847.5600E-03,+325.8047E-03
+847.6800E-03,+327.3379E-03
+847.8000E-03,+327.6211E-03
+847.9200E-03,+326.5273E-03
+848.0400E-03,+327.9238E-03
+848.1600E-03,+326.1074E-03
+848.2800E-03,+326.8496E-03
+848.4000E-03,+327.4551E-03
+848.5200E-03,+327.2207E-03
+848.6400E-03,+327.5430E-03
+848.7600E-03,+327.2891E-03
+848.8800E-03,+328.8418E-03
+849.0000E-03,+328.5586E-03
+849.1200E-03,+329.3105E-03
+849.2400E-03,+328.9980E-03
+849.3600E-03,+329.7695E-03
+849.4800E-03,+329.2812E-03
+849.6000E-03,+329.3105E-03
+849.7200E-03,+329.7207E-03
+849.8400E-03,+329.8476E-03
+849.9600E-03,+330.5117E-03
+850.0800E-03,+330.0430E-03
+850.2000E-03,+329.8476E-03
+850.3200E-03,+329.2812E-03
+850.4400E-03,+329.0371E-03
+850.5600E-03,+329.0664E-03
+850.6800E-03,+329.4082E-03
+850.8000E-03,+330.1406E-03
+850.9200E-03,+329.8769E-03
+851.0400E-03,+330.9805E-03
+851.1600E-03,+329.6035E-03
+851.2800E-03,+329.3691E-03
+851.4000E-03,+330.4824E-03
+851.5200E-03,+327.9531E-03
+851.6400E-03,+327.2207E-03
+851.7600E-03,+327.4355E-03
+851.8800E-03,+326.2637E-03
+852.0000E-03,+327.0156E-03
+852.1200E-03,+325.8730E-03
+852.2400E-03,+326.1758E-03
+852.3600E-03,+325.6680E-03
+852.4800E-03,+324.6426E-03
+852.6000E-03,+325.5215E-03
+852.7200E-03,+325.3457E-03
+852.8400E-03,+326.3711E-03
+852.9600E-03,+325.9023E-03
+853.0800E-03,+327.8652E-03
+853.2000E-03,+327.0547E-03
+853.3200E-03,+326.7910E-03
+853.4400E-03,+326.7129E-03
+853.5600E-03,+326.3516E-03
+853.6800E-03,+327.5527E-03
+853.8000E-03,+326.7812E-03
+853.9200E-03,+326.6738E-03
+854.0400E-03,+327.9141E-03
+854.1600E-03,+327.1621E-03
+854.2800E-03,+328.2363E-03
+854.4000E-03,+328.6660E-03
+854.5200E-03,+328.0019E-03
+854.6400E-03,+327.5430E-03
+854.7600E-03,+328.1094E-03
+854.8800E-03,+328.3242E-03
+855.0000E-03,+328.2168E-03
+855.1200E-03,+329.7500E-03
+855.2400E-03,+328.4707E-03
+855.3600E-03,+330.1699E-03
+855.4800E-03,+329.5644E-03
+855.6000E-03,+330.5996E-03
+855.7200E-03,+329.0078E-03
+855.8400E-03,+329.6133E-03
+855.9600E-03,+328.4023E-03
+856.0800E-03,+329.1055E-03
+856.2000E-03,+328.8613E-03
+856.3200E-03,+329.1543E-03
+856.4400E-03,+328.7148E-03
+856.5600E-03,+328.3633E-03
+856.6800E-03,+327.9922E-03
+856.8000E-03,+328.7930E-03
+856.9200E-03,+328.6660E-03
+857.0400E-03,+328.6074E-03
+857.1600E-03,+326.5859E-03
+857.2800E-03,+328.0801E-03
+857.4000E-03,+327.3867E-03
+857.5200E-03,+326.9180E-03
+857.6400E-03,+326.0195E-03
+857.7600E-03,+324.9746E-03
+857.8800E-03,+323.6269E-03
+858.0000E-03,+326.3808E-03
+858.1200E-03,+325.9512E-03
+858.2400E-03,+327.1621E-03
+858.3600E-03,+326.8105E-03
+858.4800E-03,+325.6680E-03
+858.6000E-03,+325.7461E-03
+858.7200E-03,+327.2012E-03
+858.8400E-03,+326.0391E-03
+858.9600E-03,+325.6387E-03
+859.0800E-03,+327.0644E-03
+859.2000E-03,+326.3418E-03
+859.3200E-03,+326.6055E-03
+859.4400E-03,+325.4531E-03
+859.5600E-03,+325.9707E-03
+859.6800E-03,+326.0098E-03
+859.8000E-03,+325.5508E-03
+859.9200E-03,+327.4648E-03
+860.0400E-03,+327.4453E-03
+860.1600E-03,+327.7676E-03
+860.2800E-03,+328.8125E-03
+860.4000E-03,+328.6172E-03
+860.5200E-03,+328.4707E-03
+860.6400E-03,+328.9004E-03
+860.7600E-03,+328.0410E-03
+860.8800E-03,+328.3535E-03
+861.0000E-03,+327.7187E-03
+861.1200E-03,+328.8320E-03
+861.2400E-03,+327.8652E-03
+861.3600E-03,+328.2851E-03
+861.4800E-03,+328.2558E-03
+861.6000E-03,+328.1387E-03
+861.7200E-03,+328.6172E-03
+861.8400E-03,+328.1387E-03
+861.9600E-03,+327.8848E-03
+862.0800E-03,+328.1582E-03
+862.2000E-03,+327.9141E-03
+862.3200E-03,+326.9180E-03
+862.4400E-03,+327.5918E-03
+862.5600E-03,+327.2305E-03
+862.6800E-03,+326.4883E-03
+862.8000E-03,+326.8887E-03
+862.9200E-03,+326.2539E-03
+863.0400E-03,+325.4043E-03
+863.1600E-03,+325.9805E-03
+863.2800E-03,+324.7109E-03
+863.4000E-03,+325.0332E-03
+863.5200E-03,+324.4863E-03
+863.6400E-03,+325.5703E-03
+863.7600E-03,+325.2480E-03
+863.8800E-03,+324.6523E-03
+864.0000E-03,+324.7207E-03
+864.1200E-03,+325.7656E-03
+864.2400E-03,+325.0039E-03
+864.3600E-03,+325.9219E-03
+864.4800E-03,+325.9805E-03
+864.6000E-03,+326.0683E-03
+864.7200E-03,+326.2051E-03
+864.8400E-03,+325.5410E-03
+864.9600E-03,+325.9219E-03
+865.0800E-03,+326.8594E-03
+865.2000E-03,+325.7168E-03
+865.3200E-03,+326.5762E-03
+865.4400E-03,+326.9961E-03
+865.5600E-03,+326.9766E-03
+865.6800E-03,+326.6445E-03
+865.8000E-03,+327.5430E-03
+865.9200E-03,+327.0449E-03
+866.0400E-03,+328.5000E-03
+866.1600E-03,+327.8945E-03
+866.2800E-03,+327.6894E-03
+866.4000E-03,+328.3242E-03
+866.5200E-03,+327.7090E-03
+866.6400E-03,+327.2402E-03
+866.7600E-03,+328.2949E-03
+866.8800E-03,+327.3965E-03
+867.0000E-03,+327.4355E-03
+867.1200E-03,+327.4453E-03
+867.2400E-03,+327.4258E-03
+867.3600E-03,+326.9570E-03
+867.4800E-03,+327.6797E-03
+867.6000E-03,+326.5957E-03
+867.7200E-03,+327.6016E-03
+867.8400E-03,+326.8789E-03
+867.9600E-03,+326.3223E-03
+868.0800E-03,+327.7285E-03
+868.2000E-03,+326.1269E-03
+868.3200E-03,+326.6250E-03
+868.4400E-03,+325.6191E-03
+868.5600E-03,+325.3652E-03
+868.6800E-03,+325.7461E-03
+868.8000E-03,+325.9316E-03
+868.9200E-03,+325.4824E-03
+869.0400E-03,+325.0234E-03
+869.1600E-03,+324.7402E-03
+869.2800E-03,+324.3789E-03
+869.4000E-03,+325.1699E-03
+869.5200E-03,+324.7109E-03
+869.6400E-03,+325.6289E-03
+869.7600E-03,+325.5215E-03
+869.8800E-03,+325.8535E-03
+870.0000E-03,+325.6582E-03
+870.1200E-03,+326.4590E-03
+870.2400E-03,+325.4726E-03
+870.3600E-03,+326.4394E-03
+870.4800E-03,+325.8535E-03
+870.6000E-03,+326.0879E-03
+870.7200E-03,+325.5703E-03
+870.8400E-03,+326.1953E-03
+870.9600E-03,+326.6445E-03
+871.0800E-03,+326.8398E-03
+871.2000E-03,+327.1133E-03
+871.3200E-03,+326.7031E-03
+871.4400E-03,+327.3281E-03
+871.5600E-03,+327.4062E-03
+871.6800E-03,+328.2363E-03
+871.8000E-03,+328.9394E-03
+871.9200E-03,+328.4902E-03
+872.0400E-03,+328.6953E-03
+872.1600E-03,+328.2070E-03
+872.2800E-03,+327.8555E-03
+872.4000E-03,+327.5039E-03
+872.5200E-03,+327.6211E-03
+872.6400E-03,+327.4355E-03
+872.7600E-03,+327.4062E-03
+872.8800E-03,+327.3965E-03
+873.0000E-03,+328.0117E-03
+873.1200E-03,+328.0312E-03
+873.2400E-03,+328.1582E-03
+873.3600E-03,+328.2754E-03
+873.4800E-03,+328.1484E-03
+873.6000E-03,+327.6601E-03
+873.7200E-03,+327.4746E-03
+873.8400E-03,+327.4844E-03
+873.9600E-03,+327.5234E-03
+874.0800E-03,+326.8691E-03
+874.2000E-03,+326.9766E-03
+874.3200E-03,+326.4394E-03
+874.4400E-03,+326.1074E-03
+874.5600E-03,+325.4433E-03
+874.6800E-03,+325.7558E-03
+874.8000E-03,+326.5273E-03
+874.9200E-03,+326.5957E-03
+875.0400E-03,+326.0293E-03
+875.1600E-03,+326.7617E-03
+875.2800E-03,+326.3808E-03
+875.4000E-03,+326.2344E-03
+875.5200E-03,+326.9863E-03
+875.6400E-03,+326.4785E-03
+875.7600E-03,+326.9277E-03
+875.8800E-03,+326.9180E-03
+876.0000E-03,+327.1621E-03
+876.1200E-03,+327.2305E-03
+876.2400E-03,+327.8457E-03
+876.3600E-03,+327.0156E-03
+876.4800E-03,+327.2402E-03
+876.6000E-03,+327.3281E-03
+876.7200E-03,+327.3769E-03
+876.8400E-03,+328.4121E-03
+876.9600E-03,+328.6660E-03
+877.0800E-03,+328.5976E-03
+877.2000E-03,+328.9394E-03
+877.3200E-03,+328.4805E-03
+877.4400E-03,+329.0273E-03
+877.5600E-03,+328.7148E-03
+877.6800E-03,+329.2422E-03
+877.8000E-03,+328.7832E-03
+877.9200E-03,+328.4805E-03
+878.0400E-03,+328.5098E-03
+878.1600E-03,+328.5586E-03
+878.2800E-03,+328.5391E-03
+878.4000E-03,+327.7383E-03
+878.5200E-03,+328.9492E-03
+878.6400E-03,+328.0508E-03
+878.7600E-03,+328.1289E-03
+878.8800E-03,+328.4902E-03
+879.0000E-03,+328.6758E-03
+879.1200E-03,+329.0664E-03
+879.2400E-03,+328.1094E-03
+879.3600E-03,+327.7773E-03
+879.4800E-03,+327.8164E-03
+879.6000E-03,+327.3183E-03
+879.7200E-03,+327.1719E-03
+879.8400E-03,+326.6543E-03
+879.9600E-03,+326.7031E-03
+880.0800E-03,+326.0293E-03
+880.2000E-03,+326.4199E-03
+880.3200E-03,+326.4101E-03
+880.4400E-03,+326.2930E-03
+880.5600E-03,+326.3613E-03
+880.6800E-03,+325.9414E-03
+880.8000E-03,+325.4433E-03
+880.9200E-03,+325.2480E-03
+881.0400E-03,+324.7109E-03
+881.1600E-03,+325.3750E-03
+881.2800E-03,+324.6719E-03
+881.4000E-03,+324.8281E-03
+881.5200E-03,+325.1406E-03
+881.6400E-03,+325.0527E-03
+881.7600E-03,+324.9941E-03
+881.8800E-03,+325.6289E-03
+882.0000E-03,+325.5312E-03
+882.1200E-03,+326.4883E-03
+882.2400E-03,+326.3906E-03
+882.3600E-03,+325.9805E-03
+882.4800E-03,+326.5957E-03
+882.6000E-03,+326.7715E-03
+882.7200E-03,+326.8008E-03
+882.8400E-03,+327.7187E-03
+882.9600E-03,+326.9180E-03
+883.0800E-03,+326.9570E-03
+883.2000E-03,+326.8105E-03
+883.3200E-03,+326.9473E-03
+883.4400E-03,+327.0742E-03
+883.5600E-03,+327.2012E-03
+883.6800E-03,+326.6641E-03
+883.8000E-03,+326.8594E-03
+883.9200E-03,+326.1953E-03
+884.0400E-03,+326.3125E-03
+884.1600E-03,+326.0293E-03
+884.2800E-03,+326.0098E-03
+884.4000E-03,+326.0391E-03
+884.5200E-03,+326.4394E-03
+884.6400E-03,+325.8535E-03
+884.7600E-03,+326.2051E-03
+884.8800E-03,+325.7363E-03
+885.0000E-03,+325.7363E-03
+885.1200E-03,+324.5840E-03
+885.2400E-03,+324.7402E-03
+885.3600E-03,+324.5449E-03
+885.4800E-03,+324.5351E-03
+885.6000E-03,+324.2129E-03
+885.7200E-03,+323.7539E-03
+885.8400E-03,+324.2519E-03
+885.9600E-03,+323.6074E-03
+886.0800E-03,+323.4707E-03
+886.2000E-03,+324.0664E-03
+886.3200E-03,+323.8027E-03
+886.4400E-03,+324.1933E-03
+886.5600E-03,+324.8574E-03
+886.6800E-03,+324.7207E-03
+886.8000E-03,+324.5840E-03
+886.9200E-03,+325.0723E-03
+887.0400E-03,+324.3301E-03
+887.1600E-03,+324.8672E-03
+887.2800E-03,+324.7695E-03
+887.4000E-03,+325.1113E-03
+887.5200E-03,+324.9258E-03
+887.6400E-03,+325.7266E-03
+887.7600E-03,+325.9707E-03
+887.8800E-03,+326.9082E-03
+888.0000E-03,+326.3320E-03
+888.1200E-03,+326.3027E-03
+888.2400E-03,+326.9082E-03
+888.3600E-03,+326.8887E-03
+888.4800E-03,+327.2793E-03
+888.6000E-03,+327.2500E-03
+888.7200E-03,+327.3574E-03
+888.8400E-03,+327.3672E-03
+888.9600E-03,+326.7812E-03
+889.0800E-03,+326.8105E-03
+889.2000E-03,+326.5762E-03
+889.3200E-03,+326.5469E-03
+889.4400E-03,+326.4394E-03
+889.5600E-03,+326.7129E-03
+889.6800E-03,+326.5078E-03
+889.8000E-03,+326.3125E-03
+889.9200E-03,+326.4101E-03
+890.0400E-03,+326.1367E-03
+890.1600E-03,+326.0000E-03
+890.2800E-03,+325.4726E-03
+890.4000E-03,+325.6582E-03
+890.5200E-03,+325.5019E-03
+890.6400E-03,+325.5215E-03
+890.7600E-03,+325.5117E-03
+890.8800E-03,+325.3652E-03
+891.0000E-03,+324.6621E-03
+891.1200E-03,+323.8418E-03
+891.2400E-03,+323.8027E-03
+891.3600E-03,+323.7441E-03
+891.4800E-03,+323.9687E-03
+891.6000E-03,+323.8613E-03
+891.7200E-03,+324.1348E-03
+891.8400E-03,+324.3105E-03
