+813.9200E-03,+312.2489E-03
+814.0600E-03,+313.9928E-03
+814.2000E-03,+316.0296E-03
+814.3400E-03,+316.0017E-03
+814.4800E-03,+314.8856E-03
+814.6200E-03,+315.3181E-03
+814.7600E-03,+313.3231E-03
+814.9000E-03,+313.0301E-03
+815.0400E-03,+311.8862E-03
+815.1800E-03,+311.1189E-03
+815.3200E-03,+310.5469E-03
+815.4600E-03,+309.1657E-03
+815.6000E-03,+310.0167E-03
+815.7400E-03,+309.6401E-03
+815.8800E-03,+308.5101E-03
+816.0200E-03,+308.5519E-03
+816.1600E-03,+306.4593E-03
+816.3000E-03,+304.9386E-03
+816.4400E-03,+303.9900E-03
+816.5800E-03,+305.4548E-03
+816.7200E-03,+303.7807E-03
+816.8600E-03,+301.5765E-03
+817.0000E-03,+301.5625E-03
+817.1400E-03,+300.3627E-03
+817.2800E-03,+300.2232E-03
+817.4200E-03,+299.6931E-03
+817.5600E-03,+301.3672E-03
+817.7000E-03,+299.9163E-03
+817.8400E-03,+299.9303E-03
+817.9800E-03,+302.6646E-03
+818.1200E-03,+302.0089E-03
+818.2600E-03,+303.3203E-03
+818.4000E-03,+303.1948E-03
+818.5400E-03,+304.7154E-03
+818.6800E-03,+306.0965E-03
+818.8200E-03,+304.9526E-03
+818.9600E-03,+307.6730E-03
+819.1000E-03,+308.7751E-03
+819.2400E-03,+310.2958E-03
+819.3800E-03,+311.6351E-03
+819.5200E-03,+313.4487E-03
+819.6600E-03,+316.4342E-03
+819.8000E-03,+316.6853E-03
+819.9400E-03,+316.4760E-03
+820.0800E-03,+314.6205E-03
+820.2200E-03,+314.0067E-03
+820.3600E-03,+312.9464E-03
+820.5000E-03,+310.8957E-03
+820.6400E-03,+311.6490E-03
+820.7800E-03,+311.0910E-03
+820.9200E-03,+311.9001E-03
+821.0600E-03,+311.8443E-03
+821.2000E-03,+310.9933E-03
+821.3400E-03,+311.0910E-03
+821.4800E-03,+310.1144E-03
+821.6200E-03,+309.0402E-03
+821.7600E-03,+306.9057E-03
+821.9000E-03,+306.4314E-03
+822.0400E-03,+304.6596E-03
+822.1800E-03,+303.0692E-03
+822.3200E-03,+302.2461E-03
+822.4600E-03,+300.7952E-03
+822.6000E-03,+300.9208E-03
+822.7400E-03,+300.4743E-03
+822.8800E-03,+299.7070E-03
+823.0200E-03,+301.4648E-03
+823.1600E-03,+302.0368E-03
+823.3000E-03,+302.3019E-03
+823.4400E-03,+302.5809E-03
+823.5800E-03,+303.4738E-03
+823.7200E-03,+304.5759E-03
+823.8600E-03,+299.3025E-03
+824.0000E-03,+299.2327E-03
+824.1400E-03,+301.2137E-03
+824.2800E-03,+303.4738E-03
+824.4200E-03,+305.6641E-03
+824.5600E-03,+308.1334E-03
+824.7000E-03,+310.0726E-03
+824.8400E-03,+310.1981E-03
+824.9800E-03,+312.7093E-03
+825.1200E-03,+314.1881E-03
+825.2600E-03,+315.5413E-03
+825.4000E-03,+315.5274E-03
+825.5400E-03,+313.6579E-03
+825.6800E-03,+313.4766E-03
+825.8200E-03,+313.1836E-03
+825.9600E-03,+310.3376E-03
+826.1000E-03,+312.3465E-03
+826.2400E-03,+313.0859E-03
+826.3800E-03,+307.3800E-03
+826.5200E-03,+306.3616E-03
+826.6600E-03,+308.8588E-03
+826.8000E-03,+306.8778E-03
+826.9400E-03,+307.4358E-03
+827.0800E-03,+308.9425E-03
+827.2200E-03,+307.6032E-03
+827.3600E-03,+297.3772E-03
+827.5000E-03,+301.5765E-03
+827.6400E-03,+306.7383E-03
+827.7800E-03,+308.4961E-03
+827.9200E-03,+308.8170E-03
+828.0600E-03,+312.0675E-03
+828.2000E-03,+315.9598E-03
+828.3400E-03,+340.9180E-03
+828.4800E-03,+316.6574E-03
+828.6200E-03,+312.7511E-03
+828.7600E-03,+326.8555E-03
+828.9000E-03,+309.8912E-03
+829.0400E-03,+416.9782E-03
+829.1800E-03,+420.5636E-03
+829.3200E-03,+462.8767E-03
+829.4600E-03,+483.9704E-03
+829.6000E-03,+441.8945E-03
+829.7400E-03,+434.1378E-03
+829.8800E-03,+406.0686E-03
+830.0200E-03,+360.0446E-03
+830.1600E-03,+338.3789E-03
+830.3000E-03,+322.9213E-03
+830.4400E-03,+307.6730E-03
+830.5800E-03,+317.2573E-03
+830.7200E-03,+303.6412E-03
+830.8600E-03,+303.1808E-03
+831.0000E-03,+289.0346E-03
+831.1400E-03,+290.8064E-03
+831.2800E-03,+295.8426E-03
+831.4200E-03,+292.3689E-03
+831.5600E-03,+289.8856E-03
+831.7000E-03,+287.6674E-03
+831.8400E-03,+285.2400E-03
+831.9800E-03,+284.7796E-03
+832.1200E-03,+285.2818E-03
+832.2600E-03,+285.4492E-03
+832.4000E-03,+285.3097E-03
+832.5400E-03,+284.5564E-03
+832.6800E-03,+283.9286E-03
+832.8200E-03,+281.8359E-03
+832.9600E-03,+280.9152E-03
+833.1000E-03,+280.9989E-03
+833.2400E-03,+281.6127E-03
+833.3800E-03,+281.2779E-03
+833.5200E-03,+280.2874E-03
+833.6600E-03,+280.6780E-03
+833.8000E-03,+281.7243E-03
+833.9400E-03,+283.6356E-03
+834.0800E-03,+286.7188E-03
+834.2200E-03,+290.0670E-03
+834.3600E-03,+295.2009E-03
+834.5000E-03,+299.3862E-03
+834.6400E-03,+301.7857E-03
+834.7800E-03,+304.8549E-03
+834.9200E-03,+307.1150E-03
+835.0600E-03,+307.9660E-03
+835.2000E-03,+306.6406E-03
+835.3400E-03,+310.1005E-03
+835.4800E-03,+313.5324E-03
+835.6200E-03,+318.5826E-03
+835.7600E-03,+325.0558E-03
+835.9000E-03,+323.7444E-03
+836.0400E-03,+327.0647E-03
+836.1800E-03,+326.5346E-03
+836.3200E-03,+328.3064E-03
+836.4600E-03,+331.2779E-03
+836.6000E-03,+331.3337E-03
+836.7400E-03,+333.4263E-03
+836.8800E-03,+336.8862E-03
+837.0200E-03,+333.6356E-03
+837.1600E-03,+330.6083E-03
+837.3000E-03,+325.5441E-03
+837.4400E-03,+327.7065E-03
+837.5800E-03,+328.4598E-03
+837.7200E-03,+330.4269E-03
+837.8600E-03,+327.0926E-03
+838.0000E-03,+325.6696E-03
+838.1400E-03,+330.8036E-03
+838.2800E-03,+328.2087E-03
+838.4200E-03,+325.0419E-03
+838.5600E-03,+324.3722E-03
+838.7000E-03,+324.1071E-03
+838.8400E-03,+322.7679E-03
+838.9800E-03,+321.4983E-03
+839.1200E-03,+318.3315E-03
+839.2600E-03,+317.9548E-03
+839.4000E-03,+317.3549E-03
+839.5400E-03,+317.8990E-03
+839.6800E-03,+319.7963E-03
+839.8200E-03,+319.0151E-03
+839.9600E-03,+323.1306E-03
+840.1000E-03,+322.2796E-03
+840.2400E-03,+318.8198E-03
+840.3800E-03,+318.0106E-03
+840.5200E-03,+322.8795E-03
+840.6600E-03,+324.6652E-03
+840.8000E-03,+322.2377E-03
+840.9400E-03,+323.5212E-03
+841.0800E-03,+326.2974E-03
+841.2200E-03,+326.4928E-03
+841.3600E-03,+328.0134E-03
+841.5000E-03,+327.8739E-03
+841.6400E-03,+332.4219E-03
+841.7800E-03,+333.2589E-03
+841.9200E-03,+333.7891E-03
+842.0600E-03,+341.9224E-03
+842.2000E-03,+336.7885E-03
+842.3400E-03,+334.8912E-03
+842.4800E-03,+333.1473E-03
+842.6200E-03,+334.5982E-03
+842.7600E-03,+336.5234E-03
+842.9000E-03,+336.5653E-03
+843.0400E-03,+337.5419E-03
+843.1800E-03,+334.5703E-03
+843.3200E-03,+334.3192E-03
+843.4600E-03,+331.6267E-03
+843.6000E-03,+329.6038E-03
+843.7400E-03,+332.2266E-03
+843.8800E-03,+327.1903E-03
+844.0200E-03,+326.7997E-03
+844.1600E-03,+330.4967E-03
+844.3000E-03,+326.1300E-03
+844.4400E-03,+322.5307E-03
+844.5800E-03,+319.1825E-03
+844.7200E-03,+318.2059E-03
+844.8600E-03,+319.7963E-03
+845.0000E-03,+322.2935E-03
+845.1400E-03,+322.9074E-03
+845.2800E-03,+321.9448E-03
+845.4200E-03,+321.2333E-03
+845.5600E-03,+321.4425E-03
+845.7000E-03,+324.0932E-03
+845.8400E-03,+323.5631E-03
+845.9800E-03,+323.5770E-03
+846.1200E-03,+325.9208E-03
+846.2600E-03,+324.5257E-03
+846.4000E-03,+323.0050E-03
+846.5400E-03,+323.1027E-03
+846.6800E-03,+326.2416E-03
+846.8200E-03,+328.0692E-03
+846.9600E-03,+330.5525E-03
+847.1000E-03,+333.8867E-03
+847.2400E-03,+336.7467E-03
+847.3800E-03,+340.7785E-03
+847.5200E-03,+341.2528E-03
+847.6600E-03,+339.9414E-03
+847.8000E-03,+343.3873E-03
+847.9400E-03,+339.4113E-03
+848.0800E-03,+337.2070E-03
+848.2200E-03,+336.7885E-03
+848.3600E-03,+335.2260E-03
+848.5000E-03,+337.3884E-03
+848.6400E-03,+335.2679E-03
+848.7800E-03,+335.7980E-03
+848.9200E-03,+333.0357E-03
+849.0600E-03,+331.7104E-03
+849.2000E-03,+333.2729E-03
+849.3400E-03,+329.9107E-03
+849.4800E-03,+328.0413E-03
+849.6200E-03,+326.2556E-03
+849.7600E-03,+324.4001E-03
+849.9000E-03,+323.1585E-03
+850.0400E-03,+322.9911E-03
+850.1800E-03,+318.6524E-03
+850.3200E-03,+316.1970E-03
+850.4600E-03,+320.5218E-03
+850.6000E-03,+320.4799E-03
+850.7400E-03,+322.0982E-03
+850.8800E-03,+321.1635E-03
+851.0200E-03,+321.2472E-03
+851.1600E-03,+323.8839E-03
+851.3000E-03,+325.2232E-03
+851.4400E-03,+324.1351E-03
+851.5800E-03,+322.4470E-03
+851.7200E-03,+323.7863E-03
+851.8600E-03,+325.9068E-03
+852.0000E-03,+325.0698E-03
+852.1400E-03,+324.8605E-03
+852.2800E-03,+330.3013E-03
+852.4200E-03,+330.9570E-03
+852.5600E-03,+330.4409E-03
+852.7000E-03,+336.8164E-03
+852.8400E-03,+343.4710E-03
+852.9800E-03,+345.3962E-03
+853.1200E-03,+345.4381E-03
+853.2600E-03,+341.2249E-03
+853.4000E-03,+343.1083E-03
+853.5400E-03,+341.6016E-03
+853.6800E-03,+338.3371E-03
+853.8200E-03,+337.2210E-03
+853.9600E-03,+336.2723E-03
+854.1000E-03,+335.4492E-03
+854.2400E-03,+331.2779E-03
+854.3800E-03,+332.8265E-03
+854.5200E-03,+335.4771E-03
+854.6600E-03,+331.5709E-03
+854.8000E-03,+334.0402E-03
+854.9400E-03,+340.1367E-03
+855.0800E-03,+338.2673E-03
+855.2200E-03,+329.6317E-03
+855.3600E-03,+327.5251E-03
+855.5000E-03,+325.7394E-03
+855.6400E-03,+326.0184E-03
+855.7800E-03,+324.6512E-03
+855.9200E-03,+324.7628E-03
+856.0600E-03,+324.8884E-03
+856.2000E-03,+326.6183E-03
+856.3400E-03,+329.0179E-03
+856.4800E-03,+329.1295E-03
+856.6200E-03,+327.9994E-03
+856.7600E-03,+327.3577E-03
+856.9000E-03,+326.9671E-03
+857.0400E-03,+328.6691E-03
+857.1800E-03,+326.4649E-03
+857.3200E-03,+328.2227E-03
+857.4600E-03,+326.3951E-03
+857.6000E-03,+326.2416E-03
+857.7400E-03,+329.1713E-03
+857.8800E-03,+331.1524E-03
+858.0200E-03,+332.6590E-03
+858.1600E-03,+335.0586E-03
+858.3000E-03,+335.1423E-03
+858.4400E-03,+336.6071E-03
+858.5800E-03,+337.0257E-03
+858.7200E-03,+340.9598E-03
+858.8600E-03,+340.4855E-03
+859.0000E-03,+342.8571E-03
+859.1400E-03,+340.5134E-03
+859.2800E-03,+338.1557E-03
+859.4200E-03,+338.0022E-03
+859.5600E-03,+334.7377E-03
+859.7000E-03,+336.4676E-03
+859.8400E-03,+336.8583E-03
+859.9800E-03,+333.1055E-03
+860.1200E-03,+335.2958E-03
+860.2600E-03,+332.9520E-03
+860.4000E-03,+332.2126E-03
+860.5400E-03,+330.0781E-03
+860.6800E-03,+325.8231E-03
+860.8200E-03,+326.8136E-03
+860.9600E-03,+327.3856E-03
+861.1000E-03,+328.8505E-03
+861.2400E-03,+325.4464E-03
+861.3800E-03,+320.4799E-03
+861.5200E-03,+323.1166E-03
+861.6600E-03,+322.9632E-03
+861.8000E-03,+324.0792E-03
+861.9400E-03,+322.5028E-03
+862.0800E-03,+324.7907E-03
+862.2200E-03,+327.9576E-03
+862.3600E-03,+325.9208E-03
+862.5000E-03,+327.8041E-03
+862.6400E-03,+330.3990E-03
+862.7800E-03,+332.0731E-03
+862.9200E-03,+329.8689E-03
+863.0600E-03,+327.9715E-03
+863.2000E-03,+330.2176E-03
+863.3400E-03,+331.3895E-03
+863.4800E-03,+330.0502E-03
+863.6200E-03,+331.5151E-03
+863.7600E-03,+333.5101E-03
+863.9000E-03,+333.2171E-03
+864.0400E-03,+335.1423E-03
+864.1800E-03,+338.6161E-03
+864.3200E-03,+337.4163E-03
+864.4600E-03,+338.2673E-03
+864.6000E-03,+338.2673E-03
+864.7400E-03,+336.0352E-03
+864.8800E-03,+336.0212E-03
+865.0200E-03,+332.9799E-03
+865.1600E-03,+335.8259E-03
+865.3000E-03,+335.8957E-03
+865.4400E-03,+332.6730E-03
+865.5800E-03,+331.5709E-03
+865.7200E-03,+331.3337E-03
+865.8600E-03,+333.5519E-03
+866.0000E-03,+332.7288E-03
+866.1400E-03,+328.7528E-03
+866.2800E-03,+327.4414E-03
+866.4200E-03,+326.3951E-03
+866.5600E-03,+326.7439E-03
+866.7000E-03,+322.3075E-03
+866.8400E-03,+323.5491E-03
+866.9800E-03,+322.3633E-03
+867.1200E-03,+323.0608E-03
+867.2600E-03,+321.4286E-03
+867.4000E-03,+322.0424E-03
+867.5400E-03,+323.2143E-03
+867.6800E-03,+323.9258E-03
+867.8200E-03,+325.7255E-03
+867.9600E-03,+324.7628E-03
+868.1000E-03,+325.3767E-03
+868.2400E-03,+327.4135E-03
+868.3800E-03,+329.7015E-03
+868.5200E-03,+332.7428E-03
+868.6600E-03,+334.4587E-03
+868.8000E-03,+333.3705E-03
+868.9400E-03,+335.3934E-03
+869.0800E-03,+336.8443E-03
+869.2200E-03,+336.0352E-03
+869.3600E-03,+339.2020E-03
+869.5000E-03,+340.6250E-03
+869.6400E-03,+345.1590E-03
+869.7800E-03,+345.4381E-03
+869.9200E-03,+342.5921E-03
+870.0600E-03,+339.3973E-03
+870.2000E-03,+337.5698E-03
+870.3400E-03,+335.9515E-03
+870.4800E-03,+336.3560E-03
+870.6200E-03,+334.7656E-03
+870.7600E-03,+334.1239E-03
+870.9000E-03,+335.2260E-03
+871.0400E-03,+333.4821E-03
+871.1800E-03,+331.8499E-03
+871.3200E-03,+332.7986E-03
+871.4600E-03,+332.6032E-03
+871.6000E-03,+336.3700E-03
+871.7400E-03,+332.9660E-03
+871.8800E-03,+331.7941E-03
+872.0200E-03,+329.4782E-03
+872.1600E-03,+327.2321E-03
+872.3000E-03,+328.7109E-03
+872.4400E-03,+324.4699E-03
+872.5800E-03,+321.8332E-03
+872.7200E-03,+322.6981E-03
+872.8600E-03,+323.9118E-03
+873.0000E-03,+322.8237E-03
+873.1400E-03,+322.4749E-03
+873.2800E-03,+325.6976E-03
+873.4200E-03,+325.2790E-03
+873.5600E-03,+325.5859E-03
+873.7000E-03,+325.4883E-03
+873.8400E-03,+327.5251E-03
+873.9800E-03,+325.9766E-03
+874.1200E-03,+325.1395E-03
+874.2600E-03,+324.2885E-03
+874.4000E-03,+327.4135E-03
+874.5400E-03,+329.0876E-03
+874.6800E-03,+330.4548E-03
+874.8200E-03,+330.9570E-03
+874.9600E-03,+332.1429E-03
+875.1000E-03,+334.5703E-03
+875.2400E-03,+338.9090E-03
+875.3800E-03,+338.4487E-03
+875.5200E-03,+335.8119E-03
+875.6600E-03,+336.8025E-03
+875.8000E-03,+336.5932E-03
+875.9400E-03,+339.4392E-03
+876.0800E-03,+339.8159E-03
+876.2200E-03,+342.0340E-03
+876.3600E-03,+338.2534E-03
+876.5000E-03,+339.2578E-03
+876.6400E-03,+337.8488E-03
+876.7800E-03,+336.1886E-03
+876.9200E-03,+335.2400E-03
+877.0600E-03,+333.7751E-03
+877.2000E-03,+330.3711E-03
+877.3400E-03,+327.9436E-03
+877.4800E-03,+328.2087E-03
+877.6200E-03,+328.1669E-03
+877.7600E-03,+326.9810E-03
+877.9000E-03,+325.7255E-03
+878.0400E-03,+323.4375E-03
+878.1800E-03,+323.0748E-03
+878.3200E-03,+323.8002E-03
+878.4600E-03,+325.5580E-03
+878.6000E-03,+325.0558E-03
+878.7400E-03,+325.5859E-03
+878.8800E-03,+328.2785E-03
+879.0200E-03,+325.7115E-03
+879.1600E-03,+329.1295E-03
+879.3000E-03,+326.2416E-03
+879.4400E-03,+326.3393E-03
+879.5800E-03,+329.1713E-03
+879.7200E-03,+327.6088E-03
+879.8600E-03,+326.4509E-03
+880.0000E-03,+328.0413E-03
+880.1400E-03,+332.4777E-03
+880.2800E-03,+333.4263E-03
+880.4200E-03,+333.4124E-03
+880.5600E-03,+333.2868E-03
+880.7000E-03,+335.0167E-03
+880.8400E-03,+335.3934E-03
+880.9800E-03,+335.6027E-03
+881.1200E-03,+334.6261E-03
+881.2600E-03,+333.2031E-03
+881.4000E-03,+332.1150E-03
+881.5400E-03,+331.6267E-03
+881.6800E-03,+329.7991E-03
+881.8200E-03,+328.5435E-03
+881.9600E-03,+327.6925E-03
+882.1000E-03,+326.6741E-03
+882.2400E-03,+327.2042E-03
+882.3800E-03,+326.0742E-03
+882.5200E-03,+325.4185E-03
+882.6600E-03,+324.8326E-03
+882.8000E-03,+323.1445E-03
+882.9400E-03,+320.7450E-03
+883.0800E-03,+318.3454E-03
+883.2200E-03,+318.5128E-03
+883.3600E-03,+317.2433E-03
+883.5000E-03,+316.3923E-03
+883.6400E-03,+314.5647E-03
+883.7800E-03,+313.8672E-03
+883.9200E-03,+314.2857E-03
+884.0600E-03,+313.1976E-03
+884.2000E-03,+314.9275E-03
+884.3400E-03,+315.2623E-03
+884.4800E-03,+316.0854E-03
+884.6200E-03,+316.7132E-03
+884.7600E-03,+315.4018E-03
+884.9000E-03,+316.1691E-03
+885.0400E-03,+315.3041E-03
+885.1800E-03,+316.6295E-03
+885.3200E-03,+316.1970E-03
+885.4600E-03,+316.9085E-03
+885.6000E-03,+318.7779E-03
+885.7400E-03,+318.9872E-03
+885.8800E-03,+320.6613E-03
+886.0200E-03,+321.8750E-03
+886.1600E-03,+323.6049E-03
+886.3000E-03,+325.9626E-03
+886.4400E-03,+326.2416E-03
+886.5800E-03,+326.9113E-03
+886.7200E-03,+325.1535E-03
+886.8600E-03,+324.3164E-03
+887.0000E-03,+322.6423E-03
+887.1400E-03,+321.1356E-03
+887.2800E-03,+321.4983E-03
+887.4200E-03,+320.2428E-03
+887.5600E-03,+320.5357E-03
+887.7000E-03,+319.2243E-03
+887.8400E-03,+318.8337E-03
+887.9800E-03,+318.8756E-03
+888.1200E-03,+317.8711E-03
+888.2600E-03,+317.6897E-03
+888.4000E-03,+315.1925E-03
+888.5400E-03,+314.6484E-03
+888.6800E-03,+313.1696E-03
+888.8200E-03,+310.6166E-03
+888.9600E-03,+309.6540E-03
+889.1000E-03,+306.5011E-03
+889.2400E-03,+306.6685E-03
+889.3800E-03,+306.4593E-03
+889.5200E-03,+307.0592E-03
+889.6600E-03,+307.7707E-03
+889.8000E-03,+307.8404E-03
+889.9400E-03,+309.7656E-03
+890.0800E-03,+309.4308E-03
+890.2200E-03,+310.7282E-03
+890.3600E-03,+311.3560E-03
+890.5000E-03,+311.1189E-03
+890.6400E-03,+312.4303E-03
+890.7800E-03,+311.3142E-03
+890.9200E-03,+312.5279E-03
+891.0600E-03,+313.0720E-03
+891.2000E-03,+315.9180E-03
+891.3400E-03,+318.2059E-03
+891.4800E-03,+319.3499E-03
+891.6200E-03,+321.8611E-03
+891.7600E-03,+322.4051E-03
+891.9000E-03,+324.7070E-03
+892.0400E-03,+325.1256E-03
+892.1800E-03,+323.7863E-03
+892.3200E-03,+323.6189E-03
+892.4600E-03,+321.9866E-03
+892.6000E-03,+322.1261E-03
+892.7400E-03,+320.2986E-03
+892.8800E-03,+320.1311E-03
+893.0200E-03,+320.1311E-03
+893.1600E-03,+319.6708E-03
+893.3000E-03,+320.4381E-03
+893.4400E-03,+318.9174E-03
+893.5800E-03,+319.4196E-03
+893.7200E-03,+318.7361E-03
+893.8600E-03,+317.0061E-03
+894.0000E-03,+316.0156E-03
+894.1400E-03,+314.0067E-03
+894.2800E-03,+314.0486E-03
+894.4200E-03,+312.7511E-03
+894.5600E-03,+311.9001E-03
+894.7000E-03,+310.6306E-03
+894.8400E-03,+309.4587E-03
+894.9800E-03,+310.9236E-03
+895.1200E-03,+310.0167E-03
+895.2600E-03,+311.5374E-03
+895.4000E-03,+311.7746E-03
+895.5400E-03,+312.0815E-03
+895.6800E-03,+312.9325E-03
+895.8200E-03,+312.1373E-03
+895.9600E-03,+313.3929E-03
+896.1000E-03,+313.1557E-03
+896.2400E-03,+314.3276E-03
+896.3800E-03,+314.9414E-03
+896.5200E-03,+315.0112E-03
+896.6600E-03,+316.5737E-03
+896.8000E-03,+315.7924E-03
+896.9400E-03,+316.9085E-03
+897.0800E-03,+317.5084E-03
+897.2200E-03,+319.2243E-03
+897.3600E-03,+321.5262E-03
