+383.520E-03,+278.649E-03
+385.120E-03,+278.556E-03
+386.720E-03,+278.523E-03
+388.320E-03,+278.693E-03
+389.920E-03,+278.766E-03
+391.520E-03,+278.709E-03
+393.120E-03,+278.776E-03
+394.720E-03,+278.892E-03
+396.320E-03,+278.816E-03
+397.920E-03,+278.791E-03
+399.520E-03,+279.030E-03
+401.120E-03,+279.052E-03
+402.720E-03,+278.877E-03
+404.320E-03,+279.002E-03
+405.920E-03,+279.174E-03
+407.520E-03,+279.110E-03
+409.120E-03,+279.060E-03
+410.720E-03,+279.277E-03
+412.320E-03,+279.338E-03
+413.920E-03,+279.170E-03
+415.520E-03,+279.329E-03
+417.120E-03,+279.507E-03
+418.720E-03,+279.384E-03
+420.320E-03,+279.365E-03
+421.920E-03,+279.681E-03
+423.520E-03,+279.715E-03
+425.120E-03,+279.495E-03
+426.720E-03,+279.652E-03
+428.320E-03,+279.879E-03
+429.920E-03,+279.785E-03
+431.520E-03,+279.853E-03
+433.120E-03,+280.303E-03
+434.720E-03,+280.297E-03
+436.320E-03,+280.096E-03
+437.920E-03,+280.496E-03
+439.520E-03,+280.838E-03
+441.120E-03,+280.759E-03
+442.720E-03,+280.770E-03
+444.320E-03,+281.265E-03
+445.920E-03,+281.289E-03
+447.520E-03,+281.017E-03
+449.120E-03,+281.688E-03
+450.720E-03,+282.077E-03
+452.320E-03,+281.503E-03
+453.920E-03,+281.546E-03
+455.520E-03,+282.205E-03
+457.120E-03,+282.187E-03
+458.720E-03,+281.939E-03
+460.320E-03,+282.343E-03
+461.920E-03,+282.559E-03
+463.520E-03,+282.030E-03
+465.120E-03,+282.281E-03
+466.720E-03,+283.133E-03
+468.320E-03,+282.863E-03
+469.920E-03,+282.470E-03
+471.520E-03,+283.178E-03
+473.120E-03,+283.489E-03
+474.720E-03,+283.042E-03
+476.320E-03,+283.248E-03
+477.920E-03,+283.893E-03
+479.520E-03,+283.638E-03
+481.120E-03,+282.970E-03
+482.720E-03,+284.759E-03
+484.320E-03,+285.487E-03
+485.920E-03,+284.148E-03
+487.520E-03,+284.100E-03
+489.120E-03,+284.912E-03
+490.720E-03,+285.200E-03
+492.320E-03,+284.886E-03
+493.920E-03,+285.358E-03
+495.520E-03,+285.194E-03
+497.120E-03,+284.229E-03
+498.720E-03,+285.064E-03
+500.320E-03,+286.238E-03
+501.920E-03,+285.329E-03
+503.520E-03,+284.892E-03
+505.120E-03,+285.696E-03
+506.720E-03,+286.475E-03
+508.320E-03,+286.175E-03
+509.920E-03,+286.391E-03
+511.520E-03,+286.852E-03
+513.120E-03,+285.905E-03
+514.720E-03,+286.001E-03
+516.320E-03,+287.648E-03
+517.920E-03,+287.580E-03
+519.520E-03,+286.259E-03
+521.120E-03,+286.795E-03
+522.720E-03,+287.668E-03
+524.320E-03,+287.436E-03
+525.920E-03,+287.286E-03
+527.520E-03,+288.252E-03
+529.120E-03,+288.003E-03
+530.720E-03,+287.115E-03
+532.320E-03,+288.282E-03
+533.920E-03,+289.244E-03
+535.520E-03,+288.092E-03
+537.120E-03,+287.841E-03
+538.720E-03,+289.142E-03
+540.320E-03,+289.250E-03
+541.920E-03,+288.523E-03
+543.520E-03,+289.329E-03
+545.120E-03,+290.061E-03
+546.720E-03,+288.947E-03
+548.320E-03,+289.057E-03
+549.920E-03,+290.567E-03
+551.520E-03,+290.244E-03
+553.120E-03,+289.255E-03
+554.720E-03,+290.256E-03
+556.320E-03,+291.030E-03
+557.920E-03,+290.100E-03
+559.520E-03,+290.234E-03
+561.120E-03,+291.573E-03
+562.720E-03,+291.260E-03
+564.320E-03,+290.460E-03
+565.920E-03,+291.606E-03
+567.520E-03,+292.238E-03
+569.120E-03,+291.020E-03
+570.720E-03,+291.188E-03
+572.320E-03,+292.554E-03
+573.920E-03,+292.196E-03
+575.520E-03,+291.431E-03
+577.120E-03,+292.680E-03
+578.720E-03,+293.161E-03
+580.320E-03,+292.005E-03
+581.920E-03,+292.333E-03
+583.520E-03,+293.583E-03
+585.120E-03,+293.015E-03
+586.720E-03,+292.227E-03
+588.320E-03,+293.619E-03
+589.920E-03,+293.858E-03
+591.520E-03,+292.740E-03
+593.120E-03,+293.148E-03
+594.720E-03,+294.485E-03
+596.320E-03,+293.739E-03
+597.920E-03,+293.183E-03
+599.520E-03,+294.466E-03
+601.120E-03,+294.819E-03
+602.720E-03,+293.636E-03
+604.320E-03,+294.064E-03
+605.920E-03,+295.329E-03
+607.520E-03,+294.465E-03
+609.120E-03,+293.977E-03
+610.720E-03,+295.291E-03
+612.320E-03,+295.568E-03
+613.920E-03,+294.470E-03
+615.520E-03,+295.122E-03
+617.120E-03,+296.041E-03
+618.720E-03,+295.379E-03
+620.320E-03,+294.852E-03
+621.920E-03,+296.288E-03
+623.520E-03,+296.200E-03
+625.120E-03,+295.109E-03
+626.720E-03,+295.870E-03
+628.320E-03,+296.880E-03
+629.920E-03,+296.046E-03
+631.520E-03,+295.731E-03
+633.120E-03,+297.039E-03
+634.720E-03,+297.032E-03
+636.320E-03,+296.045E-03
+637.920E-03,+296.739E-03
+639.520E-03,+297.580E-03
+641.120E-03,+296.490E-03
+642.720E-03,+296.441E-03
+644.320E-03,+297.756E-03
+645.920E-03,+297.694E-03
+647.520E-03,+296.731E-03
+649.120E-03,+297.577E-03
+650.720E-03,+298.194E-03
+652.320E-03,+297.266E-03
+653.920E-03,+297.077E-03
+655.520E-03,+298.488E-03
+657.120E-03,+298.060E-03
+658.720E-03,+297.051E-03
+660.320E-03,+298.085E-03
+661.920E-03,+298.762E-03
+663.520E-03,+297.777E-03
+665.120E-03,+297.807E-03
+666.720E-03,+298.979E-03
+668.320E-03,+298.639E-03
+669.920E-03,+297.895E-03
+671.520E-03,+298.786E-03
+673.120E-03,+299.256E-03
+674.720E-03,+298.047E-03
+676.320E-03,+298.287E-03
+677.920E-03,+299.460E-03
+679.520E-03,+299.069E-03
+681.120E-03,+298.412E-03
+682.720E-03,+299.231E-03
+684.320E-03,+299.633E-03
+685.920E-03,+298.682E-03
+687.520E-03,+298.829E-03
+689.120E-03,+299.848E-03
+690.720E-03,+299.215E-03
+692.320E-03,+298.450E-03
+693.920E-03,+299.656E-03
+695.520E-03,+299.991E-03
+697.120E-03,+299.000E-03
+698.720E-03,+299.233E-03
+700.320E-03,+300.108E-03
+701.920E-03,+299.616E-03
+703.520E-03,+299.030E-03
+705.120E-03,+299.989E-03
+706.720E-03,+300.153E-03
+708.320E-03,+299.108E-03
+709.920E-03,+299.502E-03
+711.520E-03,+300.419E-03
+713.120E-03,+299.874E-03
+714.720E-03,+299.414E-03
+716.320E-03,+300.292E-03
+717.920E-03,+300.445E-03
+719.520E-03,+299.557E-03
+721.120E-03,+299.998E-03
+722.720E-03,+300.796E-03
+724.320E-03,+299.951E-03
+725.920E-03,+299.569E-03
+727.520E-03,+300.702E-03
+729.120E-03,+300.765E-03
+730.720E-03,+299.944E-03
+732.320E-03,+300.400E-03
+733.920E-03,+301.108E-03
+735.520E-03,+300.462E-03
+737.120E-03,+300.167E-03
+738.720E-03,+301.180E-03
+740.320E-03,+301.025E-03
+741.920E-03,+300.055E-03
+743.520E-03,+300.719E-03
+745.120E-03,+301.431E-03
+746.720E-03,+300.645E-03
+748.320E-03,+300.401E-03
+749.920E-03,+301.312E-03
+751.520E-03,+301.227E-03
+753.120E-03,+300.477E-03
+754.720E-03,+301.091E-03
+756.320E-03,+301.598E-03
+757.920E-03,+300.675E-03
+759.520E-03,+300.565E-03
+761.120E-03,+301.694E-03
+762.720E-03,+301.524E-03
+764.320E-03,+300.815E-03
+765.920E-03,+301.326E-03
+767.520E-03,+301.770E-03
+769.120E-03,+301.011E-03
+770.720E-03,+300.960E-03
+772.320E-03,+301.877E-03
+773.920E-03,+301.525E-03
+775.520E-03,+300.721E-03
+777.120E-03,+301.548E-03
+778.720E-03,+301.952E-03
+780.320E-03,+301.140E-03
+781.920E-03,+301.057E-03
+783.520E-03,+301.862E-03
+785.120E-03,+301.634E-03
+786.720E-03,+301.054E-03
+788.320E-03,+301.837E-03
+789.920E-03,+302.128E-03
+791.520E-03,+301.097E-03
+793.120E-03,+301.151E-03
+794.720E-03,+302.049E-03
+796.320E-03,+301.641E-03
+797.920E-03,+301.077E-03
+799.520E-03,+301.823E-03
+801.120E-03,+302.092E-03
+802.720E-03,+301.284E-03
+804.320E-03,+301.421E-03
+805.920E-03,+302.238E-03
+807.520E-03,+301.655E-03
+809.120E-03,+301.101E-03
+810.720E-03,+301.976E-03
+812.320E-03,+302.140E-03
+813.920E-03,+301.329E-03
+815.520E-03,+301.535E-03
+817.120E-03,+302.245E-03
+818.720E-03,+301.805E-03
+820.320E-03,+301.434E-03
+821.920E-03,+302.323E-03
+823.520E-03,+302.405E-03
+825.120E-03,+301.536E-03
+826.720E-03,+301.889E-03
+828.320E-03,+302.656E-03
+829.920E-03,+303.360E-03
+831.520E-03,+303.546E-03
+833.120E-03,+304.048E-03
+834.720E-03,+304.028E-03
+836.320E-03,+303.433E-03
+837.920E-03,+303.468E-03
+839.520E-03,+303.885E-03
+841.120E-03,+303.417E-03
+842.720E-03,+303.105E-03
+844.320E-03,+303.727E-03
+845.920E-03,+303.588E-03
+847.520E-03,+302.824E-03
+849.120E-03,+303.071E-03
+850.720E-03,+303.552E-03
+852.320E-03,+303.055E-03
+853.920E-03,+302.934E-03
+855.520E-03,+303.613E-03
+857.120E-03,+303.446E-03
+858.720E-03,+302.758E-03
+860.320E-03,+303.198E-03
+861.920E-03,+303.731E-03
+863.520E-03,+303.128E-03
+865.120E-03,+302.944E-03
+866.720E-03,+303.717E-03
+868.320E-03,+303.595E-03
+869.920E-03,+303.070E-03
+871.520E-03,+303.548E-03
+873.120E-03,+303.881E-03
+874.720E-03,+303.155E-03
+876.320E-03,+303.127E-03
+877.920E-03,+303.926E-03
+879.520E-03,+303.547E-03
+881.120E-03,+302.397E-03
+882.720E-03,+302.650E-03
+884.320E-03,+302.939E-03
+885.920E-03,+302.232E-03
+887.520E-03,+302.144E-03
+889.120E-03,+302.948E-03
+890.720E-03,+302.570E-03
+892.320E-03,+301.943E-03
+893.920E-03,+302.456E-03
+895.520E-03,+302.940E-03
+897.120E-03,+302.474E-03
+898.720E-03,+302.281E-03
+900.320E-03,+302.781E-03
+901.920E-03,+302.818E-03
+903.520E-03,+302.417E-03
+905.120E-03,+302.577E-03
+906.720E-03,+302.816E-03
+908.320E-03,+302.441E-03
+909.920E-03,+302.381E-03
+911.520E-03,+302.783E-03
+913.120E-03,+302.873E-03
+914.720E-03,+302.535E-03
+916.320E-03,+302.582E-03
+917.920E-03,+302.807E-03
+919.520E-03,+302.805E-03
+921.120E-03,+302.804E-03
+922.720E-03,+302.854E-03
+924.320E-03,+302.745E-03
+925.920E-03,+302.658E-03
+927.520E-03,+302.841E-03
+929.120E-03,+302.974E-03
+930.720E-03,+302.973E-03
+932.320E-03,+302.822E-03
+933.920E-03,+302.870E-03
+935.520E-03,+302.972E-03
+937.120E-03,+303.017E-03
+938.720E-03,+303.027E-03
+940.320E-03,+303.016E-03
+941.920E-03,+302.880E-03
+943.520E-03,+302.884E-03
+945.120E-03,+302.980E-03
+946.720E-03,+303.011E-03
+948.320E-03,+302.863E-03
+949.920E-03,+302.822E-03
+951.520E-03,+302.941E-03
+953.120E-03,+302.949E-03
+954.720E-03,+302.949E-03
+956.320E-03,+302.896E-03
+957.920E-03,+302.788E-03
+959.520E-03,+302.748E-03
+961.120E-03,+302.877E-03
+962.720E-03,+303.020E-03
+964.320E-03,+303.036E-03
+965.920E-03,+302.923E-03
+967.520E-03,+302.982E-03
+969.120E-03,+303.125E-03
+970.720E-03,+303.107E-03
+972.320E-03,+303.130E-03
+973.920E-03,+303.097E-03
+975.520E-03,+302.959E-03
+977.120E-03,+302.898E-03
+978.720E-03,+303.036E-03
+980.320E-03,+303.141E-03
+981.920E-03,+303.023E-03
+983.520E-03,+303.046E-03
+985.120E-03,+303.218E-03
+986.720E-03,+303.173E-03
+988.320E-03,+303.155E-03
+989.920E-03,+303.277E-03
+991.520E-03,+303.236E-03
+993.120E-03,+303.122E-03
+994.720E-03,+303.242E-03
+996.320E-03,+303.472E-03
+997.920E-03,+303.411E-03
+999.520E-03,+303.262E-03
+1.001120E+00,+303.430E-03
+1.002720E+00,+303.634E-03
+1.004320E+00,+303.628E-03
+1.005920E+00,+303.741E-03
+1.007520E+00,+303.844E-03
+1.009120E+00,+303.759E-03
+1.010720E+00,+303.966E-03
+1.012320E+00,+304.314E-03
+1.013920E+00,+304.521E-03
+1.015520E+00,+304.462E-03
+1.017120E+00,+304.592E-03
+1.018720E+00,+304.935E-03
+1.020320E+00,+305.094E-03
+1.021920E+00,+305.134E-03
+1.023520E+00,+305.220E-03
+1.025120E+00,+305.209E-03
+1.026720E+00,+305.223E-03
+1.028320E+00,+305.429E-03
+1.029920E+00,+305.604E-03
+1.031520E+00,+305.556E-03
+1.033120E+00,+305.409E-03
+1.034720E+00,+305.516E-03
+1.036320E+00,+305.696E-03
+1.037920E+00,+305.702E-03
+1.039520E+00,+305.743E-03
+1.041120E+00,+305.676E-03
+1.042720E+00,+305.598E-03
+1.044320E+00,+305.713E-03
+1.045920E+00,+305.895E-03
+1.047520E+00,+305.965E-03
+1.049120E+00,+305.759E-03
+1.050720E+00,+305.574E-03
+1.052320E+00,+305.868E-03
+1.053920E+00,+305.967E-03
+1.055520E+00,+305.970E-03
+1.057120E+00,+305.788E-03
+1.058720E+00,+305.597E-03
+1.060320E+00,+305.670E-03
+1.061920E+00,+305.618E-03
+1.063520E+00,+305.836E-03
+1.065120E+00,+305.691E-03
+1.066720E+00,+305.313E-03
+1.068320E+00,+305.439E-03
+1.069920E+00,+305.695E-03
+1.071520E+00,+305.755E-03
+1.073120E+00,+305.671E-03
+1.074720E+00,+305.516E-03
+1.076320E+00,+305.486E-03
+1.077920E+00,+305.588E-03
+1.079520E+00,+305.634E-03
+1.081120E+00,+305.614E-03
+1.082720E+00,+305.463E-03
+1.084320E+00,+305.429E-03
+1.085920E+00,+305.528E-03
+1.087520E+00,+305.467E-03
+1.089120E+00,+305.354E-03
+1.090720E+00,+305.230E-03
+1.092320E+00,+305.130E-03
+1.093920E+00,+305.170E-03
+1.095520E+00,+305.226E-03
+1.097120E+00,+305.243E-03
+1.098720E+00,+305.185E-03
+1.100320E+00,+305.143E-03
+1.101920E+00,+305.213E-03
+1.103520E+00,+305.316E-03
+1.105120E+00,+305.363E-03
+1.106720E+00,+305.359E-03
+1.108320E+00,+305.322E-03
+1.109920E+00,+305.259E-03
+1.111520E+00,+305.232E-03
+1.113120E+00,+305.224E-03
+1.114720E+00,+305.205E-03
+1.116320E+00,+305.002E-03
+1.117920E+00,+305.087E-03
+1.119520E+00,+305.214E-03
+1.121120E+00,+305.188E-03
+1.122720E+00,+305.123E-03
+1.124320E+00,+305.055E-03
+1.125920E+00,+305.116E-03
+1.127520E+00,+305.124E-03
+1.129120E+00,+305.085E-03
+1.130720E+00,+305.019E-03
+1.132320E+00,+304.995E-03
+1.133920E+00,+304.941E-03
+1.135520E+00,+304.955E-03
+1.137120E+00,+304.917E-03
+1.138720E+00,+304.872E-03
+1.140320E+00,+304.846E-03
+1.141920E+00,+304.790E-03
+1.143520E+00,+304.687E-03
+1.145120E+00,+304.635E-03
+1.146720E+00,+304.601E-03
+1.148320E+00,+304.518E-03
+1.149920E+00,+304.427E-03
+1.151520E+00,+304.369E-03
+1.153120E+00,+304.382E-03
+1.154720E+00,+304.257E-03
+1.156320E+00,+304.095E-03
+1.157920E+00,+303.897E-03
+1.159520E+00,+303.788E-03
+1.161120E+00,+303.725E-03
+1.162720E+00,+303.723E-03
+1.164320E+00,+303.664E-03
+1.165920E+00,+303.516E-03
+1.167520E+00,+303.448E-03
+1.169120E+00,+303.463E-03
+1.170720E+00,+303.363E-03
+1.172320E+00,+303.163E-03
+1.173920E+00,+303.026E-03
+1.175520E+00,+302.798E-03
+1.177120E+00,+302.692E-03
+1.178720E+00,+302.595E-03
+1.180320E+00,+302.492E-03
+1.181920E+00,+302.311E-03
+1.183520E+00,+302.218E-03
+1.185120E+00,+302.381E-03
+1.186720E+00,+302.429E-03
+1.188320E+00,+302.319E-03
+1.189920E+00,+302.184E-03
+1.191520E+00,+302.160E-03
+1.193120E+00,+302.096E-03
+1.194720E+00,+302.060E-03
+1.196320E+00,+301.943E-03
+1.197920E+00,+301.855E-03
+1.199520E+00,+301.735E-03
+1.201120E+00,+301.614E-03
+1.202720E+00,+301.647E-03
+1.204320E+00,+301.533E-03
+1.205920E+00,+301.406E-03
+1.207520E+00,+301.378E-03
+1.209120E+00,+301.280E-03
+1.210720E+00,+301.134E-03
+1.212320E+00,+301.007E-03
+1.213920E+00,+300.901E-03
+1.215520E+00,+300.805E-03
+1.217120E+00,+300.574E-03
+1.218720E+00,+300.482E-03
+1.220320E+00,+300.414E-03
+1.221920E+00,+300.222E-03
+1.223520E+00,+300.048E-03
+1.225120E+00,+299.812E-03
+1.226720E+00,+299.615E-03
+1.228320E+00,+299.555E-03
+1.229920E+00,+299.561E-03
+1.231520E+00,+299.495E-03
+1.233120E+00,+299.174E-03
+1.234720E+00,+299.034E-03
+1.236320E+00,+298.950E-03
+1.237920E+00,+298.895E-03
+1.239520E+00,+298.716E-03
+1.241120E+00,+298.403E-03
+1.242720E+00,+298.273E-03
+1.244320E+00,+298.195E-03
+1.245920E+00,+298.009E-03
+1.247520E+00,+297.804E-03
+1.249120E+00,+297.581E-03
+1.250720E+00,+297.484E-03
+1.252320E+00,+297.455E-03
+1.253920E+00,+297.279E-03
+1.255520E+00,+297.173E-03
+1.257120E+00,+297.034E-03
+1.258720E+00,+296.843E-03
+1.260320E+00,+296.691E-03
+1.261920E+00,+296.553E-03
+1.263520E+00,+296.434E-03
+1.265120E+00,+296.369E-03
+1.266720E+00,+296.180E-03
+1.268320E+00,+296.023E-03
+1.269920E+00,+295.878E-03
+1.271520E+00,+295.684E-03
+1.273120E+00,+295.533E-03
+1.274720E+00,+295.342E-03
+1.276320E+00,+295.162E-03
+1.277920E+00,+295.009E-03
+1.279520E+00,+294.926E-03
+1.281120E+00,+294.784E-03
+1.282720E+00,+294.555E-03
+1.284320E+00,+294.343E-03
+1.285920E+00,+294.268E-03
+1.287520E+00,+294.102E-03
+1.289120E+00,+293.898E-03
+1.290720E+00,+293.795E-03
+1.292320E+00,+293.695E-03
+1.293920E+00,+293.468E-03
+1.295520E+00,+293.326E-03
+1.297120E+00,+293.223E-03
+1.298720E+00,+292.999E-03
+1.300320E+00,+292.835E-03
+1.301920E+00,+292.734E-03
+1.303520E+00,+292.537E-03
+1.305120E+00,+292.311E-03
+1.306720E+00,+292.092E-03
+1.308320E+00,+292.021E-03
+1.309920E+00,+291.844E-03
+1.311520E+00,+291.632E-03
+1.313120E+00,+291.573E-03
+1.314720E+00,+291.388E-03
+1.316320E+00,+291.171E-03
+1.317920E+00,+291.063E-03
+1.319520E+00,+290.966E-03
+1.321120E+00,+290.709E-03
+1.322720E+00,+290.541E-03
+1.324320E+00,+290.423E-03
+1.325920E+00,+290.222E-03
+1.327520E+00,+289.960E-03
+1.329120E+00,+289.845E-03
+1.330720E+00,+289.826E-03
+1.332320E+00,+289.588E-03
+1.333920E+00,+289.416E-03
+1.335520E+00,+289.348E-03
+1.337120E+00,+289.266E-03
+1.338720E+00,+289.172E-03
+1.340320E+00,+289.073E-03
+1.341920E+00,+288.966E-03
+1.343520E+00,+288.774E-03
+1.345120E+00,+288.635E-03
+1.346720E+00,+288.599E-03
+1.348320E+00,+288.509E-03
+1.349920E+00,+288.308E-03
+1.351520E+00,+288.128E-03
+1.353120E+00,+288.010E-03
+1.354720E+00,+287.870E-03
+1.356320E+00,+287.687E-03
+1.357920E+00,+287.584E-03
+1.359520E+00,+287.538E-03
+1.361120E+00,+287.472E-03
+1.362720E+00,+287.323E-03
+1.364320E+00,+287.241E-03
+1.365920E+00,+287.071E-03
+1.367520E+00,+286.757E-03
+1.369120E+00,+286.734E-03
+1.370720E+00,+286.670E-03
+1.372320E+00,+286.535E-03
+1.373920E+00,+286.380E-03
+1.375520E+00,+286.298E-03
+1.377120E+00,+286.120E-03
+1.378720E+00,+285.963E-03
+1.380320E+00,+285.985E-03
+1.381920E+00,+285.885E-03
+1.383520E+00,+285.689E-03
+1.385120E+00,+285.590E-03
+1.386720E+00,+285.579E-03
+1.388320E+00,+285.455E-03
+1.389920E+00,+285.281E-03
+1.391520E+00,+285.219E-03
+1.393120E+00,+285.181E-03
+1.394720E+00,+285.030E-03
+1.396320E+00,+284.988E-03
+1.397920E+00,+284.908E-03
+1.399520E+00,+284.701E-03
+1.401120E+00,+284.645E-03
+1.402720E+00,+284.712E-03
+1.404320E+00,+284.606E-03
+1.405920E+00,+284.528E-03
+1.407520E+00,+284.393E-03
+1.409120E+00,+284.290E-03
+1.410720E+00,+284.187E-03
+1.412320E+00,+284.064E-03
+1.413920E+00,+284.065E-03
+1.415520E+00,+284.005E-03
+1.417120E+00,+283.939E-03
+1.418720E+00,+283.827E-03
+1.420320E+00,+283.702E-03
+1.421920E+00,+283.722E-03
+1.423520E+00,+283.636E-03
+1.425120E+00,+283.573E-03
+1.426720E+00,+283.582E-03
+1.428320E+00,+283.627E-03
