+714.7200E-03,+294.0078E-03
+715.1700E-03,+294.4635E-03
+715.6200E-03,+294.5464E-03
+716.0700E-03,+294.2318E-03
+716.5200E-03,+293.9302E-03
+716.9700E-03,+293.5781E-03
+717.4200E-03,+293.0328E-03
+717.8700E-03,+292.6448E-03
+718.3200E-03,+292.3193E-03
+718.7700E-03,+292.7063E-03
+719.2200E-03,+292.8573E-03
+719.6700E-03,+293.1349E-03
+720.1200E-03,+293.7172E-03
+720.5700E-03,+294.3760E-03
+721.0200E-03,+294.6693E-03
+721.4700E-03,+294.2792E-03
+721.9200E-03,+294.1979E-03
+722.3700E-03,+293.9130E-03
+722.8200E-03,+293.8448E-03
+723.2700E-03,+293.0771E-03
+723.7200E-03,+292.8729E-03
+724.1700E-03,+293.0339E-03
+724.6200E-03,+293.1391E-03
+725.0700E-03,+293.2391E-03
+725.5200E-03,+293.5813E-03
+725.9700E-03,+294.3401E-03
+726.4200E-03,+294.5432E-03
+726.8700E-03,+294.6047E-03
+727.3200E-03,+294.3078E-03
+727.7700E-03,+294.1740E-03
+728.2200E-03,+294.0521E-03
+728.6700E-03,+293.4719E-03
+729.1200E-03,+293.1500E-03
+729.5700E-03,+292.9787E-03
+730.0200E-03,+293.1844E-03
+730.4700E-03,+293.4063E-03
+730.9200E-03,+293.6542E-03
+731.3700E-03,+294.1432E-03
+731.8200E-03,+294.7802E-03
+732.2700E-03,+294.9464E-03
+732.7200E-03,+294.4359E-03
+733.1700E-03,+294.3396E-03
+733.6200E-03,+294.0177E-03
+734.0700E-03,+293.5729E-03
+734.5200E-03,+292.9667E-03
+734.9700E-03,+292.6615E-03
+735.4200E-03,+293.0974E-03
+735.8700E-03,+293.0932E-03
+736.3200E-03,+293.3037E-03
+736.7700E-03,+293.8880E-03
+737.2200E-03,+294.8203E-03
+737.6700E-03,+294.8516E-03
+738.1200E-03,+294.6156E-03
+738.5700E-03,+294.6745E-03
+739.0200E-03,+294.3422E-03
+739.4700E-03,+294.0010E-03
+739.9200E-03,+293.5245E-03
+740.3700E-03,+293.3057E-03
+740.8200E-03,+293.2432E-03
+741.2700E-03,+293.5750E-03
+741.7200E-03,+293.7927E-03
+742.1700E-03,+294.0896E-03
+742.6200E-03,+294.6198E-03
+743.0700E-03,+294.9068E-03
+743.5200E-03,+295.0787E-03
+743.9700E-03,+294.5750E-03
+744.4200E-03,+294.3990E-03
+744.8700E-03,+294.3375E-03
+745.3200E-03,+294.0417E-03
+745.7700E-03,+293.4938E-03
+746.2200E-03,+293.3323E-03
+746.6700E-03,+293.7328E-03
+747.1200E-03,+293.7198E-03
+747.5700E-03,+293.8563E-03
+748.0200E-03,+294.4646E-03
+748.4700E-03,+295.2401E-03
+748.9200E-03,+295.2344E-03
+749.3700E-03,+294.7646E-03
+749.8200E-03,+294.5375E-03
+750.2700E-03,+294.4625E-03
+750.7200E-03,+293.9068E-03
+751.1700E-03,+293.4198E-03
+751.6200E-03,+293.3375E-03
+752.0700E-03,+293.4766E-03
+752.5200E-03,+293.6115E-03
+752.9700E-03,+293.9844E-03
+753.4200E-03,+294.4672E-03
+753.8700E-03,+294.8932E-03
+754.3200E-03,+295.3302E-03
+754.7700E-03,+295.1130E-03
+755.2200E-03,+295.0318E-03
+755.6700E-03,+294.8365E-03
+756.1200E-03,+294.4797E-03
+756.5700E-03,+294.1037E-03
+757.0200E-03,+293.7271E-03
+757.4700E-03,+293.7198E-03
+757.9200E-03,+293.8771E-03
+758.3700E-03,+294.1656E-03
+758.8200E-03,+294.1125E-03
+759.2700E-03,+294.9422E-03
+759.7200E-03,+295.2776E-03
+760.1700E-03,+295.1901E-03
+760.6200E-03,+294.9688E-03
+761.0700E-03,+294.8984E-03
+761.5200E-03,+294.8401E-03
+761.9700E-03,+294.2703E-03
+762.4200E-03,+294.0260E-03
+762.8700E-03,+293.7219E-03
+763.3200E-03,+294.0787E-03
+763.7700E-03,+294.0568E-03
+764.2200E-03,+294.2406E-03
+764.6700E-03,+294.9333E-03
+765.1200E-03,+295.3458E-03
+765.5700E-03,+295.5672E-03
+766.0200E-03,+295.2906E-03
+766.4700E-03,+295.0932E-03
+766.9200E-03,+294.6526E-03
+767.3700E-03,+294.4021E-03
+767.8200E-03,+293.8833E-03
+768.2700E-03,+293.5781E-03
+768.7200E-03,+293.7385E-03
+769.1700E-03,+293.9203E-03
+769.6200E-03,+294.3156E-03
+770.0700E-03,+294.6901E-03
+770.5200E-03,+295.3021E-03
+770.9700E-03,+295.6057E-03
+771.4200E-03,+295.5542E-03
+771.8700E-03,+295.2016E-03
+772.3200E-03,+295.1339E-03
+772.7700E-03,+294.9771E-03
+773.2200E-03,+294.2260E-03
+773.6700E-03,+294.0787E-03
+774.1200E-03,+294.1401E-03
+774.5700E-03,+294.3031E-03
+775.0200E-03,+294.2396E-03
+775.4700E-03,+294.5380E-03
+775.9200E-03,+295.1865E-03
+776.3700E-03,+295.5443E-03
+776.8200E-03,+295.4880E-03
+777.2700E-03,+295.2932E-03
+777.7200E-03,+295.3063E-03
+778.1700E-03,+295.0771E-03
+778.6200E-03,+294.7333E-03
+779.0700E-03,+294.3792E-03
+779.5200E-03,+294.1484E-03
+779.9700E-03,+294.2943E-03
+780.4200E-03,+294.4339E-03
+780.8700E-03,+294.7401E-03
+781.3200E-03,+294.9125E-03
+781.7700E-03,+295.6073E-03
+782.2200E-03,+295.8214E-03
+782.6700E-03,+295.5146E-03
+783.1200E-03,+295.2234E-03
+783.5700E-03,+294.8443E-03
+784.0200E-03,+294.6385E-03
+784.4700E-03,+294.1740E-03
+784.9200E-03,+293.7760E-03
+785.3700E-03,+294.0276E-03
+785.8200E-03,+294.2521E-03
+786.2700E-03,+294.3214E-03
+786.7200E-03,+294.8135E-03
+787.1700E-03,+295.5745E-03
+787.6200E-03,+295.8771E-03
+788.0700E-03,+295.5698E-03
+788.5200E-03,+295.5042E-03
+788.9700E-03,+295.4229E-03
+789.4200E-03,+295.1250E-03
+789.8700E-03,+294.5969E-03
+790.3200E-03,+294.2656E-03
+790.7700E-03,+294.5078E-03
+791.2200E-03,+294.5344E-03
+791.6700E-03,+294.5302E-03
+792.1200E-03,+294.8453E-03
+792.5700E-03,+295.3422E-03
+793.0200E-03,+295.7000E-03
+793.4700E-03,+295.8089E-03
+793.9200E-03,+295.7406E-03
+794.3700E-03,+295.3651E-03
+794.8200E-03,+295.2604E-03
+795.2700E-03,+294.9974E-03
+795.7200E-03,+294.6417E-03
+796.1700E-03,+294.3198E-03
+796.6200E-03,+294.4839E-03
+797.0700E-03,+294.8333E-03
+797.5200E-03,+294.8537E-03
+797.9700E-03,+295.2078E-03
+798.4200E-03,+295.7557E-03
+798.8700E-03,+296.1734E-03
+799.3200E-03,+295.7198E-03
+799.7700E-03,+295.5010E-03
+800.2200E-03,+295.3344E-03
+800.6700E-03,+295.1005E-03
+801.1200E-03,+294.4005E-03
+801.5700E-03,+294.1807E-03
+802.0200E-03,+294.4162E-03
+802.4700E-03,+294.6010E-03
+802.9200E-03,+294.7302E-03
+803.3700E-03,+295.0641E-03
+803.8200E-03,+295.9469E-03
+804.2700E-03,+296.0656E-03
+804.7200E-03,+295.8167E-03
+805.1700E-03,+295.7854E-03
+805.6200E-03,+295.7021E-03
+806.0700E-03,+295.3693E-03
+806.5200E-03,+294.8943E-03
+806.9700E-03,+294.7526E-03
+807.4200E-03,+294.5328E-03
+807.8700E-03,+294.7656E-03
+808.3200E-03,+295.0375E-03
+808.7700E-03,+295.0490E-03
+809.2200E-03,+295.4912E-03
+809.6700E-03,+295.9490E-03
+810.1200E-03,+296.1594E-03
+810.5700E-03,+295.8521E-03
+811.0200E-03,+295.5854E-03
+811.4700E-03,+295.3833E-03
+811.9200E-03,+295.2828E-03
+812.3700E-03,+294.6828E-03
+812.8200E-03,+294.4542E-03
+813.2700E-03,+294.7797E-03
+813.7200E-03,+294.8927E-03
+814.1700E-03,+294.8990E-03
+814.6200E-03,+295.3583E-03
+815.0700E-03,+295.8432E-03
+815.5200E-03,+296.1490E-03
+815.9700E-03,+295.9073E-03
+816.4200E-03,+295.7260E-03
+816.8700E-03,+295.5500E-03
+817.3200E-03,+295.0526E-03
+817.7700E-03,+294.5037E-03
+818.2200E-03,+294.3568E-03
+818.6700E-03,+294.5578E-03
+819.1200E-03,+294.6458E-03
+819.5700E-03,+294.9260E-03
+820.0200E-03,+295.2693E-03
+820.4700E-03,+295.7443E-03
+820.9200E-03,+296.2104E-03
+821.3700E-03,+296.1052E-03
+821.8200E-03,+295.9172E-03
+822.2700E-03,+295.7438E-03
+822.7200E-03,+295.5484E-03
+823.1700E-03,+295.0281E-03
+823.6200E-03,+294.6885E-03
+824.0700E-03,+294.7146E-03
+824.5200E-03,+294.8859E-03
+824.9700E-03,+295.1802E-03
+825.4200E-03,+295.0906E-03
+825.8700E-03,+295.5047E-03
+826.3200E-03,+296.0031E-03
+826.7700E-03,+296.1151E-03
+827.2200E-03,+295.8802E-03
+827.6700E-03,+295.8297E-03
+828.1200E-03,+295.7953E-03
+828.5700E-03,+295.4688E-03
+829.0200E-03,+295.0010E-03
+829.4700E-03,+294.7984E-03
+829.9200E-03,+295.0271E-03
+830.3700E-03,+295.5396E-03
+830.8200E-03,+296.6109E-03
+831.2700E-03,+297.8740E-03
+831.7200E-03,+297.6974E-03
+832.1700E-03,+297.6417E-03
+832.6200E-03,+297.5068E-03
+833.0700E-03,+297.2740E-03
+833.5200E-03,+296.9906E-03
+833.9700E-03,+296.6573E-03
+834.4200E-03,+296.3760E-03
+834.8700E-03,+296.1021E-03
+835.3200E-03,+296.2938E-03
+835.7700E-03,+296.4672E-03
+836.2200E-03,+296.7266E-03
+836.6700E-03,+296.8719E-03
+837.1200E-03,+297.2568E-03
+837.5700E-03,+297.5813E-03
+838.0200E-03,+297.4375E-03
+838.4700E-03,+297.1396E-03
+838.9200E-03,+296.9250E-03
+839.3700E-03,+296.9156E-03
+839.8200E-03,+296.4563E-03
+840.2700E-03,+296.0396E-03
+840.7200E-03,+296.1156E-03
+841.1700E-03,+296.4000E-03
+841.6200E-03,+296.4474E-03
+842.0700E-03,+296.3781E-03
+842.5200E-03,+296.8516E-03
+842.9700E-03,+297.1776E-03
+843.4200E-03,+297.2026E-03
+843.8700E-03,+297.1745E-03
+844.3200E-03,+297.2443E-03
+844.7700E-03,+297.0740E-03
+845.2200E-03,+296.6094E-03
+845.6700E-03,+296.3969E-03
+846.1200E-03,+296.3464E-03
+846.5700E-03,+296.2818E-03
+847.0200E-03,+296.3979E-03
+847.4700E-03,+296.5792E-03
+847.9200E-03,+296.8375E-03
+848.3700E-03,+297.1458E-03
+848.8200E-03,+297.3453E-03
+849.2700E-03,+297.1031E-03
+849.7200E-03,+296.9495E-03
+850.1700E-03,+296.5917E-03
+850.6200E-03,+296.3109E-03
+851.0700E-03,+296.0135E-03
+851.5200E-03,+295.7448E-03
+851.9700E-03,+295.8604E-03
+852.4200E-03,+296.0349E-03
+852.8700E-03,+296.2385E-03
+853.3200E-03,+296.3844E-03
+853.7700E-03,+296.9755E-03
+854.2200E-03,+297.2833E-03
+854.6700E-03,+297.1438E-03
+855.1200E-03,+297.0250E-03
+855.5700E-03,+296.9625E-03
+856.0200E-03,+297.0042E-03
+856.4700E-03,+296.4057E-03
+856.9200E-03,+296.0380E-03
+857.3700E-03,+296.1880E-03
+857.8200E-03,+296.3339E-03
+858.2700E-03,+296.2625E-03
+858.7200E-03,+296.3495E-03
+859.1700E-03,+296.9292E-03
+859.6200E-03,+297.2469E-03
+860.0700E-03,+297.2995E-03
+860.5200E-03,+297.2057E-03
+860.9700E-03,+297.1375E-03
+861.4200E-03,+296.9302E-03
+861.8700E-03,+296.7516E-03
+862.3200E-03,+296.5031E-03
+862.7700E-03,+296.3802E-03
+863.2200E-03,+296.2333E-03
+863.6700E-03,+296.3078E-03
+864.1200E-03,+296.5344E-03
+864.5700E-03,+296.7583E-03
+865.0200E-03,+297.2115E-03
+865.4700E-03,+297.5729E-03
+865.9200E-03,+297.5406E-03
+866.3700E-03,+297.1375E-03
+866.8200E-03,+296.8589E-03
+867.2700E-03,+296.6932E-03
+867.7200E-03,+296.2307E-03
+868.1700E-03,+295.8260E-03
+868.6200E-03,+296.0391E-03
+869.0700E-03,+296.3188E-03
+869.5200E-03,+296.5026E-03
+869.9700E-03,+296.7141E-03
+870.4200E-03,+297.2229E-03
+870.8700E-03,+297.5651E-03
+871.3200E-03,+297.3813E-03
+871.7700E-03,+297.3162E-03
+872.2200E-03,+297.1906E-03
+872.6700E-03,+297.1057E-03
+873.1200E-03,+296.7063E-03
+873.5700E-03,+296.3464E-03
+874.0200E-03,+296.3318E-03
+874.4700E-03,+296.5542E-03
+874.9200E-03,+296.5787E-03
+875.3700E-03,+296.7109E-03
+875.8200E-03,+297.1333E-03
+876.2700E-03,+297.2953E-03
+876.7200E-03,+297.5234E-03
+877.1700E-03,+297.4162E-03
+877.6200E-03,+297.2031E-03
+878.0700E-03,+297.1396E-03
+878.5200E-03,+296.9948E-03
+878.9700E-03,+296.7359E-03
+879.4200E-03,+296.4875E-03
+879.8700E-03,+296.4396E-03
+880.3200E-03,+296.4073E-03
+880.7700E-03,+296.1797E-03
+881.2200E-03,+296.2792E-03
+881.6700E-03,+296.5568E-03
+882.1200E-03,+296.9016E-03
+882.5700E-03,+296.6885E-03
+883.0200E-03,+296.4427E-03
+883.4700E-03,+296.1870E-03
+883.9200E-03,+295.9880E-03
+884.3700E-03,+295.4589E-03
+884.8200E-03,+295.1021E-03
+885.2700E-03,+295.2391E-03
+885.7200E-03,+295.4255E-03
+886.1700E-03,+295.5031E-03
+886.6200E-03,+295.7896E-03
+887.0700E-03,+296.4021E-03
+887.5200E-03,+296.7188E-03
+887.9700E-03,+296.6516E-03
+888.4200E-03,+296.4042E-03
+888.8700E-03,+296.5573E-03
+889.3200E-03,+296.2464E-03
+889.7700E-03,+295.8214E-03
+890.2200E-03,+295.5714E-03
+890.6700E-03,+295.3875E-03
+891.1200E-03,+295.5802E-03
+891.5700E-03,+295.7021E-03
+892.0200E-03,+295.8755E-03
+892.4700E-03,+296.0370E-03
+892.9200E-03,+296.5792E-03
+893.3700E-03,+296.7229E-03
+893.8200E-03,+296.5495E-03
+894.2700E-03,+296.3469E-03
+894.7200E-03,+296.2760E-03
+895.1700E-03,+296.1287E-03
+895.6200E-03,+295.6245E-03
+896.0700E-03,+295.3177E-03
+896.5200E-03,+295.4427E-03
+896.9700E-03,+295.7089E-03
+897.4200E-03,+295.7271E-03
+897.8700E-03,+296.0063E-03
+898.3200E-03,+296.4953E-03
+898.7700E-03,+296.8880E-03
+899.2200E-03,+296.6662E-03
+899.6700E-03,+296.4531E-03
+900.1200E-03,+296.3000E-03
+900.5700E-03,+296.0068E-03
+901.0200E-03,+295.9109E-03
+901.4700E-03,+295.3953E-03
+901.9200E-03,+295.3703E-03
+902.3700E-03,+295.3245E-03
+902.8200E-03,+295.4646E-03
+903.2700E-03,+295.7370E-03
+903.7200E-03,+295.9802E-03
+904.1700E-03,+296.2714E-03
+904.6200E-03,+296.5287E-03
+905.0700E-03,+296.5292E-03
+905.5200E-03,+296.2354E-03
+905.9700E-03,+296.2594E-03
+906.4200E-03,+296.2771E-03
+906.8700E-03,+296.0771E-03
+907.3200E-03,+295.6677E-03
+907.7700E-03,+295.7599E-03
+908.2200E-03,+295.8760E-03
+908.6700E-03,+295.7932E-03
+909.1200E-03,+295.8203E-03
+909.5700E-03,+296.1224E-03
+910.0200E-03,+296.4771E-03
+910.4700E-03,+296.2182E-03
+910.9200E-03,+296.2302E-03
+911.3700E-03,+296.2531E-03
+911.8200E-03,+296.3943E-03
+912.2700E-03,+296.1979E-03
+912.7200E-03,+295.9787E-03
+913.1700E-03,+295.8599E-03
+913.6200E-03,+295.8484E-03
+914.0700E-03,+295.8880E-03
+914.5200E-03,+296.0823E-03
+914.9700E-03,+296.3047E-03
+915.4200E-03,+296.3766E-03
+915.8700E-03,+296.6688E-03
+916.3200E-03,+296.6167E-03
+916.7700E-03,+296.3526E-03
+917.2200E-03,+296.0432E-03
+917.6700E-03,+296.1375E-03
+918.1200E-03,+296.0714E-03
+918.5700E-03,+295.6552E-03
+919.0200E-03,+295.6672E-03
+919.4700E-03,+295.7740E-03
+919.9200E-03,+296.0037E-03
+920.3700E-03,+295.9745E-03
+920.8200E-03,+296.1537E-03
+921.2700E-03,+296.5516E-03
+921.7200E-03,+296.5500E-03
+922.1700E-03,+296.3219E-03
+922.6200E-03,+296.4083E-03
+923.0700E-03,+296.4870E-03
+923.5200E-03,+296.2865E-03
+923.9700E-03,+296.1380E-03
+924.4200E-03,+295.9990E-03
+924.8700E-03,+296.1896E-03
+925.3200E-03,+295.9891E-03
+925.7700E-03,+296.0287E-03
+926.2200E-03,+296.1667E-03
+926.6700E-03,+296.2906E-03
+927.1200E-03,+296.3797E-03
+927.5700E-03,+296.3438E-03
+928.0200E-03,+296.4271E-03
+928.4700E-03,+296.2385E-03
+928.9200E-03,+296.1630E-03
+929.3700E-03,+296.2755E-03
+929.8200E-03,+296.2370E-03
+930.2700E-03,+295.9859E-03
+930.7200E-03,+296.0662E-03
+931.1700E-03,+296.2047E-03
+931.6200E-03,+296.2037E-03
+932.0700E-03,+296.1104E-03
+932.5200E-03,+296.1635E-03
+932.9700E-03,+296.1969E-03
+933.4200E-03,+295.9422E-03
+933.8700E-03,+295.8750E-03
+934.3200E-03,+295.9724E-03
+934.7700E-03,+295.9714E-03
+935.2200E-03,+295.6615E-03
+935.6700E-03,+295.8037E-03
+936.1200E-03,+295.9057E-03
+936.5700E-03,+295.9427E-03
+937.0200E-03,+296.0135E-03
+937.4700E-03,+296.1787E-03
+937.9200E-03,+296.2162E-03
+938.3700E-03,+296.0880E-03
+938.8200E-03,+296.1078E-03
+939.2700E-03,+296.0755E-03
+939.7200E-03,+296.2266E-03
+940.1700E-03,+296.1167E-03
+940.6200E-03,+296.2078E-03
+941.0700E-03,+296.3443E-03
+941.5200E-03,+296.1365E-03
+941.9700E-03,+295.8453E-03
+942.4200E-03,+295.9318E-03
+942.8700E-03,+296.0313E-03
+943.3200E-03,+295.9214E-03
+943.7700E-03,+296.0438E-03
+944.2200E-03,+296.2787E-03
+944.6700E-03,+296.2094E-03
+945.1200E-03,+296.2484E-03
+945.5700E-03,+296.4052E-03
+946.0200E-03,+296.3818E-03
+946.4700E-03,+296.2391E-03
+946.9200E-03,+296.0859E-03
+947.3700E-03,+296.2208E-03
+947.8200E-03,+296.3979E-03
+948.2700E-03,+296.2172E-03
+948.7200E-03,+296.1932E-03
+949.1700E-03,+296.4109E-03
+949.6200E-03,+296.3422E-03
+950.0700E-03,+296.1219E-03
+950.5200E-03,+296.1026E-03
+950.9700E-03,+296.2464E-03
+951.4200E-03,+296.1042E-03
+951.8700E-03,+296.0583E-03
+952.3200E-03,+296.1448E-03
+952.7700E-03,+296.0859E-03
+953.2200E-03,+296.2151E-03
+953.6700E-03,+296.2526E-03
+954.1200E-03,+296.4063E-03
+954.5700E-03,+296.3073E-03
+955.0200E-03,+296.1630E-03
+955.4700E-03,+296.3172E-03
+955.9200E-03,+296.4245E-03
+956.3700E-03,+296.2365E-03
+956.8200E-03,+296.2787E-03
+957.2700E-03,+296.4068E-03
+957.7200E-03,+296.2380E-03
+958.1700E-03,+296.2281E-03
+958.6200E-03,+296.1260E-03
+959.0700E-03,+296.2151E-03
+959.5200E-03,+296.1839E-03
+959.9700E-03,+296.1443E-03
+960.4200E-03,+296.1672E-03
+960.8700E-03,+296.3146E-03
+961.3200E-03,+296.2229E-03
+961.7700E-03,+296.3401E-03
+962.2200E-03,+296.3912E-03
+962.6700E-03,+296.1469E-03
+963.1200E-03,+296.2073E-03
+963.5700E-03,+296.2052E-03
+964.0200E-03,+296.2500E-03
+964.4700E-03,+296.2344E-03
+964.9200E-03,+296.2964E-03
+965.3700E-03,+296.3000E-03
+965.8200E-03,+296.2521E-03
+966.2700E-03,+296.2531E-03
+966.7200E-03,+296.1255E-03
+967.1700E-03,+296.1458E-03
+967.6200E-03,+296.0073E-03
+968.0700E-03,+296.0193E-03
+968.5200E-03,+296.0214E-03
+968.9700E-03,+296.0927E-03
+969.4200E-03,+295.9620E-03
+969.8700E-03,+296.1385E-03
+970.3200E-03,+296.3271E-03
+970.7700E-03,+296.2573E-03
+971.2200E-03,+296.2818E-03
+971.6700E-03,+296.3162E-03
+972.1200E-03,+296.4255E-03
+972.5700E-03,+296.3943E-03
+973.0200E-03,+296.4240E-03
+973.4700E-03,+296.4370E-03
+973.9200E-03,+296.5057E-03
+974.3700E-03,+296.3797E-03
+974.8200E-03,+296.3839E-03
+975.2700E-03,+296.3266E-03
+975.7200E-03,+296.1500E-03
+976.1700E-03,+296.2115E-03
+976.6200E-03,+296.3484E-03
+977.0700E-03,+296.4828E-03
+977.5200E-03,+296.3943E-03
+977.9700E-03,+296.4656E-03
+978.4200E-03,+296.5891E-03
+978.8700E-03,+296.7047E-03
+979.3200E-03,+296.7016E-03
+979.7700E-03,+296.6568E-03
+980.2200E-03,+296.6693E-03
+980.6700E-03,+296.3083E-03
+981.1200E-03,+296.4781E-03
+981.5700E-03,+296.6401E-03
+982.0200E-03,+296.6964E-03
+982.4700E-03,+296.5776E-03
+982.9200E-03,+296.7401E-03
