+833.12000E-03,+321.54295E-03
+833.20000E-03,+319.00389E-03
+833.28000E-03,+319.88280E-03
+833.36000E-03,+318.51561E-03
+833.44000E-03,+318.71092E-03
+833.52000E-03,+317.63670E-03
+833.60000E-03,+318.02733E-03
+833.68000E-03,+317.83202E-03
+833.76000E-03,+319.58983E-03
+833.84000E-03,+315.68358E-03
+833.92000E-03,+319.10155E-03
+834.00000E-03,+320.37108E-03
+834.08000E-03,+320.76170E-03
+834.16000E-03,+317.73436E-03
+834.24000E-03,+318.71092E-03
+834.32000E-03,+319.49217E-03
+834.40000E-03,+319.00389E-03
+834.48000E-03,+319.49217E-03
+834.56000E-03,+317.53905E-03
+834.64000E-03,+319.29686E-03
+834.72000E-03,+320.17577E-03
+834.80000E-03,+319.10155E-03
+834.88000E-03,+318.41795E-03
+834.96000E-03,+321.54295E-03
+835.04000E-03,+321.93358E-03
+835.12000E-03,+321.93358E-03
+835.20000E-03,+320.66405E-03
+835.28000E-03,+322.12889E-03
+835.36000E-03,+324.17967E-03
+835.44000E-03,+325.64452E-03
+835.52000E-03,+323.30077E-03
+835.60000E-03,+324.66795E-03
+835.68000E-03,+325.74217E-03
+835.76000E-03,+325.15624E-03
+835.84000E-03,+326.52342E-03
+835.92000E-03,+330.23436E-03
+836.00000E-03,+331.11327E-03
+836.08000E-03,+330.03905E-03
+836.16000E-03,+331.11327E-03
+836.24000E-03,+330.82030E-03
+836.32000E-03,+329.74608E-03
+836.40000E-03,+331.21092E-03
+836.48000E-03,+326.52342E-03
+836.56000E-03,+327.69530E-03
+836.64000E-03,+328.86717E-03
+836.72000E-03,+329.25780E-03
+836.80000E-03,+327.40233E-03
+836.88000E-03,+327.30467E-03
+836.96000E-03,+326.81639E-03
+837.04000E-03,+328.47655E-03
+837.12000E-03,+328.96483E-03
+837.20000E-03,+323.69139E-03
+837.28000E-03,+328.86717E-03
+837.36000E-03,+330.03905E-03
+837.44000E-03,+327.40233E-03
+837.52000E-03,+327.59764E-03
+837.60000E-03,+328.08592E-03
+837.68000E-03,+325.93749E-03
+837.76000E-03,+327.10936E-03
+837.84000E-03,+325.25389E-03
+837.92000E-03,+327.20702E-03
+838.00000E-03,+326.03514E-03
+838.08000E-03,+326.81639E-03
+838.16000E-03,+324.66795E-03
+838.24000E-03,+324.76561E-03
+838.32000E-03,+325.74217E-03
+838.40000E-03,+325.15624E-03
+838.48000E-03,+322.71483E-03
+838.56000E-03,+322.22655E-03
+838.64000E-03,+322.61717E-03
+838.72000E-03,+320.66405E-03
+838.80000E-03,+319.00389E-03
+838.88000E-03,+318.12499E-03
+838.96000E-03,+319.29686E-03
+839.04000E-03,+319.98045E-03
+839.12000E-03,+318.51561E-03
+839.20000E-03,+318.80858E-03
+839.28000E-03,+320.95702E-03
+839.36000E-03,+319.58983E-03
+839.44000E-03,+322.12889E-03
+839.52000E-03,+320.17577E-03
+839.60000E-03,+319.49217E-03
+839.68000E-03,+320.56639E-03
+839.76000E-03,+324.08202E-03
+839.84000E-03,+323.69139E-03
+839.92000E-03,+322.81249E-03
+840.00000E-03,+325.93749E-03
+840.08000E-03,+325.83983E-03
+840.16000E-03,+322.51952E-03
+840.24000E-03,+323.00780E-03
+840.32000E-03,+324.57030E-03
+840.40000E-03,+325.83983E-03
+840.48000E-03,+325.15624E-03
+840.56000E-03,+323.30077E-03
+840.64000E-03,+326.32811E-03
+840.72000E-03,+324.47264E-03
+840.80000E-03,+323.00780E-03
+840.88000E-03,+323.88670E-03
+840.96000E-03,+325.25389E-03
+841.04000E-03,+327.40233E-03
+841.12000E-03,+327.01170E-03
+841.20000E-03,+328.76952E-03
+841.28000E-03,+327.01170E-03
+841.36000E-03,+331.11327E-03
+841.44000E-03,+330.13670E-03
+841.52000E-03,+330.82030E-03
+841.60000E-03,+331.89452E-03
+841.68000E-03,+333.35936E-03
+841.76000E-03,+329.45311E-03
+841.84000E-03,+329.55077E-03
+841.92000E-03,+328.96483E-03
+842.00000E-03,+328.86717E-03
+842.08000E-03,+329.45311E-03
+842.16000E-03,+327.59764E-03
+842.24000E-03,+325.54686E-03
+842.32000E-03,+326.32811E-03
+842.40000E-03,+326.81639E-03
+842.48000E-03,+324.57030E-03
+842.56000E-03,+324.57030E-03
+842.64000E-03,+324.66795E-03
+842.72000E-03,+327.59764E-03
+842.80000E-03,+324.37499E-03
+842.88000E-03,+322.61717E-03
+842.96000E-03,+321.15233E-03
+843.04000E-03,+323.49608E-03
+843.12000E-03,+322.42186E-03
+843.20000E-03,+320.66405E-03
+843.28000E-03,+321.64061E-03
+843.36000E-03,+323.39842E-03
+843.44000E-03,+322.12889E-03
+843.52000E-03,+320.27342E-03
+843.60000E-03,+319.49217E-03
+843.68000E-03,+318.32030E-03
+843.76000E-03,+317.83202E-03
+843.84000E-03,+317.14842E-03
+843.92000E-03,+314.02342E-03
+844.00000E-03,+316.36717E-03
+844.08000E-03,+315.78124E-03
+844.16000E-03,+312.75389E-03
+844.24000E-03,+310.89842E-03
+844.32000E-03,+311.38670E-03
+844.40000E-03,+312.55858E-03
+844.48000E-03,+313.14452E-03
+844.56000E-03,+311.58202E-03
+844.64000E-03,+320.46874E-03
+844.72000E-03,+317.73436E-03
+844.80000E-03,+319.00389E-03
+844.88000E-03,+319.49217E-03
+844.96000E-03,+323.39842E-03
+845.04000E-03,+329.45311E-03
+845.12000E-03,+323.10545E-03
+845.20000E-03,+325.05858E-03
+845.28000E-03,+320.66405E-03
+845.36000E-03,+319.88280E-03
+845.44000E-03,+320.66405E-03
+845.52000E-03,+316.85545E-03
+845.60000E-03,+325.25389E-03
+845.68000E-03,+323.20311E-03
+845.76000E-03,+329.64842E-03
+845.84000E-03,+323.88670E-03
+845.92000E-03,+323.30077E-03
+846.00000E-03,+328.37889E-03
+846.08000E-03,+331.40624E-03
+846.16000E-03,+335.99608E-03
+846.24000E-03,+328.67186E-03
+846.32000E-03,+325.74217E-03
+846.40000E-03,+341.46483E-03
+846.48000E-03,+328.86717E-03
+846.56000E-03,+326.81639E-03
+846.64000E-03,+333.26170E-03
+846.72000E-03,+338.63280E-03
+846.80000E-03,+338.63280E-03
+846.88000E-03,+334.33592E-03
+846.96000E-03,+335.50780E-03
+847.04000E-03,+333.06639E-03
+847.12000E-03,+339.70702E-03
+847.20000E-03,+335.70311E-03
+847.28000E-03,+339.60936E-03
+847.36000E-03,+344.19920E-03
+847.44000E-03,+338.63280E-03
+847.52000E-03,+339.31639E-03
+847.60000E-03,+341.07420E-03
+847.68000E-03,+329.94139E-03
+847.76000E-03,+337.94920E-03
+847.84000E-03,+339.60936E-03
+847.92000E-03,+335.31249E-03
+848.00000E-03,+342.83202E-03
+848.08000E-03,+337.55858E-03
+848.16000E-03,+337.36327E-03
+848.24000E-03,+334.53124E-03
+848.32000E-03,+334.04295E-03
+848.40000E-03,+339.21874E-03
+848.48000E-03,+333.94530E-03
+848.56000E-03,+336.77733E-03
+848.64000E-03,+330.33202E-03
+848.72000E-03,+332.67577E-03
+848.80000E-03,+338.33983E-03
+848.88000E-03,+331.79686E-03
+848.96000E-03,+331.11327E-03
+849.04000E-03,+332.18749E-03
+849.12000E-03,+330.13670E-03
+849.20000E-03,+323.30077E-03
+849.28000E-03,+327.59764E-03
+849.36000E-03,+324.08202E-03
+849.44000E-03,+323.30077E-03
+849.52000E-03,+327.30467E-03
+849.60000E-03,+321.54295E-03
+849.68000E-03,+322.12889E-03
+849.76000E-03,+326.32811E-03
+849.84000E-03,+327.59764E-03
+849.92000E-03,+322.03124E-03
+850.00000E-03,+321.73827E-03
+850.08000E-03,+321.93358E-03
+850.16000E-03,+319.19920E-03
+850.24000E-03,+319.49217E-03
+850.32000E-03,+319.10155E-03
+850.40000E-03,+321.73827E-03
+850.48000E-03,+327.89061E-03
+850.56000E-03,+323.69139E-03
+850.64000E-03,+320.76170E-03
+850.72000E-03,+324.27733E-03
+850.80000E-03,+326.03514E-03
+850.88000E-03,+321.83592E-03
+850.96000E-03,+328.47655E-03
+851.04000E-03,+326.52342E-03
+851.12000E-03,+329.84374E-03
+851.20000E-03,+322.12889E-03
+851.28000E-03,+321.05467E-03
+851.36000E-03,+318.51561E-03
+851.44000E-03,+323.88670E-03
+851.52000E-03,+321.73827E-03
+851.60000E-03,+318.41795E-03
+851.68000E-03,+320.76170E-03
+851.76000E-03,+322.42186E-03
+851.84000E-03,+323.49608E-03
+851.92000E-03,+322.91014E-03
+852.00000E-03,+326.23045E-03
+852.08000E-03,+330.91795E-03
+852.16000E-03,+326.32811E-03
+852.24000E-03,+325.93749E-03
+852.32000E-03,+326.52342E-03
+852.40000E-03,+333.45702E-03
+852.48000E-03,+331.89452E-03
+852.56000E-03,+325.83983E-03
+852.64000E-03,+336.58202E-03
+852.72000E-03,+336.77733E-03
+852.80000E-03,+340.87889E-03
+852.88000E-03,+343.22264E-03
+852.96000E-03,+334.53124E-03
+853.04000E-03,+334.62889E-03
+853.12000E-03,+341.85545E-03
+853.20000E-03,+337.75389E-03
+853.28000E-03,+332.08983E-03
+853.36000E-03,+335.70311E-03
+853.44000E-03,+327.59764E-03
+853.52000E-03,+326.81639E-03
+853.60000E-03,+330.82030E-03
+853.68000E-03,+331.60155E-03
+853.76000E-03,+329.45311E-03
+853.84000E-03,+344.10155E-03
+853.92000E-03,+327.98827E-03
+854.00000E-03,+335.70311E-03
+854.08000E-03,+339.12108E-03
+854.16000E-03,+333.74999E-03
+854.24000E-03,+332.08983E-03
+854.32000E-03,+329.25780E-03
+854.40000E-03,+330.42967E-03
+854.48000E-03,+334.92186E-03
+854.56000E-03,+338.82811E-03
+854.64000E-03,+328.08592E-03
+854.72000E-03,+327.20702E-03
+854.80000E-03,+326.32811E-03
+854.88000E-03,+324.47264E-03
+854.96000E-03,+317.44139E-03
+855.04000E-03,+322.22655E-03
+855.12000E-03,+321.73827E-03
+855.20000E-03,+322.71483E-03
+855.28000E-03,+323.39842E-03
+855.36000E-03,+316.75780E-03
+855.44000E-03,+322.61717E-03
+855.52000E-03,+320.07811E-03
+855.60000E-03,+315.68358E-03
+855.68000E-03,+317.73436E-03
+855.76000E-03,+325.15624E-03
+855.84000E-03,+319.00389E-03
+855.92000E-03,+319.39452E-03
+856.00000E-03,+324.76561E-03
+856.08000E-03,+320.56639E-03
+856.16000E-03,+317.05077E-03
+856.24000E-03,+319.58983E-03
+856.32000E-03,+320.56639E-03
+856.40000E-03,+318.02733E-03
+856.48000E-03,+325.74217E-03
+856.56000E-03,+322.12889E-03
+856.64000E-03,+316.36717E-03
+856.72000E-03,+322.91014E-03
+856.80000E-03,+322.81249E-03
+856.88000E-03,+319.10155E-03
+856.96000E-03,+322.42186E-03
+857.04000E-03,+323.30077E-03
+857.12000E-03,+330.42967E-03
+857.20000E-03,+323.10545E-03
+857.28000E-03,+322.81249E-03
+857.36000E-03,+327.10936E-03
+857.44000E-03,+328.86717E-03
+857.52000E-03,+331.89452E-03
+857.60000E-03,+326.91405E-03
+857.68000E-03,+325.25389E-03
+857.76000E-03,+330.33202E-03
+857.84000E-03,+330.23436E-03
+857.92000E-03,+329.16014E-03
+858.00000E-03,+331.79686E-03
+858.08000E-03,+334.92186E-03
+858.16000E-03,+339.80467E-03
+858.24000E-03,+335.01952E-03
+858.32000E-03,+331.21092E-03
+858.40000E-03,+339.21874E-03
+858.48000E-03,+339.31639E-03
+858.56000E-03,+337.16795E-03
+858.64000E-03,+335.60545E-03
+858.72000E-03,+337.55858E-03
+858.80000E-03,+333.45702E-03
+858.88000E-03,+336.67967E-03
+858.96000E-03,+326.91405E-03
+859.04000E-03,+329.25780E-03
+859.12000E-03,+332.18749E-03
+859.20000E-03,+332.67577E-03
+859.28000E-03,+329.16014E-03
+859.36000E-03,+333.16405E-03
+859.44000E-03,+331.01561E-03
+859.52000E-03,+330.72264E-03
+859.60000E-03,+331.01561E-03
+859.68000E-03,+329.64842E-03
+859.76000E-03,+331.99217E-03
+859.84000E-03,+330.52733E-03
+859.92000E-03,+330.42967E-03
+860.00000E-03,+330.91795E-03
+860.08000E-03,+337.26561E-03
+860.16000E-03,+332.57811E-03
+860.24000E-03,+328.28124E-03
+860.32000E-03,+328.47655E-03
+860.40000E-03,+328.18358E-03
+860.48000E-03,+321.15233E-03
+860.56000E-03,+322.91014E-03
+860.64000E-03,+325.25389E-03
+860.72000E-03,+320.95702E-03
+860.80000E-03,+332.38280E-03
+860.88000E-03,+316.26952E-03
+860.96000E-03,+316.85545E-03
+861.04000E-03,+317.05077E-03
+861.12000E-03,+316.66014E-03
+861.20000E-03,+321.93358E-03
+861.28000E-03,+323.88670E-03
+861.36000E-03,+323.59374E-03
+861.44000E-03,+321.24999E-03
+861.52000E-03,+317.83202E-03
+861.60000E-03,+317.83202E-03
+861.68000E-03,+318.32030E-03
+861.76000E-03,+322.03124E-03
+861.84000E-03,+322.61717E-03
+861.92000E-03,+318.80858E-03
+862.00000E-03,+319.78514E-03
+862.08000E-03,+321.83592E-03
+862.16000E-03,+323.98436E-03
+862.24000E-03,+321.93358E-03
+862.32000E-03,+322.61717E-03
+862.40000E-03,+322.71483E-03
+862.48000E-03,+328.18358E-03
+862.56000E-03,+322.71483E-03
+862.64000E-03,+328.37889E-03
+862.72000E-03,+325.83983E-03
+862.80000E-03,+324.37499E-03
+862.88000E-03,+326.62108E-03
+862.96000E-03,+321.34764E-03
+863.04000E-03,+320.46874E-03
+863.12000E-03,+334.62889E-03
+863.20000E-03,+328.67186E-03
+863.28000E-03,+327.59764E-03
+863.36000E-03,+329.25780E-03
+863.44000E-03,+332.67577E-03
+863.52000E-03,+334.82420E-03
+863.60000E-03,+332.48045E-03
+863.68000E-03,+335.41014E-03
+863.76000E-03,+337.75389E-03
+863.84000E-03,+334.72655E-03
+863.92000E-03,+333.06639E-03
+864.00000E-03,+336.67967E-03
+864.08000E-03,+334.23827E-03
+864.16000E-03,+336.67967E-03
+864.24000E-03,+331.21092E-03
+864.32000E-03,+327.49999E-03
+864.40000E-03,+330.72264E-03
+864.48000E-03,+335.11717E-03
+864.56000E-03,+338.33983E-03
+864.64000E-03,+335.89842E-03
+864.72000E-03,+328.28124E-03
+864.80000E-03,+344.39452E-03
+864.88000E-03,+330.13670E-03
+864.96000E-03,+331.69920E-03
+865.04000E-03,+326.62108E-03
+865.12000E-03,+332.67577E-03
+865.20000E-03,+332.08983E-03
+865.28000E-03,+344.19920E-03
+865.36000E-03,+327.59764E-03
+865.44000E-03,+335.99608E-03
+865.52000E-03,+329.84374E-03
+865.60000E-03,+330.62499E-03
+865.68000E-03,+329.25780E-03
+865.76000E-03,+325.44920E-03
+865.84000E-03,+327.69530E-03
+865.92000E-03,+321.34764E-03
+866.00000E-03,+323.39842E-03
+866.08000E-03,+321.34764E-03
+866.16000E-03,+322.22655E-03
+866.24000E-03,+319.78514E-03
+866.32000E-03,+320.95702E-03
+866.40000E-03,+321.24999E-03
+866.48000E-03,+322.61717E-03
+866.56000E-03,+318.02733E-03
+866.64000E-03,+315.29295E-03
+866.72000E-03,+314.60936E-03
+866.80000E-03,+318.51561E-03
+866.88000E-03,+319.68749E-03
+866.96000E-03,+317.63670E-03
+867.04000E-03,+317.34374E-03
+867.12000E-03,+319.00389E-03
+867.20000E-03,+324.86327E-03
+867.28000E-03,+321.44530E-03
+867.36000E-03,+318.12499E-03
+867.44000E-03,+325.35155E-03
+867.52000E-03,+327.01170E-03
+867.60000E-03,+323.49608E-03
+867.68000E-03,+323.20311E-03
+867.76000E-03,+323.20311E-03
+867.84000E-03,+319.58983E-03
+867.92000E-03,+327.49999E-03
+868.00000E-03,+323.98436E-03
+868.08000E-03,+320.76170E-03
+868.16000E-03,+325.35155E-03
+868.24000E-03,+324.86327E-03
+868.32000E-03,+319.39452E-03
+868.40000E-03,+327.79295E-03
+868.48000E-03,+328.67186E-03
+868.56000E-03,+325.64452E-03
+868.64000E-03,+324.27733E-03
+868.72000E-03,+332.67577E-03
+868.80000E-03,+331.60155E-03
+868.88000E-03,+331.11327E-03
+868.96000E-03,+326.62108E-03
+869.04000E-03,+327.89061E-03
+869.12000E-03,+329.64842E-03
+869.20000E-03,+339.41405E-03
+869.28000E-03,+337.16795E-03
+869.36000E-03,+336.38670E-03
+869.44000E-03,+339.60936E-03
+869.52000E-03,+341.26952E-03
+869.60000E-03,+336.28905E-03
+869.68000E-03,+333.16405E-03
+869.76000E-03,+337.36327E-03
+869.84000E-03,+337.94920E-03
+869.92000E-03,+335.11717E-03
+870.00000E-03,+329.84374E-03
+870.08000E-03,+332.08983E-03
+870.16000E-03,+334.92186E-03
+870.24000E-03,+334.23827E-03
+870.32000E-03,+337.65624E-03
+870.40000E-03,+336.28905E-03
+870.48000E-03,+334.92186E-03
+870.56000E-03,+331.40624E-03
+870.64000E-03,+335.89842E-03
+870.72000E-03,+331.99217E-03
+870.80000E-03,+332.18749E-03
+870.88000E-03,+340.09764E-03
+870.96000E-03,+331.11327E-03
+871.04000E-03,+331.21092E-03
+871.12000E-03,+329.35545E-03
+871.20000E-03,+331.99217E-03
+871.28000E-03,+329.55077E-03
+871.36000E-03,+326.91405E-03
+871.44000E-03,+325.15624E-03
+871.52000E-03,+335.11717E-03
+871.60000E-03,+331.30858E-03
+871.68000E-03,+323.88670E-03
+871.76000E-03,+325.35155E-03
+871.84000E-03,+334.04295E-03
+871.92000E-03,+326.13280E-03
+872.00000E-03,+324.27733E-03
+872.08000E-03,+326.32811E-03
+872.16000E-03,+323.20311E-03
+872.24000E-03,+324.27733E-03
+872.32000E-03,+320.85936E-03
+872.40000E-03,+315.78124E-03
+872.48000E-03,+321.24999E-03
+872.56000E-03,+318.90624E-03
+872.64000E-03,+323.69139E-03
+872.72000E-03,+326.42577E-03
+872.80000E-03,+324.96092E-03
+872.88000E-03,+332.57811E-03
+872.96000E-03,+321.93358E-03
+873.04000E-03,+319.88280E-03
+873.12000E-03,+331.40624E-03
+873.20000E-03,+321.73827E-03
+873.28000E-03,+326.42577E-03
+873.36000E-03,+325.35155E-03
+873.44000E-03,+320.37108E-03
+873.52000E-03,+328.96483E-03
+873.60000E-03,+329.84374E-03
+873.68000E-03,+324.57030E-03
+873.76000E-03,+328.47655E-03
+873.84000E-03,+329.84374E-03
+873.92000E-03,+325.35155E-03
+874.00000E-03,+323.30077E-03
+874.08000E-03,+326.42577E-03
+874.16000E-03,+330.62499E-03
+874.24000E-03,+331.01561E-03
+874.32000E-03,+331.69920E-03
+874.40000E-03,+332.08983E-03
+874.48000E-03,+328.96483E-03
+874.56000E-03,+330.13670E-03
+874.64000E-03,+336.19139E-03
+874.72000E-03,+332.96874E-03
+874.80000E-03,+340.29295E-03
+874.88000E-03,+345.95702E-03
+874.96000E-03,+336.38670E-03
+875.04000E-03,+338.63280E-03
+875.12000E-03,+341.26952E-03
+875.20000E-03,+343.32030E-03
+875.28000E-03,+338.43749E-03
+875.36000E-03,+334.72655E-03
+875.44000E-03,+332.87108E-03
+875.52000E-03,+332.96874E-03
+875.60000E-03,+338.63280E-03
+875.68000E-03,+332.18749E-03
+875.76000E-03,+328.86717E-03
+875.84000E-03,+334.72655E-03
+875.92000E-03,+330.62499E-03
+876.00000E-03,+324.57030E-03
+876.08000E-03,+327.89061E-03
+876.16000E-03,+331.79686E-03
+876.24000E-03,+332.77342E-03
+876.32000E-03,+331.79686E-03
+876.40000E-03,+333.35936E-03
+876.48000E-03,+329.45311E-03
+876.56000E-03,+333.74999E-03
+876.64000E-03,+330.62499E-03
+876.72000E-03,+331.21092E-03
+876.80000E-03,+330.03905E-03
+876.88000E-03,+329.25780E-03
+876.96000E-03,+324.17967E-03
+877.04000E-03,+322.51952E-03
+877.12000E-03,+327.59764E-03
+877.20000E-03,+323.78905E-03
+877.28000E-03,+331.21092E-03
+877.36000E-03,+317.34374E-03
+877.44000E-03,+319.00389E-03
+877.52000E-03,+326.13280E-03
+877.60000E-03,+325.15624E-03
+877.68000E-03,+315.48827E-03
+877.76000E-03,+321.93358E-03
+877.84000E-03,+324.76561E-03
+877.92000E-03,+326.91405E-03
+878.00000E-03,+324.86327E-03
+878.08000E-03,+317.34374E-03
+878.16000E-03,+322.03124E-03
+878.24000E-03,+322.12889E-03
+878.32000E-03,+317.53905E-03
+878.40000E-03,+319.98045E-03
+878.48000E-03,+326.32811E-03
+878.56000E-03,+327.30467E-03
+878.64000E-03,+317.14842E-03
+878.72000E-03,+324.57030E-03
+878.80000E-03,+322.42186E-03
+878.88000E-03,+330.03905E-03
+878.96000E-03,+328.08592E-03
+879.04000E-03,+325.54686E-03
+879.12000E-03,+326.62108E-03
+879.20000E-03,+326.23045E-03
+879.28000E-03,+320.37108E-03
+879.36000E-03,+323.49608E-03
+879.44000E-03,+323.78905E-03
+879.52000E-03,+321.34764E-03
+879.60000E-03,+325.44920E-03
+879.68000E-03,+323.88670E-03
+879.76000E-03,+331.60155E-03
+879.84000E-03,+331.11327E-03
+879.92000E-03,+338.63280E-03
+880.00000E-03,+332.18749E-03
+880.08000E-03,+327.49999E-03
+880.16000E-03,+332.96874E-03
+880.24000E-03,+330.52733E-03
+880.32000E-03,+331.01561E-03
+880.40000E-03,+329.45311E-03
+880.48000E-03,+333.16405E-03
+880.56000E-03,+331.30858E-03
+880.64000E-03,+331.11327E-03
+880.72000E-03,+334.14061E-03
+880.80000E-03,+328.28124E-03
