+778.7200E-03,+302.6794E-03
+778.9700E-03,+302.5491E-03
+779.2200E-03,+302.1347E-03
+779.4700E-03,+301.9988E-03
+779.7200E-03,+302.0356E-03
+779.9700E-03,+301.7328E-03
+780.2200E-03,+301.8900E-03
+780.4700E-03,+301.9103E-03
+780.7200E-03,+301.5313E-03
+780.9700E-03,+300.9159E-03
+781.2200E-03,+300.5434E-03
+781.4700E-03,+300.3931E-03
+781.7200E-03,+300.7838E-03
+781.9700E-03,+300.8391E-03
+782.2200E-03,+300.6878E-03
+782.4700E-03,+301.0109E-03
+782.7200E-03,+300.9959E-03
+782.9700E-03,+300.8019E-03
+783.2200E-03,+300.8591E-03
+783.4700E-03,+301.6197E-03
+783.7200E-03,+301.8731E-03
+783.9700E-03,+302.0519E-03
+784.2200E-03,+302.2316E-03
+784.4700E-03,+302.2600E-03
+784.7200E-03,+302.3228E-03
+784.9700E-03,+302.3656E-03
+785.2200E-03,+301.8616E-03
+785.4700E-03,+301.8609E-03
+785.7200E-03,+302.0078E-03
+785.9700E-03,+301.8066E-03
+786.2200E-03,+301.4809E-03
+786.4700E-03,+301.2138E-03
+786.7200E-03,+300.9491E-03
+786.9700E-03,+300.5734E-03
+787.2200E-03,+300.5128E-03
+787.4700E-03,+300.6828E-03
+787.7200E-03,+300.9263E-03
+787.9700E-03,+301.2450E-03
+788.2200E-03,+301.0438E-03
+788.4700E-03,+300.9491E-03
+788.7200E-03,+301.2225E-03
+788.9700E-03,+301.7697E-03
+789.2200E-03,+302.0316E-03
+789.4700E-03,+302.6147E-03
+789.7200E-03,+302.6769E-03
+789.9700E-03,+302.6269E-03
+790.2200E-03,+302.3178E-03
+790.4700E-03,+302.3659E-03
+790.7200E-03,+302.2269E-03
+790.9700E-03,+302.5156E-03
+791.2200E-03,+302.1591E-03
+791.4700E-03,+301.9809E-03
+791.7200E-03,+301.4209E-03
+791.9700E-03,+301.0719E-03
+792.2200E-03,+300.8625E-03
+792.4700E-03,+300.6328E-03
+792.7200E-03,+300.5909E-03
+792.9700E-03,+300.4241E-03
+793.2200E-03,+300.6284E-03
+793.4700E-03,+300.6731E-03
+793.7200E-03,+300.7438E-03
+793.9700E-03,+300.8425E-03
+794.2200E-03,+301.2878E-03
+794.4700E-03,+301.6219E-03
+794.7200E-03,+301.8450E-03
+794.9700E-03,+302.1591E-03
+795.2200E-03,+302.4803E-03
+795.4700E-03,+302.9038E-03
+795.7200E-03,+302.3856E-03
+795.9700E-03,+302.0947E-03
+796.2200E-03,+302.0725E-03
+796.4700E-03,+302.2041E-03
+796.7200E-03,+301.9950E-03
+796.9700E-03,+301.9572E-03
+797.2200E-03,+302.0181E-03
+797.4700E-03,+301.4766E-03
+797.7200E-03,+300.9341E-03
+797.9700E-03,+300.5816E-03
+798.2200E-03,+300.5147E-03
+798.4700E-03,+300.8341E-03
+798.7200E-03,+301.0019E-03
+798.9700E-03,+300.8194E-03
+799.2200E-03,+301.1291E-03
+799.4700E-03,+301.0719E-03
+799.7200E-03,+300.9478E-03
+799.9700E-03,+301.2284E-03
+800.2200E-03,+302.1281E-03
+800.4700E-03,+302.1284E-03
+800.7200E-03,+302.3119E-03
+800.9700E-03,+302.5178E-03
+801.2200E-03,+302.5972E-03
+801.4700E-03,+302.5084E-03
+801.7200E-03,+302.4609E-03
+801.9700E-03,+302.1538E-03
+802.2200E-03,+302.1331E-03
+802.4700E-03,+301.9366E-03
+802.7200E-03,+301.8200E-03
+802.9700E-03,+301.5053E-03
+803.2200E-03,+301.4984E-03
+803.4700E-03,+301.1800E-03
+803.7200E-03,+300.5103E-03
+803.9700E-03,+300.4800E-03
+804.2200E-03,+300.7831E-03
+804.4700E-03,+301.1947E-03
+804.7200E-03,+301.3209E-03
+804.9700E-03,+301.1388E-03
+805.2200E-03,+301.2294E-03
+805.4700E-03,+301.2866E-03
+805.7200E-03,+301.7459E-03
+805.9700E-03,+302.0897E-03
+806.2200E-03,+302.8431E-03
+806.4700E-03,+302.8306E-03
+806.7200E-03,+302.7331E-03
+806.9700E-03,+302.4056E-03
+807.2200E-03,+302.2594E-03
+807.4700E-03,+302.3691E-03
+807.7200E-03,+302.1866E-03
+807.9700E-03,+302.0975E-03
+808.2200E-03,+301.8003E-03
+808.4700E-03,+301.5409E-03
+808.7200E-03,+301.0572E-03
+808.9700E-03,+300.8716E-03
+809.2200E-03,+300.6416E-03
+809.4700E-03,+300.7706E-03
+809.7200E-03,+300.5928E-03
+809.9700E-03,+300.8063E-03
+810.2200E-03,+300.9147E-03
+810.4700E-03,+301.1519E-03
+810.7200E-03,+301.3616E-03
+810.9700E-03,+301.5028E-03
+811.2200E-03,+301.8900E-03
+811.4700E-03,+302.1056E-03
+811.7200E-03,+302.3481E-03
+811.9700E-03,+302.7150E-03
+812.2200E-03,+302.6922E-03
+812.4700E-03,+302.5934E-03
+812.7200E-03,+302.4231E-03
+812.9700E-03,+302.2159E-03
+813.2200E-03,+302.1219E-03
+813.4700E-03,+302.0850E-03
+813.7200E-03,+302.0331E-03
+813.9700E-03,+301.9372E-03
+814.2200E-03,+301.4163E-03
+814.4700E-03,+301.1063E-03
+814.7200E-03,+300.6816E-03
+814.9700E-03,+300.8619E-03
+815.2200E-03,+300.9488E-03
+815.4700E-03,+301.3206E-03
+815.7200E-03,+301.1503E-03
+815.9700E-03,+301.3541E-03
+816.2200E-03,+301.3722E-03
+816.4700E-03,+301.3428E-03
+816.7200E-03,+301.3597E-03
+816.9700E-03,+302.1325E-03
+817.2200E-03,+302.4919E-03
+817.4700E-03,+302.5747E-03
+817.7200E-03,+302.5538E-03
+817.9700E-03,+302.5088E-03
+818.2200E-03,+302.5581E-03
+818.4700E-03,+302.5175E-03
+818.7200E-03,+302.2222E-03
+818.9700E-03,+302.2103E-03
+819.2200E-03,+302.1659E-03
+819.4700E-03,+301.9188E-03
+819.7200E-03,+301.4803E-03
+819.9700E-03,+301.5419E-03
+820.2200E-03,+301.1384E-03
+820.4700E-03,+301.0331E-03
+820.7200E-03,+300.8753E-03
+820.9700E-03,+301.1916E-03
+821.2200E-03,+301.3819E-03
+821.4700E-03,+301.6834E-03
+821.7200E-03,+301.4744E-03
+821.9700E-03,+301.5094E-03
+822.2200E-03,+301.6631E-03
+822.4700E-03,+302.1366E-03
+822.7200E-03,+302.4322E-03
+822.9700E-03,+303.0141E-03
+823.2200E-03,+303.2816E-03
+823.4700E-03,+302.9228E-03
+823.7200E-03,+302.8016E-03
+823.9700E-03,+302.4691E-03
+824.2200E-03,+302.5763E-03
+824.4700E-03,+302.4800E-03
+824.7200E-03,+302.5259E-03
+824.9700E-03,+302.1150E-03
+825.2200E-03,+301.9341E-03
+825.4700E-03,+301.4222E-03
+825.7200E-03,+301.1209E-03
+825.9700E-03,+301.0547E-03
+826.2200E-03,+301.1738E-03
+826.4700E-03,+301.2663E-03
+826.7200E-03,+301.3247E-03
+826.9700E-03,+301.3863E-03
+827.2200E-03,+301.4488E-03
+827.4700E-03,+301.7244E-03
+827.7200E-03,+302.0359E-03
+827.9700E-03,+302.3416E-03
+828.2200E-03,+302.3919E-03
+828.4700E-03,+302.8888E-03
+828.7200E-03,+303.0525E-03
+828.9700E-03,+303.0656E-03
+829.2200E-03,+303.1619E-03
+829.4700E-03,+302.8588E-03
+829.7200E-03,+302.7606E-03
+829.9700E-03,+302.6088E-03
+830.2200E-03,+302.4653E-03
+830.4700E-03,+302.6409E-03
+830.7200E-03,+303.2722E-03
+830.9700E-03,+303.9597E-03
+831.2200E-03,+304.2897E-03
+831.4700E-03,+303.9247E-03
+831.7200E-03,+303.6022E-03
+831.9700E-03,+303.5656E-03
+832.2200E-03,+303.8681E-03
+832.4700E-03,+303.4350E-03
+832.7200E-03,+303.6316E-03
+832.9700E-03,+303.3784E-03
+833.2200E-03,+303.3047E-03
+833.4700E-03,+303.5956E-03
+833.7200E-03,+304.2341E-03
+833.9700E-03,+304.4256E-03
+834.2200E-03,+304.4131E-03
+834.4700E-03,+304.3681E-03
+834.7200E-03,+304.2388E-03
+834.9700E-03,+304.2494E-03
+835.2200E-03,+304.1431E-03
+835.4700E-03,+304.0869E-03
+835.7200E-03,+304.0056E-03
+835.9700E-03,+304.1809E-03
+836.2200E-03,+303.6356E-03
+836.4700E-03,+303.6334E-03
+836.7200E-03,+303.5544E-03
+836.9700E-03,+303.3153E-03
+837.2200E-03,+303.0231E-03
+837.4700E-03,+302.9600E-03
+837.7200E-03,+303.1969E-03
+837.9700E-03,+303.3328E-03
+838.2200E-03,+303.1956E-03
+838.4700E-03,+303.0994E-03
+838.7200E-03,+303.1716E-03
+838.9700E-03,+303.3066E-03
+839.2200E-03,+303.7909E-03
+839.4700E-03,+303.8478E-03
+839.7200E-03,+304.2594E-03
+839.9700E-03,+304.6525E-03
+840.2200E-03,+304.1209E-03
+840.4700E-03,+303.8703E-03
+840.7200E-03,+303.9500E-03
+840.9700E-03,+304.0191E-03
+841.2200E-03,+303.6484E-03
+841.4700E-03,+303.9131E-03
+841.7200E-03,+303.4681E-03
+841.9700E-03,+303.4497E-03
+842.2200E-03,+303.1950E-03
+842.4700E-03,+302.8019E-03
+842.7200E-03,+302.5813E-03
+842.9700E-03,+303.0528E-03
+843.2200E-03,+302.9072E-03
+843.4700E-03,+302.8094E-03
+843.7200E-03,+302.9444E-03
+843.9700E-03,+303.1978E-03
+844.2200E-03,+303.1747E-03
+844.4700E-03,+303.2497E-03
+844.7200E-03,+303.7216E-03
+844.9700E-03,+304.0113E-03
+845.2200E-03,+304.1522E-03
+845.4700E-03,+303.9884E-03
+845.7200E-03,+303.8884E-03
+845.9700E-03,+304.1600E-03
+846.2200E-03,+303.9647E-03
+846.4700E-03,+303.5478E-03
+846.7200E-03,+303.5022E-03
+846.9700E-03,+303.6613E-03
+847.2200E-03,+303.5316E-03
+847.4700E-03,+303.2978E-03
+847.7200E-03,+302.8631E-03
+847.9700E-03,+302.7391E-03
+848.2200E-03,+302.4272E-03
+848.4700E-03,+302.1659E-03
+848.7200E-03,+302.4178E-03
+848.9700E-03,+302.8275E-03
+849.2200E-03,+302.8850E-03
+849.4700E-03,+302.6659E-03
+849.7200E-03,+302.5191E-03
+849.9700E-03,+302.8606E-03
+850.2200E-03,+303.2119E-03
+850.4700E-03,+303.5488E-03
+850.7200E-03,+303.8434E-03
+850.9700E-03,+304.0019E-03
+851.2200E-03,+303.7644E-03
+851.4700E-03,+303.5784E-03
+851.7200E-03,+303.7709E-03
+851.9700E-03,+303.5731E-03
+852.2200E-03,+303.8309E-03
+852.4700E-03,+303.6091E-03
+852.7200E-03,+303.5391E-03
+852.9700E-03,+303.1150E-03
+853.2200E-03,+303.0441E-03
+853.4700E-03,+302.5747E-03
+853.7200E-03,+302.6484E-03
+853.9700E-03,+302.3853E-03
+854.2200E-03,+302.4225E-03
+854.4700E-03,+302.7972E-03
+854.7200E-03,+302.7781E-03
+854.9700E-03,+302.7688E-03
+855.2200E-03,+303.1538E-03
+855.4700E-03,+303.0344E-03
+855.7200E-03,+303.3616E-03
+855.9700E-03,+303.3956E-03
+856.2200E-03,+303.7994E-03
+856.4700E-03,+304.2947E-03
+856.7200E-03,+304.2447E-03
+856.9700E-03,+303.9066E-03
+857.2200E-03,+303.7044E-03
+857.4700E-03,+303.6759E-03
+857.7200E-03,+303.6475E-03
+857.9700E-03,+303.3894E-03
+858.2200E-03,+303.8359E-03
+858.4700E-03,+303.3241E-03
+858.7200E-03,+302.6953E-03
+858.9700E-03,+302.2628E-03
+859.2200E-03,+302.3447E-03
+859.4700E-03,+302.4656E-03
+859.7200E-03,+302.6722E-03
+859.9700E-03,+302.2447E-03
+860.2200E-03,+302.7259E-03
+860.4700E-03,+302.8206E-03
+860.7200E-03,+302.7959E-03
+860.9700E-03,+302.7647E-03
+861.2200E-03,+303.5722E-03
+861.4700E-03,+303.8066E-03
+861.7200E-03,+303.8441E-03
+861.9700E-03,+303.7988E-03
+862.2200E-03,+303.7441E-03
+862.4700E-03,+303.9506E-03
+862.7200E-03,+303.9109E-03
+862.9700E-03,+304.0391E-03
+863.2200E-03,+303.8516E-03
+863.4700E-03,+303.7341E-03
+863.7200E-03,+303.5638E-03
+863.9700E-03,+303.1228E-03
+864.2200E-03,+302.9831E-03
+864.4700E-03,+303.1369E-03
+864.7200E-03,+302.8088E-03
+864.9700E-03,+302.5959E-03
+865.2200E-03,+302.5322E-03
+865.4700E-03,+302.6022E-03
+865.7200E-03,+302.9288E-03
+865.9700E-03,+303.0613E-03
+866.2200E-03,+303.1078E-03
+866.4700E-03,+302.7000E-03
+866.7200E-03,+303.0150E-03
+866.9700E-03,+303.4163E-03
+867.2200E-03,+303.9178E-03
+867.4700E-03,+304.3372E-03
+867.7200E-03,+304.3653E-03
+867.9700E-03,+304.0119E-03
+868.2200E-03,+303.8747E-03
+868.4700E-03,+303.6494E-03
+868.7200E-03,+303.9778E-03
+868.9700E-03,+303.7241E-03
+869.2200E-03,+303.5866E-03
+869.4700E-03,+303.5803E-03
+869.7200E-03,+303.0588E-03
+869.9700E-03,+303.1594E-03
+870.2200E-03,+302.8253E-03
+870.4700E-03,+302.8384E-03
+870.7200E-03,+302.6681E-03
+870.9700E-03,+302.9188E-03
+871.2200E-03,+303.0594E-03
+871.4700E-03,+303.1628E-03
+871.7200E-03,+302.9275E-03
+871.9700E-03,+303.1550E-03
+872.2200E-03,+303.3625E-03
+872.4700E-03,+303.7022E-03
+872.7200E-03,+303.7866E-03
+872.9700E-03,+304.2322E-03
+873.2200E-03,+304.4641E-03
+873.4700E-03,+304.0819E-03
+873.7200E-03,+304.3703E-03
+873.9700E-03,+303.7572E-03
+874.2200E-03,+304.0522E-03
+874.4700E-03,+303.7541E-03
+874.7200E-03,+303.7269E-03
+874.9700E-03,+303.4959E-03
+875.2200E-03,+303.4641E-03
+875.4700E-03,+302.8109E-03
+875.7200E-03,+302.7013E-03
+875.9700E-03,+302.6366E-03
+876.2200E-03,+302.5594E-03
+876.4700E-03,+302.7906E-03
+876.7200E-03,+303.1191E-03
+876.9700E-03,+303.0906E-03
+877.2200E-03,+303.1363E-03
+877.4700E-03,+302.9100E-03
+877.7200E-03,+303.1600E-03
+877.9700E-03,+303.5834E-03
+878.2200E-03,+304.0416E-03
+878.4700E-03,+304.1038E-03
+878.7200E-03,+304.3591E-03
+878.9700E-03,+304.2975E-03
+879.2200E-03,+304.1194E-03
+879.4700E-03,+304.0900E-03
+879.7200E-03,+304.2609E-03
+879.9700E-03,+304.1881E-03
+880.2200E-03,+303.7763E-03
+880.4700E-03,+303.6188E-03
+880.7200E-03,+303.2403E-03
+880.9700E-03,+302.7163E-03
+881.2200E-03,+302.5897E-03
+881.4700E-03,+302.1756E-03
+881.7200E-03,+301.9072E-03
+881.9700E-03,+301.7200E-03
+882.2200E-03,+301.9941E-03
+882.4700E-03,+302.0825E-03
+882.7200E-03,+302.2884E-03
+882.9700E-03,+302.2813E-03
+883.2200E-03,+302.1047E-03
+883.4700E-03,+302.4800E-03
+883.7200E-03,+302.6306E-03
+883.9700E-03,+302.9738E-03
+884.2200E-03,+303.4588E-03
+884.4700E-03,+303.6563E-03
+884.7200E-03,+303.2694E-03
+884.9700E-03,+303.0353E-03
+885.2200E-03,+302.9009E-03
+885.4700E-03,+302.9478E-03
+885.7200E-03,+302.8050E-03
+885.9700E-03,+302.9631E-03
+886.2200E-03,+302.6575E-03
+886.4700E-03,+302.3306E-03
+886.7200E-03,+302.0034E-03
+886.9700E-03,+301.5928E-03
+887.2200E-03,+301.6178E-03
+887.4700E-03,+301.9719E-03
+887.7200E-03,+301.9363E-03
+887.9700E-03,+301.8150E-03
+888.2200E-03,+301.9650E-03
+888.4700E-03,+301.8844E-03
+888.7200E-03,+302.1247E-03
+888.9700E-03,+302.6956E-03
+889.2200E-03,+302.6313E-03
+889.4700E-03,+302.9700E-03
+889.7200E-03,+303.3281E-03
+889.9700E-03,+303.5628E-03
+890.2200E-03,+303.3347E-03
+890.4700E-03,+303.3275E-03
+890.7200E-03,+303.0631E-03
+890.9700E-03,+302.9441E-03
+891.2200E-03,+302.6922E-03
+891.4700E-03,+302.6250E-03
+891.7200E-03,+302.4897E-03
+891.9700E-03,+302.5269E-03
+892.2200E-03,+301.9019E-03
+892.4700E-03,+301.6575E-03
+892.7200E-03,+301.4984E-03
+892.9700E-03,+301.4316E-03
+893.2200E-03,+301.7688E-03
+893.4700E-03,+301.9119E-03
+893.7200E-03,+301.8081E-03
+893.9700E-03,+302.0053E-03
+894.2200E-03,+302.1719E-03
+894.4700E-03,+302.0531E-03
+894.7200E-03,+302.3781E-03
+894.9700E-03,+302.8306E-03
+895.2200E-03,+303.0991E-03
+895.4700E-03,+303.0800E-03
+895.7200E-03,+303.0734E-03
+895.9700E-03,+303.1834E-03
+896.2200E-03,+303.0953E-03
+896.4700E-03,+303.0469E-03
+896.7200E-03,+302.9872E-03
+896.9700E-03,+303.0141E-03
+897.2200E-03,+302.8744E-03
+897.4700E-03,+302.7309E-03
+897.7200E-03,+302.4528E-03
+897.9700E-03,+302.5616E-03
+898.2200E-03,+302.4850E-03
+898.4700E-03,+301.7500E-03
+898.7200E-03,+301.8097E-03
+898.9700E-03,+302.1406E-03
+899.2200E-03,+302.2034E-03
+899.4700E-03,+302.3300E-03
+899.7200E-03,+302.3881E-03
+899.9700E-03,+302.2081E-03
+900.2200E-03,+302.4509E-03
+900.4700E-03,+302.2538E-03
+900.7200E-03,+302.4969E-03
+900.9700E-03,+303.0156E-03
+901.2200E-03,+303.5281E-03
+901.4700E-03,+303.0391E-03
+901.7200E-03,+302.9297E-03
+901.9700E-03,+302.9250E-03
+902.2200E-03,+302.7806E-03
+902.4700E-03,+302.7266E-03
+902.7200E-03,+302.9488E-03
+902.9700E-03,+302.9247E-03
+903.2200E-03,+302.8003E-03
+903.4700E-03,+302.7981E-03
+903.7200E-03,+302.3325E-03
+903.9700E-03,+302.0694E-03
+904.2200E-03,+302.2484E-03
+904.4700E-03,+302.2628E-03
+904.7200E-03,+302.2541E-03
+904.9700E-03,+302.3150E-03
+905.2200E-03,+302.4953E-03
+905.4700E-03,+301.8450E-03
+905.7200E-03,+302.5713E-03
+905.9700E-03,+302.6347E-03
+906.2200E-03,+302.4494E-03
+906.4700E-03,+302.8306E-03
+906.7200E-03,+303.2709E-03
+906.9700E-03,+303.0966E-03
+907.2200E-03,+303.2444E-03
+907.4700E-03,+303.0006E-03
+907.7200E-03,+302.8747E-03
+907.9700E-03,+302.6906E-03
+908.2200E-03,+302.7153E-03
+908.4700E-03,+302.7219E-03
+908.7200E-03,+302.7563E-03
+908.9700E-03,+302.6234E-03
+909.2200E-03,+302.4534E-03
+909.4700E-03,+302.1509E-03
+909.7200E-03,+301.7756E-03
+909.9700E-03,+302.0941E-03
+910.2200E-03,+302.2606E-03
+910.4700E-03,+302.5309E-03
+910.7200E-03,+302.2219E-03
+910.9700E-03,+302.2506E-03
+911.2200E-03,+302.4122E-03
+911.4700E-03,+302.5497E-03
+911.7200E-03,+302.5725E-03
+911.9700E-03,+302.8416E-03
+912.2200E-03,+302.9400E-03
+912.4700E-03,+303.0584E-03
+912.7200E-03,+302.9978E-03
+912.9700E-03,+302.7813E-03
+913.2200E-03,+302.8700E-03
+913.4700E-03,+303.1059E-03
+913.7200E-03,+302.8678E-03
+913.9700E-03,+302.7281E-03
+914.2200E-03,+302.7141E-03
+914.4700E-03,+302.7209E-03
+914.7200E-03,+302.9763E-03
+914.9700E-03,+302.8803E-03
+915.2200E-03,+302.2163E-03
+915.4700E-03,+302.2450E-03
+915.7200E-03,+302.4259E-03
+915.9700E-03,+302.4553E-03
+916.2200E-03,+302.2706E-03
+916.4700E-03,+302.7472E-03
+916.7200E-03,+302.5681E-03
+916.9700E-03,+302.5275E-03
+917.2200E-03,+302.3547E-03
+917.4700E-03,+302.5719E-03
+917.7200E-03,+302.8041E-03
+917.9700E-03,+303.0375E-03
+918.2200E-03,+302.7906E-03
+918.4700E-03,+302.8288E-03
+918.7200E-03,+302.8253E-03
+918.9700E-03,+302.7684E-03
+919.2200E-03,+302.7059E-03
+919.4700E-03,+303.0216E-03
+919.7200E-03,+303.0519E-03
+919.9700E-03,+302.7956E-03
+920.2200E-03,+302.8022E-03
+920.4700E-03,+302.7322E-03
+920.7200E-03,+302.7425E-03
+920.9700E-03,+302.9172E-03
+921.2200E-03,+302.7688E-03
+921.4700E-03,+302.6353E-03
+921.7200E-03,+302.7372E-03
+921.9700E-03,+302.7669E-03
+922.2200E-03,+302.7481E-03
+922.4700E-03,+302.9653E-03
+922.7200E-03,+302.9678E-03
+922.9700E-03,+302.9159E-03
+923.2200E-03,+302.9231E-03
+923.4700E-03,+302.8631E-03
+923.7200E-03,+302.7997E-03
+923.9700E-03,+302.9503E-03
+924.2200E-03,+302.9650E-03
+924.4700E-03,+302.6822E-03
+924.7200E-03,+302.5956E-03
+924.9700E-03,+302.7128E-03
+925.2200E-03,+302.7091E-03
+925.4700E-03,+302.7200E-03
+925.7200E-03,+302.8525E-03
+925.9700E-03,+302.5197E-03
+926.2200E-03,+302.5956E-03
+926.4700E-03,+302.4750E-03
+926.7200E-03,+302.6488E-03
+926.9700E-03,+302.4894E-03
+927.2200E-03,+302.8903E-03
+927.4700E-03,+302.6941E-03
+927.7200E-03,+302.7281E-03
