+829.92000E-03,+316.60156E-03
+830.01000E-03,+313.05338E-03
+830.10000E-03,+307.64974E-03
+830.19000E-03,+315.29948E-03
+830.28000E-03,+307.06380E-03
+830.37000E-03,+276.56250E-03
+830.46000E-03,+273.89323E-03
+830.55000E-03,+314.68099E-03
+830.64000E-03,+341.43880E-03
+830.73000E-03,+314.45312E-03
+830.82000E-03,+319.85677E-03
+830.91000E-03,+325.45573E-03
+831.00000E-03,+326.75781E-03
+831.09000E-03,+313.99739E-03
+831.18000E-03,+322.20052E-03
+831.27000E-03,+327.34375E-03
+831.36000E-03,+327.76693E-03
+831.45000E-03,+327.40885E-03
+831.54000E-03,+325.65104E-03
+831.63000E-03,+323.73047E-03
+831.72000E-03,+324.02344E-03
+831.81000E-03,+324.83724E-03
+831.90000E-03,+324.47917E-03
+831.99000E-03,+323.66536E-03
+832.08000E-03,+322.78646E-03
+832.17000E-03,+323.86068E-03
+832.26000E-03,+322.49349E-03
+832.35000E-03,+319.95443E-03
+832.44000E-03,+319.95443E-03
+832.53000E-03,+321.02865E-03
+832.62000E-03,+319.14062E-03
+832.71000E-03,+318.48958E-03
+832.80000E-03,+318.94531E-03
+832.89000E-03,+319.75911E-03
+832.98000E-03,+320.44271E-03
+833.07000E-03,+320.63802E-03
+833.16000E-03,+322.23307E-03
+833.25000E-03,+322.68880E-03
+833.34000E-03,+322.20052E-03
+833.43000E-03,+324.41406E-03
+833.52000E-03,+325.39062E-03
+833.61000E-03,+324.57682E-03
+833.70000E-03,+323.69792E-03
+833.79000E-03,+324.31641E-03
+833.88000E-03,+325.35807E-03
+833.97000E-03,+324.12109E-03
+834.06000E-03,+324.12109E-03
+834.15000E-03,+325.94401E-03
+834.24000E-03,+324.67448E-03
+834.33000E-03,+323.47005E-03
+834.42000E-03,+323.50260E-03
+834.51000E-03,+327.31120E-03
+834.60000E-03,+329.52474E-03
+834.69000E-03,+332.58463E-03
+834.78000E-03,+334.44010E-03
+834.87000E-03,+331.38021E-03
+834.96000E-03,+332.64974E-03
+835.05000E-03,+335.02604E-03
+835.14000E-03,+334.63542E-03
+835.23000E-03,+336.49088E-03
+835.32000E-03,+331.60807E-03
+835.41000E-03,+333.04036E-03
+835.50000E-03,+337.01172E-03
+835.59000E-03,+333.04036E-03
+835.68000E-03,+329.13411E-03
+835.77000E-03,+330.07812E-03
+835.86000E-03,+331.11979E-03
+835.95000E-03,+330.40365E-03
+836.04000E-03,+330.98958E-03
+836.13000E-03,+330.43620E-03
+836.22000E-03,+325.97656E-03
+836.31000E-03,+326.07422E-03
+836.40000E-03,+330.53385E-03
+836.49000E-03,+332.68229E-03
+836.58000E-03,+327.86458E-03
+836.67000E-03,+325.74870E-03
+836.76000E-03,+322.13542E-03
+836.85000E-03,+325.81380E-03
+836.94000E-03,+329.49219E-03
+837.03000E-03,+332.55208E-03
+837.12000E-03,+332.19401E-03
+837.21000E-03,+328.28776E-03
+837.30000E-03,+329.16667E-03
+837.39000E-03,+324.67448E-03
+837.48000E-03,+327.86458E-03
+837.57000E-03,+328.67838E-03
+837.66000E-03,+331.34766E-03
+837.75000E-03,+328.51562E-03
+837.84000E-03,+327.57161E-03
+837.93000E-03,+329.03646E-03
+838.02000E-03,+325.55338E-03
+838.11000E-03,+325.65104E-03
+838.20000E-03,+325.84635E-03
+838.29000E-03,+327.57161E-03
+838.38000E-03,+331.21745E-03
+838.47000E-03,+332.19401E-03
+838.56000E-03,+335.54687E-03
+838.65000E-03,+336.68620E-03
+838.74000E-03,+336.88151E-03
+838.83000E-03,+333.82161E-03
+838.92000E-03,+335.97005E-03
+839.01000E-03,+336.97917E-03
+839.10000E-03,+336.13281E-03
+839.19000E-03,+344.72656E-03
+839.28000E-03,+345.47526E-03
+839.37000E-03,+341.27604E-03
+839.46000E-03,+344.27083E-03
+839.55000E-03,+337.92318E-03
+839.64000E-03,+341.56901E-03
+839.73000E-03,+339.19271E-03
+839.82000E-03,+337.79297E-03
+839.91000E-03,+336.10026E-03
+840.00000E-03,+336.58854E-03
+840.09000E-03,+338.37891E-03
+840.18000E-03,+341.63411E-03
+840.27000E-03,+338.57422E-03
+840.36000E-03,+338.86719E-03
+840.45000E-03,+338.96484E-03
+840.54000E-03,+342.51302E-03
+840.63000E-03,+335.90495E-03
+840.72000E-03,+334.40755E-03
+840.81000E-03,+332.16146E-03
+840.90000E-03,+332.64974E-03
+840.99000E-03,+331.21745E-03
+841.08000E-03,+332.09635E-03
+841.17000E-03,+331.15234E-03
+841.26000E-03,+329.06901E-03
+841.35000E-03,+332.68229E-03
+841.44000E-03,+330.66406E-03
+841.53000E-03,+331.47786E-03
+841.62000E-03,+327.70182E-03
+841.71000E-03,+329.78516E-03
+841.80000E-03,+325.87891E-03
+841.89000E-03,+327.60417E-03
+841.98000E-03,+325.58594E-03
+842.07000E-03,+324.80469E-03
+842.16000E-03,+321.67969E-03
+842.25000E-03,+325.22786E-03
+842.34000E-03,+327.96224E-03
+842.43000E-03,+331.38021E-03
+842.52000E-03,+332.25911E-03
+842.61000E-03,+330.76172E-03
+842.70000E-03,+321.19141E-03
+842.79000E-03,+321.94010E-03
+842.88000E-03,+324.21875E-03
+842.97000E-03,+327.34375E-03
+843.06000E-03,+330.53385E-03
+843.15000E-03,+324.28385E-03
+843.24000E-03,+323.69792E-03
+843.33000E-03,+326.00911E-03
+843.42000E-03,+330.07812E-03
+843.51000E-03,+325.09766E-03
+843.60000E-03,+323.27474E-03
+843.69000E-03,+324.64193E-03
+843.78000E-03,+324.02344E-03
+843.87000E-03,+325.19531E-03
+843.96000E-03,+329.52474E-03
+844.05000E-03,+329.39453E-03
+844.14000E-03,+328.54818E-03
+844.23000E-03,+328.74349E-03
+844.32000E-03,+333.10547E-03
+844.41000E-03,+339.68099E-03
+844.50000E-03,+342.41536E-03
+844.59000E-03,+340.10417E-03
+844.68000E-03,+341.76432E-03
+844.77000E-03,+340.78776E-03
+844.86000E-03,+342.77344E-03
+844.95000E-03,+341.34115E-03
+845.04000E-03,+338.99740E-03
+845.13000E-03,+340.39713E-03
+845.22000E-03,+342.61068E-03
+845.31000E-03,+341.50391E-03
+845.40000E-03,+338.73698E-03
+845.49000E-03,+336.94661E-03
+845.58000E-03,+335.77474E-03
+845.67000E-03,+332.64974E-03
+845.76000E-03,+332.94271E-03
+845.85000E-03,+340.65755E-03
+845.94000E-03,+338.86719E-03
+846.03000E-03,+328.67838E-03
+846.12000E-03,+327.14844E-03
+846.21000E-03,+329.62240E-03
+846.30000E-03,+331.34766E-03
+846.39000E-03,+329.13411E-03
+846.48000E-03,+330.17578E-03
+846.57000E-03,+332.55208E-03
+846.66000E-03,+335.44922E-03
+846.75000E-03,+332.71484E-03
+846.84000E-03,+328.64583E-03
+846.93000E-03,+328.64583E-03
+847.02000E-03,+327.14844E-03
+847.11000E-03,+325.84635E-03
+847.20000E-03,+326.33463E-03
+847.29000E-03,+328.97135E-03
+847.38000E-03,+326.95312E-03
+847.47000E-03,+318.78255E-03
+847.56000E-03,+318.91276E-03
+847.65000E-03,+319.92187E-03
+847.74000E-03,+324.15365E-03
+847.83000E-03,+324.25130E-03
+847.92000E-03,+325.84635E-03
+848.01000E-03,+321.38672E-03
+848.10000E-03,+319.20573E-03
+848.19000E-03,+323.92578E-03
+848.28000E-03,+323.37240E-03
+848.37000E-03,+323.07943E-03
+848.46000E-03,+328.12500E-03
+848.55000E-03,+323.40495E-03
+848.64000E-03,+325.48828E-03
+848.73000E-03,+321.06120E-03
+848.82000E-03,+325.58594E-03
+848.91000E-03,+327.11588E-03
+849.00000E-03,+325.87891E-03
+849.09000E-03,+329.06901E-03
+849.18000E-03,+326.26953E-03
+849.27000E-03,+326.66016E-03
+849.36000E-03,+326.88802E-03
+849.45000E-03,+327.53906E-03
+849.54000E-03,+331.44531E-03
+849.63000E-03,+336.26302E-03
+849.72000E-03,+335.28646E-03
+849.81000E-03,+341.40625E-03
+849.90000E-03,+338.50911E-03
+849.99000E-03,+338.57422E-03
+850.08000E-03,+340.75521E-03
+850.17000E-03,+335.77474E-03
+850.26000E-03,+342.61068E-03
+850.35000E-03,+347.81901E-03
+850.44000E-03,+342.70833E-03
+850.53000E-03,+341.53646E-03
+850.62000E-03,+341.21094E-03
+850.71000E-03,+336.75130E-03
+850.80000E-03,+334.83073E-03
+850.89000E-03,+334.76562E-03
+850.98000E-03,+334.30990E-03
+851.07000E-03,+333.30078E-03
+851.16000E-03,+336.29557E-03
+851.25000E-03,+339.64844E-03
+851.34000E-03,+334.92838E-03
+851.43000E-03,+334.57031E-03
+851.52000E-03,+329.29687E-03
+851.61000E-03,+332.38932E-03
+851.70000E-03,+334.66797E-03
+851.79000E-03,+337.43490E-03
+851.88000E-03,+341.56901E-03
+851.97000E-03,+332.91016E-03
+852.06000E-03,+332.61719E-03
+852.15000E-03,+329.88281E-03
+852.24000E-03,+328.25521E-03
+852.33000E-03,+331.93359E-03
+852.42000E-03,+336.29557E-03
+852.51000E-03,+327.05078E-03
+852.60000E-03,+327.18099E-03
+852.69000E-03,+324.67448E-03
+852.78000E-03,+324.57682E-03
+852.87000E-03,+328.19010E-03
+852.96000E-03,+326.79036E-03
+853.05000E-03,+325.61849E-03
+853.14000E-03,+321.09375E-03
+853.23000E-03,+323.33984E-03
+853.32000E-03,+326.20443E-03
+853.41000E-03,+328.90625E-03
+853.50000E-03,+333.72396E-03
+853.59000E-03,+328.19010E-03
+853.68000E-03,+326.43229E-03
+853.77000E-03,+329.94792E-03
+853.86000E-03,+337.95573E-03
+853.95000E-03,+335.87240E-03
+854.04000E-03,+331.64062E-03
+854.13000E-03,+331.21745E-03
+854.22000E-03,+334.17969E-03
+854.31000E-03,+331.67318E-03
+854.40000E-03,+333.07292E-03
+854.49000E-03,+331.73828E-03
+854.58000E-03,+331.25000E-03
+854.67000E-03,+332.35677E-03
+854.76000E-03,+329.19922E-03
+854.85000E-03,+328.87370E-03
+854.94000E-03,+330.11068E-03
+855.03000E-03,+330.59896E-03
+855.12000E-03,+330.01302E-03
+855.21000E-03,+332.12891E-03
+855.30000E-03,+330.37109E-03
+855.39000E-03,+328.93880E-03
+855.48000E-03,+329.98047E-03
+855.57000E-03,+333.59375E-03
+855.66000E-03,+337.79297E-03
+855.75000E-03,+339.45312E-03
+855.84000E-03,+341.43880E-03
+855.93000E-03,+340.36458E-03
+856.02000E-03,+339.71354E-03
+856.11000E-03,+334.99349E-03
+856.20000E-03,+335.48177E-03
+856.29000E-03,+336.58854E-03
+856.38000E-03,+334.73307E-03
+856.47000E-03,+334.17969E-03
+856.56000E-03,+335.74219E-03
+856.65000E-03,+335.09115E-03
+856.74000E-03,+336.03516E-03
+856.83000E-03,+334.86328E-03
+856.92000E-03,+335.35156E-03
+857.01000E-03,+341.53646E-03
+857.10000E-03,+341.73177E-03
+857.19000E-03,+336.42578E-03
+857.28000E-03,+336.55599E-03
+857.37000E-03,+337.07682E-03
+857.46000E-03,+335.38411E-03
+857.55000E-03,+336.94661E-03
+857.64000E-03,+332.32422E-03
+857.73000E-03,+329.62240E-03
+857.82000E-03,+333.72396E-03
+857.91000E-03,+340.98307E-03
+858.00000E-03,+334.47266E-03
+858.09000E-03,+336.81641E-03
+858.18000E-03,+338.47656E-03
+858.27000E-03,+338.37891E-03
+858.36000E-03,+328.61328E-03
+858.45000E-03,+329.52474E-03
+858.54000E-03,+329.00391E-03
+858.63000E-03,+323.50260E-03
+858.72000E-03,+322.42838E-03
+858.81000E-03,+326.20443E-03
+858.90000E-03,+320.80078E-03
+858.99000E-03,+324.70703E-03
+859.08000E-03,+325.19531E-03
+859.17000E-03,+326.10677E-03
+859.26000E-03,+330.56641E-03
+859.35000E-03,+331.21745E-03
+859.44000E-03,+325.61849E-03
+859.53000E-03,+324.96745E-03
+859.62000E-03,+327.86458E-03
+859.71000E-03,+328.87370E-03
+859.80000E-03,+329.85026E-03
+859.89000E-03,+330.43620E-03
+859.98000E-03,+334.76562E-03
+860.07000E-03,+334.24479E-03
+860.16000E-03,+337.01172E-03
+860.25000E-03,+337.59766E-03
+860.34000E-03,+332.71484E-03
+860.43000E-03,+332.97526E-03
+860.52000E-03,+327.66927E-03
+860.61000E-03,+330.89193E-03
+860.70000E-03,+337.43490E-03
+860.79000E-03,+335.64453E-03
+860.88000E-03,+337.43490E-03
+860.97000E-03,+336.68620E-03
+861.06000E-03,+334.96094E-03
+861.15000E-03,+335.51432E-03
+861.24000E-03,+339.58333E-03
+861.33000E-03,+342.80599E-03
+861.42000E-03,+338.15104E-03
+861.51000E-03,+336.81641E-03
+861.60000E-03,+337.95573E-03
+861.69000E-03,+338.76953E-03
+861.78000E-03,+338.15104E-03
+861.87000E-03,+337.50000E-03
+861.96000E-03,+335.93750E-03
+862.05000E-03,+334.08203E-03
+862.14000E-03,+333.69141E-03
+862.23000E-03,+337.10937E-03
+862.32000E-03,+336.62109E-03
+862.41000E-03,+333.62630E-03
+862.50000E-03,+330.14323E-03
+862.59000E-03,+334.01693E-03
+862.68000E-03,+334.40755E-03
+862.77000E-03,+331.64062E-03
+862.86000E-03,+333.72396E-03
+862.95000E-03,+331.57552E-03
+863.04000E-03,+330.14323E-03
+863.13000E-03,+331.96615E-03
+863.22000E-03,+332.74740E-03
+863.31000E-03,+334.37500E-03
+863.40000E-03,+330.50130E-03
+863.49000E-03,+327.14844E-03
+863.58000E-03,+327.73437E-03
+863.67000E-03,+326.59505E-03
+863.76000E-03,+326.62760E-03
+863.85000E-03,+326.72526E-03
+863.94000E-03,+326.49740E-03
+864.03000E-03,+330.20833E-03
+864.12000E-03,+326.66016E-03
+864.21000E-03,+325.65104E-03
+864.30000E-03,+326.49740E-03
+864.39000E-03,+325.65104E-03
+864.48000E-03,+324.02344E-03
+864.57000E-03,+322.98177E-03
+864.66000E-03,+321.25651E-03
+864.75000E-03,+324.70703E-03
+864.84000E-03,+320.86588E-03
+864.93000E-03,+321.74479E-03
+865.02000E-03,+324.93490E-03
+865.11000E-03,+327.44141E-03
+865.20000E-03,+328.19010E-03
+865.29000E-03,+331.60807E-03
+865.38000E-03,+327.86458E-03
+865.47000E-03,+327.05078E-03
+865.56000E-03,+327.34375E-03
+865.65000E-03,+327.86458E-03
+865.74000E-03,+330.46875E-03
+865.83000E-03,+330.30599E-03
+865.92000E-03,+331.90104E-03
+866.01000E-03,+335.77474E-03
+866.10000E-03,+330.37109E-03
+866.19000E-03,+331.18490E-03
+866.28000E-03,+329.91536E-03
+866.37000E-03,+331.83594E-03
+866.46000E-03,+333.98437E-03
+866.55000E-03,+334.08203E-03
+866.64000E-03,+337.98828E-03
+866.73000E-03,+337.76042E-03
+866.82000E-03,+334.73307E-03
+866.91000E-03,+337.82552E-03
+867.00000E-03,+342.93620E-03
+867.09000E-03,+340.52734E-03
+867.18000E-03,+343.61979E-03
+867.27000E-03,+344.53125E-03
+867.36000E-03,+346.09375E-03
+867.45000E-03,+341.79687E-03
+867.54000E-03,+338.50911E-03
+867.63000E-03,+344.36849E-03
+867.72000E-03,+338.63932E-03
+867.81000E-03,+333.72396E-03
+867.90000E-03,+332.68229E-03
+867.99000E-03,+333.30078E-03
+868.08000E-03,+337.85807E-03
+868.17000E-03,+335.48177E-03
+868.26000E-03,+334.73307E-03
+868.35000E-03,+334.92838E-03
+868.44000E-03,+336.19792E-03
+868.53000E-03,+335.74219E-03
+868.62000E-03,+337.53255E-03
+868.71000E-03,+334.57031E-03
+868.80000E-03,+332.51953E-03
+868.89000E-03,+333.56120E-03
+868.98000E-03,+329.00391E-03
+869.07000E-03,+333.39844E-03
+869.16000E-03,+338.24870E-03
+869.25000E-03,+330.89193E-03
+869.34000E-03,+330.17578E-03
+869.43000E-03,+325.81380E-03
+869.52000E-03,+323.53516E-03
+869.61000E-03,+322.42838E-03
+869.70000E-03,+323.20963E-03
+869.79000E-03,+325.06510E-03
+869.88000E-03,+325.09766E-03
+869.97000E-03,+324.57682E-03
+870.06000E-03,+326.23698E-03
+870.15000E-03,+323.27474E-03
+870.24000E-03,+325.87891E-03
+870.33000E-03,+328.61328E-03
+870.42000E-03,+326.92057E-03
+870.51000E-03,+328.28776E-03
+870.60000E-03,+327.50651E-03
+870.69000E-03,+331.54297E-03
+870.78000E-03,+330.76172E-03
+870.87000E-03,+330.17578E-03
+870.96000E-03,+328.51562E-03
+871.05000E-03,+326.79036E-03
+871.14000E-03,+325.74870E-03
+871.23000E-03,+325.84635E-03
+871.32000E-03,+325.26042E-03
+871.41000E-03,+326.26953E-03
+871.50000E-03,+325.09766E-03
+871.59000E-03,+327.50651E-03
+871.68000E-03,+328.84115E-03
+871.77000E-03,+330.79427E-03
+871.86000E-03,+332.74740E-03
+871.95000E-03,+331.57552E-03
+872.04000E-03,+330.01302E-03
+872.13000E-03,+330.30599E-03
+872.22000E-03,+333.88672E-03
+872.31000E-03,+338.02083E-03
+872.40000E-03,+338.63932E-03
+872.49000E-03,+337.89062E-03
+872.58000E-03,+341.11328E-03
+872.67000E-03,+351.62760E-03
+872.76000E-03,+348.86068E-03
+872.85000E-03,+345.47526E-03
+872.94000E-03,+344.75911E-03
+873.03000E-03,+338.31380E-03
+873.12000E-03,+340.39713E-03
+873.21000E-03,+343.61979E-03
+873.30000E-03,+341.56901E-03
+873.39000E-03,+340.82031E-03
+873.48000E-03,+341.37370E-03
+873.57000E-03,+343.06641E-03
+873.66000E-03,+332.94271E-03
+873.75000E-03,+334.89583E-03
+873.84000E-03,+335.35156E-03
+873.93000E-03,+333.39844E-03
+874.02000E-03,+336.23047E-03
+874.11000E-03,+333.75651E-03
+874.20000E-03,+330.85937E-03
+874.29000E-03,+332.12891E-03
+874.38000E-03,+333.85417E-03
+874.47000E-03,+335.93750E-03
+874.56000E-03,+329.42708E-03
+874.65000E-03,+329.03646E-03
+874.74000E-03,+326.66016E-03
+874.83000E-03,+325.68359E-03
+874.92000E-03,+326.88802E-03
+875.01000E-03,+324.31641E-03
+875.10000E-03,+324.34896E-03
+875.19000E-03,+324.90234E-03
+875.28000E-03,+324.70703E-03
+875.37000E-03,+326.04167E-03
+875.46000E-03,+323.30729E-03
+875.55000E-03,+321.97266E-03
+875.64000E-03,+324.44661E-03
+875.73000E-03,+325.81380E-03
+875.82000E-03,+320.50781E-03
+875.91000E-03,+322.98177E-03
+876.00000E-03,+323.40495E-03
+876.09000E-03,+322.68880E-03
+876.18000E-03,+323.04687E-03
+876.27000E-03,+323.24219E-03
+876.36000E-03,+321.84245E-03
+876.45000E-03,+324.57682E-03
+876.54000E-03,+323.79557E-03
+876.63000E-03,+325.06510E-03
+876.72000E-03,+325.78125E-03
+876.81000E-03,+326.39974E-03
+876.90000E-03,+324.18620E-03
+876.99000E-03,+327.73437E-03
+877.08000E-03,+333.00781E-03
+877.17000E-03,+327.73437E-03
+877.26000E-03,+328.90625E-03
+877.35000E-03,+329.75260E-03
+877.44000E-03,+332.42187E-03
+877.53000E-03,+329.23177E-03
+877.62000E-03,+330.72917E-03
+877.71000E-03,+330.79427E-03
+877.80000E-03,+334.37500E-03
+877.89000E-03,+337.36979E-03
+877.98000E-03,+339.68099E-03
+878.07000E-03,+337.01172E-03
+878.16000E-03,+337.01172E-03
+878.25000E-03,+336.88151E-03
+878.34000E-03,+337.20703E-03
+878.43000E-03,+337.23958E-03
+878.52000E-03,+334.21224E-03
+878.61000E-03,+333.39844E-03
+878.70000E-03,+334.99349E-03
+878.79000E-03,+336.45833E-03
+878.88000E-03,+337.43490E-03
+878.97000E-03,+335.48177E-03
+879.06000E-03,+336.39323E-03
+879.15000E-03,+337.30469E-03
+879.24000E-03,+337.95573E-03
+879.33000E-03,+340.88542E-03
+879.42000E-03,+338.11849E-03
+879.51000E-03,+331.34766E-03
+879.60000E-03,+330.04557E-03
+879.69000E-03,+332.19401E-03
+879.78000E-03,+336.23047E-03
+879.87000E-03,+338.93229E-03
+879.96000E-03,+334.73307E-03
+880.05000E-03,+333.20312E-03
+880.14000E-03,+329.58984E-03
+880.23000E-03,+326.79036E-03
+880.32000E-03,+326.17187E-03
+880.41000E-03,+324.21875E-03
+880.50000E-03,+325.13021E-03
+880.59000E-03,+324.83724E-03
+880.68000E-03,+319.75911E-03
+880.77000E-03,+320.50781E-03
+880.86000E-03,+317.51302E-03
+880.95000E-03,+317.02474E-03
+881.04000E-03,+321.28906E-03
+881.13000E-03,+318.29427E-03
+881.22000E-03,+317.08984E-03
+881.31000E-03,+316.43880E-03
+881.40000E-03,+316.50391E-03
+881.49000E-03,+316.17838E-03
+881.58000E-03,+315.23437E-03
+881.67000E-03,+317.05729E-03
+881.76000E-03,+317.70833E-03
+881.85000E-03,+315.82031E-03
+881.94000E-03,+316.79687E-03
+882.03000E-03,+318.19661E-03
+882.12000E-03,+318.29427E-03
+882.21000E-03,+317.38281E-03
+882.30000E-03,+317.67578E-03
+882.39000E-03,+318.88021E-03
+882.48000E-03,+317.90364E-03
+882.57000E-03,+317.05729E-03
+882.66000E-03,+317.70833E-03
+882.75000E-03,+317.18750E-03
+882.84000E-03,+317.44792E-03
+882.93000E-03,+318.65234E-03
+883.02000E-03,+320.50781E-03
+883.11000E-03,+321.58203E-03
+883.20000E-03,+321.77734E-03
+883.29000E-03,+322.55859E-03
+883.38000E-03,+324.83724E-03
+883.47000E-03,+325.84635E-03
+883.56000E-03,+325.03255E-03
