+561.72E-03,+26.14E-03
+562.72E-03,+24.98E-03
+563.72E-03,+24.36E-03
+564.72E-03,+24.63E-03
+565.72E-03,+26.03E-03
+566.72E-03,+26.31E-03
+567.72E-03,+25.67E-03
+568.72E-03,+24.75E-03
+569.72E-03,+24.54E-03
+570.72E-03,+25.27E-03
+571.72E-03,+26.46E-03
+572.72E-03,+26.25E-03
+573.72E-03,+25.47E-03
+574.72E-03,+24.69E-03
+575.72E-03,+25.04E-03
+576.72E-03,+26.31E-03
+577.72E-03,+26.72E-03
+578.72E-03,+26.30E-03
+579.72E-03,+25.22E-03
+580.72E-03,+24.93E-03
+581.72E-03,+25.52E-03
+582.72E-03,+27.01E-03
+583.72E-03,+26.94E-03
+584.72E-03,+25.80E-03
+585.72E-03,+25.10E-03
+586.72E-03,+25.24E-03
+587.72E-03,+26.41E-03
+588.72E-03,+27.17E-03
+589.72E-03,+26.88E-03
+590.72E-03,+25.66E-03
+591.72E-03,+25.32E-03
+592.72E-03,+25.98E-03
+593.72E-03,+27.36E-03
+594.72E-03,+27.30E-03
+595.72E-03,+26.69E-03
+596.72E-03,+25.54E-03
+597.72E-03,+25.51E-03
+598.72E-03,+26.70E-03
+599.72E-03,+27.81E-03
+600.72E-03,+27.38E-03
+601.72E-03,+26.05E-03
+602.72E-03,+25.57E-03
+603.72E-03,+26.04E-03
+604.72E-03,+27.43E-03
+605.72E-03,+27.75E-03
+606.72E-03,+27.27E-03
+607.72E-03,+26.13E-03
+608.72E-03,+26.02E-03
+609.72E-03,+27.19E-03
+610.72E-03,+28.37E-03
+611.72E-03,+28.11E-03
+612.72E-03,+26.91E-03
+613.72E-03,+26.10E-03
+614.72E-03,+26.50E-03
+615.72E-03,+28.20E-03
+616.72E-03,+28.70E-03
+617.72E-03,+27.97E-03
+618.72E-03,+26.50E-03
+619.72E-03,+26.53E-03
+620.72E-03,+27.49E-03
+621.72E-03,+28.85E-03
+622.72E-03,+28.63E-03
+623.72E-03,+27.61E-03
+624.72E-03,+26.60E-03
+625.72E-03,+26.82E-03
+626.72E-03,+28.70E-03
+627.72E-03,+29.29E-03
+628.72E-03,+28.55E-03
+629.72E-03,+27.09E-03
+630.72E-03,+26.76E-03
+631.72E-03,+27.45E-03
+632.72E-03,+29.17E-03
+633.72E-03,+29.25E-03
+634.72E-03,+27.94E-03
+635.72E-03,+26.66E-03
+636.72E-03,+26.75E-03
+637.72E-03,+28.25E-03
+638.72E-03,+29.05E-03
+639.72E-03,+28.53E-03
+640.72E-03,+27.30E-03
+641.72E-03,+26.70E-03
+642.72E-03,+27.54E-03
+643.72E-03,+29.16E-03
+644.72E-03,+29.30E-03
+645.72E-03,+28.32E-03
+646.72E-03,+26.93E-03
+647.72E-03,+27.16E-03
+648.72E-03,+28.53E-03
+649.72E-03,+29.67E-03
+650.72E-03,+29.31E-03
+651.72E-03,+27.73E-03
+652.72E-03,+27.07E-03
+653.72E-03,+27.57E-03
+654.72E-03,+29.55E-03
+655.72E-03,+29.67E-03
+656.72E-03,+28.75E-03
+657.72E-03,+27.56E-03
+658.72E-03,+27.56E-03
+659.72E-03,+28.89E-03
+660.72E-03,+30.13E-03
+661.72E-03,+29.94E-03
+662.72E-03,+28.34E-03
+663.72E-03,+27.30E-03
+664.72E-03,+28.09E-03
+665.72E-03,+29.95E-03
+666.72E-03,+30.32E-03
+667.72E-03,+29.39E-03
+668.72E-03,+27.87E-03
+669.72E-03,+27.82E-03
+670.72E-03,+28.62E-03
+671.72E-03,+30.41E-03
+672.72E-03,+30.17E-03
+673.72E-03,+28.79E-03
+674.72E-03,+27.89E-03
+675.72E-03,+28.33E-03
+676.72E-03,+30.19E-03
+677.72E-03,+30.89E-03
+678.72E-03,+30.29E-03
+679.72E-03,+28.42E-03
+680.72E-03,+28.07E-03
+681.72E-03,+28.89E-03
+682.72E-03,+30.99E-03
+683.72E-03,+30.93E-03
+684.72E-03,+29.43E-03
+685.72E-03,+28.33E-03
+686.72E-03,+28.51E-03
+687.72E-03,+30.29E-03
+688.72E-03,+31.06E-03
+689.72E-03,+30.62E-03
+690.72E-03,+28.88E-03
+691.72E-03,+28.35E-03
+692.72E-03,+29.50E-03
+693.72E-03,+31.42E-03
+694.72E-03,+31.50E-03
+695.72E-03,+30.25E-03
+696.72E-03,+28.86E-03
+697.72E-03,+29.04E-03
+698.72E-03,+30.52E-03
+699.72E-03,+32.00E-03
+700.72E-03,+31.33E-03
+701.72E-03,+29.44E-03
+702.72E-03,+28.94E-03
+703.72E-03,+29.53E-03
+704.72E-03,+31.64E-03
+705.72E-03,+31.82E-03
+706.72E-03,+30.83E-03
+707.72E-03,+29.19E-03
+708.72E-03,+29.09E-03
+709.72E-03,+30.95E-03
+710.72E-03,+32.45E-03
+711.72E-03,+32.07E-03
+712.72E-03,+30.18E-03
+713.72E-03,+29.20E-03
+714.72E-03,+29.77E-03
+715.72E-03,+31.94E-03
+716.72E-03,+32.61E-03
+717.72E-03,+31.52E-03
+718.72E-03,+29.71E-03
+719.72E-03,+29.51E-03
+720.72E-03,+30.84E-03
+721.72E-03,+32.50E-03
+722.72E-03,+32.13E-03
+723.72E-03,+30.67E-03
+724.72E-03,+29.39E-03
+725.72E-03,+29.70E-03
+726.72E-03,+31.77E-03
+727.72E-03,+32.76E-03
+728.72E-03,+31.68E-03
+729.72E-03,+29.59E-03
+730.72E-03,+29.39E-03
+731.72E-03,+30.32E-03
+732.72E-03,+32.59E-03
+733.72E-03,+32.16E-03
+734.72E-03,+30.79E-03
+735.72E-03,+29.45E-03
+736.72E-03,+29.63E-03
+737.72E-03,+31.81E-03
+738.72E-03,+32.58E-03
+739.72E-03,+31.88E-03
+740.72E-03,+29.98E-03
+741.72E-03,+29.50E-03
+742.72E-03,+30.61E-03
+743.72E-03,+32.84E-03
+744.72E-03,+33.06E-03
+745.72E-03,+31.46E-03
+746.72E-03,+29.65E-03
+747.72E-03,+29.86E-03
+748.72E-03,+31.75E-03
+749.72E-03,+33.16E-03
+750.72E-03,+32.40E-03
+751.72E-03,+30.66E-03
+752.72E-03,+29.93E-03
+753.72E-03,+30.69E-03
+754.72E-03,+32.77E-03
+755.72E-03,+33.18E-03
+756.72E-03,+31.80E-03
+757.72E-03,+30.04E-03
+758.72E-03,+30.25E-03
+759.72E-03,+31.93E-03
+760.72E-03,+33.75E-03
+761.72E-03,+33.18E-03
+762.72E-03,+31.16E-03
+763.72E-03,+29.96E-03
+764.72E-03,+30.45E-03
+765.72E-03,+33.18E-03
+766.72E-03,+33.51E-03
+767.72E-03,+32.42E-03
+768.72E-03,+30.47E-03
+769.72E-03,+30.41E-03
+770.72E-03,+31.75E-03
+771.72E-03,+33.52E-03
+772.72E-03,+33.41E-03
+773.72E-03,+31.48E-03
+774.72E-03,+30.40E-03
+775.72E-03,+30.80E-03
+776.72E-03,+33.34E-03
+777.72E-03,+34.10E-03
+778.72E-03,+32.92E-03
+779.72E-03,+31.00E-03
+780.72E-03,+30.43E-03
+781.72E-03,+31.70E-03
+782.72E-03,+33.95E-03
+783.72E-03,+34.00E-03
+784.72E-03,+32.55E-03
+785.72E-03,+30.82E-03
+786.72E-03,+31.39E-03
+787.72E-03,+33.63E-03
+788.72E-03,+34.55E-03
+789.72E-03,+33.86E-03
+790.72E-03,+31.66E-03
+791.72E-03,+31.27E-03
+792.72E-03,+32.18E-03
+793.72E-03,+35.01E-03
+794.72E-03,+34.94E-03
+795.72E-03,+33.20E-03
+796.72E-03,+31.34E-03
+797.72E-03,+31.52E-03
+798.72E-03,+33.63E-03
+799.72E-03,+34.90E-03
+800.72E-03,+34.34E-03
+801.72E-03,+32.07E-03
+802.72E-03,+31.24E-03
+803.72E-03,+32.13E-03
+804.72E-03,+34.66E-03
+805.72E-03,+34.88E-03
+806.72E-03,+33.43E-03
+807.72E-03,+31.56E-03
+808.72E-03,+31.51E-03
+809.72E-03,+33.60E-03
+810.72E-03,+35.39E-03
+811.72E-03,+34.96E-03
+812.72E-03,+32.59E-03
+813.72E-03,+31.23E-03
+814.72E-03,+32.14E-03
+815.72E-03,+34.34E-03
+816.72E-03,+34.81E-03
+817.72E-03,+33.46E-03
+818.72E-03,+31.49E-03
+819.72E-03,+31.55E-03
+820.72E-03,+32.78E-03
+821.72E-03,+34.99E-03
+822.72E-03,+34.65E-03
+823.72E-03,+32.69E-03
+824.72E-03,+31.25E-03
+825.72E-03,+31.90E-03
+826.72E-03,+34.75E-03
+827.72E-03,+35.63E-03
+828.72E-03,+34.48E-03
+829.72E-03,+36.22E-03
+830.72E-03,+37.21E-03
+831.72E-03,+37.69E-03
+832.72E-03,+39.05E-03
+833.72E-03,+37.96E-03
+834.72E-03,+36.45E-03
+835.72E-03,+40.66E-03
+836.72E-03,+42.37E-03
+837.72E-03,+43.96E-03
+838.72E-03,+45.15E-03
+839.72E-03,+44.25E-03
+840.72E-03,+39.38E-03
+841.72E-03,+38.50E-03
+842.72E-03,+40.45E-03
+843.72E-03,+42.62E-03
+844.72E-03,+42.31E-03
+845.72E-03,+40.55E-03
+846.72E-03,+38.88E-03
+847.72E-03,+39.28E-03
+848.72E-03,+43.34E-03
+849.72E-03,+45.91E-03
+850.72E-03,+43.04E-03
+851.72E-03,+38.95E-03
+852.72E-03,+37.78E-03
+853.72E-03,+39.93E-03
+854.72E-03,+43.80E-03
+855.72E-03,+42.73E-03
+856.72E-03,+41.36E-03
+857.72E-03,+37.30E-03
+858.72E-03,+38.05E-03
+859.72E-03,+42.02E-03
+860.72E-03,+45.19E-03
+861.72E-03,+43.43E-03
+862.72E-03,+39.56E-03
+863.72E-03,+38.93E-03
+864.72E-03,+39.75E-03
+865.72E-03,+43.16E-03
+866.72E-03,+42.92E-03
+867.72E-03,+41.01E-03
+868.72E-03,+37.61E-03
+869.72E-03,+38.10E-03
+870.72E-03,+42.32E-03
+871.72E-03,+43.99E-03
+872.72E-03,+42.91E-03
+873.72E-03,+40.75E-03
+874.72E-03,+39.32E-03
+875.72E-03,+39.52E-03
+876.72E-03,+42.80E-03
+877.72E-03,+44.00E-03
+878.72E-03,+42.60E-03
+879.72E-03,+38.75E-03
+880.72E-03,+35.70E-03
+881.72E-03,+35.44E-03
+882.72E-03,+37.22E-03
+883.72E-03,+36.23E-03
+884.72E-03,+33.85E-03
+885.72E-03,+31.76E-03
+886.72E-03,+32.05E-03
+887.72E-03,+34.28E-03
+888.72E-03,+35.58E-03
+889.72E-03,+34.82E-03
+890.72E-03,+32.46E-03
+891.72E-03,+32.40E-03
+892.72E-03,+33.38E-03
+893.72E-03,+35.90E-03
+894.72E-03,+36.21E-03
+895.72E-03,+35.43E-03
+896.72E-03,+33.39E-03
+897.72E-03,+33.03E-03
+898.72E-03,+34.22E-03
+899.72E-03,+35.68E-03
+900.72E-03,+35.60E-03
+901.72E-03,+34.50E-03
+902.72E-03,+33.51E-03
+903.72E-03,+33.82E-03
+904.72E-03,+34.54E-03
+905.72E-03,+35.29E-03
+906.72E-03,+34.80E-03
+907.72E-03,+33.76E-03
+908.72E-03,+33.39E-03
+909.72E-03,+33.99E-03
+910.72E-03,+35.36E-03
+911.72E-03,+35.24E-03
+912.72E-03,+34.67E-03
+913.72E-03,+33.55E-03
+914.72E-03,+33.52E-03
+915.72E-03,+34.21E-03
+916.72E-03,+35.14E-03
+917.72E-03,+34.99E-03
+918.72E-03,+34.05E-03
+919.72E-03,+33.82E-03
+920.72E-03,+33.99E-03
+921.72E-03,+34.46E-03
+922.72E-03,+34.70E-03
+923.72E-03,+34.80E-03
+924.72E-03,+34.54E-03
+925.72E-03,+34.43E-03
+926.72E-03,+34.93E-03
+927.72E-03,+35.12E-03
+928.72E-03,+34.98E-03
+929.72E-03,+34.64E-03
+930.72E-03,+34.39E-03
+931.72E-03,+34.13E-03
+932.72E-03,+34.18E-03
+933.72E-03,+34.73E-03
+934.72E-03,+34.78E-03
+935.72E-03,+34.73E-03
+936.72E-03,+34.38E-03
+937.72E-03,+34.38E-03
+938.72E-03,+34.43E-03
+939.72E-03,+34.43E-03
+940.72E-03,+34.71E-03
+941.72E-03,+34.33E-03
+942.72E-03,+34.42E-03
+943.72E-03,+34.53E-03
+944.72E-03,+34.81E-03
+945.72E-03,+34.64E-03
+946.72E-03,+34.32E-03
+947.72E-03,+34.24E-03
+948.72E-03,+34.45E-03
+949.72E-03,+34.53E-03
+950.72E-03,+34.60E-03
+951.72E-03,+34.77E-03
+952.72E-03,+34.54E-03
+953.72E-03,+34.29E-03
+954.72E-03,+34.38E-03
+955.72E-03,+34.71E-03
+956.72E-03,+34.89E-03
+957.72E-03,+34.78E-03
+958.72E-03,+34.87E-03
+959.72E-03,+34.64E-03
+960.72E-03,+34.81E-03
+961.72E-03,+35.20E-03
+962.72E-03,+35.03E-03
+963.72E-03,+34.85E-03
+964.72E-03,+34.82E-03
+965.72E-03,+35.32E-03
+966.72E-03,+35.37E-03
+967.72E-03,+35.38E-03
+968.72E-03,+35.55E-03
+969.72E-03,+35.18E-03
+970.72E-03,+35.09E-03
+971.72E-03,+35.12E-03
+972.72E-03,+35.61E-03
+973.72E-03,+35.73E-03
+974.72E-03,+35.35E-03
+975.72E-03,+35.50E-03
+976.72E-03,+35.46E-03
+977.72E-03,+35.97E-03
+978.72E-03,+35.98E-03
+979.72E-03,+36.11E-03
+980.72E-03,+35.56E-03
+981.72E-03,+35.52E-03
+982.72E-03,+36.10E-03
+983.72E-03,+36.36E-03
+984.72E-03,+36.67E-03
+985.72E-03,+36.43E-03
+986.72E-03,+36.22E-03
+987.72E-03,+36.33E-03
+988.72E-03,+36.39E-03
+989.72E-03,+37.23E-03
+990.72E-03,+37.28E-03
+991.72E-03,+36.96E-03
+992.72E-03,+36.80E-03
+993.72E-03,+37.41E-03
+994.72E-03,+37.59E-03
+995.72E-03,+37.42E-03
+996.72E-03,+37.22E-03
+997.72E-03,+36.39E-03
+998.72E-03,+36.59E-03
+999.72E-03,+36.78E-03
+1.00072E+00,+37.83E-03
+1.00172E+00,+37.75E-03
+1.00272E+00,+37.14E-03
+1.00372E+00,+36.97E-03
+1.00472E+00,+36.97E-03
+1.00572E+00,+37.75E-03
+1.00672E+00,+38.19E-03
+1.00772E+00,+38.10E-03
+1.00872E+00,+37.41E-03
+1.00972E+00,+37.45E-03
+1.01072E+00,+38.26E-03
+1.01172E+00,+39.10E-03
+1.01272E+00,+39.46E-03
+1.01372E+00,+38.95E-03
+1.01472E+00,+38.66E-03
+1.01572E+00,+39.41E-03
+1.01672E+00,+40.34E-03
+1.01772E+00,+41.85E-03
+1.01872E+00,+42.20E-03
+1.01972E+00,+42.22E-03
+1.02072E+00,+42.32E-03
+1.02172E+00,+43.26E-03
+1.02272E+00,+45.02E-03
+1.02372E+00,+46.06E-03
+1.02472E+00,+46.39E-03
+1.02572E+00,+46.23E-03
+1.02672E+00,+46.79E-03
+1.02772E+00,+47.95E-03
+1.02872E+00,+49.21E-03
+1.02972E+00,+49.64E-03
+1.03072E+00,+49.46E-03
+1.03172E+00,+49.30E-03
+1.03272E+00,+50.05E-03
+1.03372E+00,+51.20E-03
+1.03472E+00,+52.30E-03
+1.03572E+00,+52.46E-03
+1.03672E+00,+52.12E-03
+1.03772E+00,+52.08E-03
+1.03872E+00,+53.02E-03
+1.03972E+00,+54.36E-03
+1.04072E+00,+55.03E-03
+1.04172E+00,+54.93E-03
+1.04272E+00,+54.63E-03
+1.04372E+00,+55.18E-03
+1.04472E+00,+55.92E-03
+1.04572E+00,+57.17E-03
+1.04672E+00,+57.02E-03
+1.04772E+00,+57.43E-03
+1.04872E+00,+56.83E-03
+1.04972E+00,+57.14E-03
+1.05072E+00,+58.23E-03
+1.05172E+00,+58.84E-03
+1.05272E+00,+59.09E-03
+1.05372E+00,+58.44E-03
+1.05472E+00,+58.87E-03
+1.05572E+00,+59.98E-03
+1.05672E+00,+61.23E-03
+1.05772E+00,+61.65E-03
+1.05872E+00,+61.33E-03
+1.05972E+00,+61.26E-03
+1.06072E+00,+61.64E-03
+1.06172E+00,+62.06E-03
+1.06272E+00,+62.94E-03
+1.06372E+00,+62.61E-03
+1.06472E+00,+62.43E-03
+1.06572E+00,+62.46E-03
+1.06672E+00,+62.74E-03
+1.06772E+00,+63.48E-03
+1.06872E+00,+63.45E-03
+1.06972E+00,+63.76E-03
+1.07072E+00,+63.29E-03
+1.07172E+00,+63.47E-03
+1.07272E+00,+64.27E-03
+1.07372E+00,+64.86E-03
+1.07472E+00,+65.21E-03
+1.07572E+00,+64.80E-03
+1.07672E+00,+64.89E-03
+1.07772E+00,+65.21E-03
+1.07872E+00,+65.36E-03
+1.07972E+00,+66.02E-03
+1.08072E+00,+65.85E-03
+1.08172E+00,+65.61E-03
+1.08272E+00,+65.73E-03
+1.08372E+00,+65.99E-03
+1.08472E+00,+66.43E-03
+1.08572E+00,+66.21E-03
+1.08672E+00,+66.14E-03
+1.08772E+00,+65.96E-03
+1.08872E+00,+66.09E-03
+1.08972E+00,+66.80E-03
+1.09072E+00,+67.40E-03
+1.09172E+00,+67.47E-03
+1.09272E+00,+67.23E-03
+1.09372E+00,+67.22E-03
+1.09472E+00,+67.53E-03
+1.09572E+00,+67.78E-03
+1.09672E+00,+68.11E-03
+1.09772E+00,+67.73E-03
+1.09872E+00,+67.33E-03
+1.09972E+00,+67.53E-03
+1.10072E+00,+67.71E-03
+1.10172E+00,+68.16E-03
+1.10272E+00,+68.04E-03
+1.10372E+00,+68.00E-03
+1.10472E+00,+67.75E-03
+1.10572E+00,+67.85E-03
+1.10672E+00,+68.56E-03
+1.10772E+00,+68.81E-03
+1.10872E+00,+68.67E-03
+1.10972E+00,+68.40E-03
+1.11072E+00,+68.46E-03
+1.11172E+00,+68.73E-03
+1.11272E+00,+68.88E-03
+1.11372E+00,+68.84E-03
+1.11472E+00,+68.74E-03
+1.11572E+00,+68.43E-03
+1.11672E+00,+68.39E-03
+1.11772E+00,+68.70E-03
+1.11872E+00,+68.88E-03
+1.11972E+00,+68.84E-03
+1.12072E+00,+68.60E-03
+1.12172E+00,+68.66E-03
+1.12272E+00,+68.99E-03
+1.12372E+00,+69.59E-03
+1.12472E+00,+69.71E-03
+1.12572E+00,+69.41E-03
+1.12672E+00,+69.44E-03
+1.12772E+00,+69.42E-03
+1.12872E+00,+69.46E-03
+1.12972E+00,+69.56E-03
+1.13072E+00,+69.31E-03
+1.13172E+00,+69.13E-03
+1.13272E+00,+69.03E-03
+1.13372E+00,+68.86E-03
+1.13472E+00,+69.02E-03
+1.13572E+00,+69.10E-03
+1.13672E+00,+68.89E-03
+1.13772E+00,+68.67E-03
+1.13872E+00,+68.82E-03
+1.13972E+00,+69.33E-03
+1.14072E+00,+69.49E-03
+1.14172E+00,+69.56E-03
+1.14272E+00,+69.24E-03
+1.14372E+00,+69.31E-03
+1.14472E+00,+69.68E-03
+1.14572E+00,+69.79E-03
+1.14672E+00,+69.71E-03
+1.14772E+00,+69.34E-03
+1.14872E+00,+69.34E-03
+1.14972E+00,+69.32E-03
+1.15072E+00,+69.23E-03
+1.15172E+00,+69.34E-03
+1.15272E+00,+69.11E-03
+1.15372E+00,+69.07E-03
+1.15472E+00,+69.10E-03
+1.15572E+00,+69.17E-03
+1.15672E+00,+69.62E-03
+1.15772E+00,+69.64E-03
+1.15872E+00,+69.52E-03
+1.15972E+00,+69.42E-03
+1.16072E+00,+69.32E-03
+1.16172E+00,+69.58E-03
+1.16272E+00,+69.41E-03
+1.16372E+00,+69.30E-03
+1.16472E+00,+69.02E-03
+1.16572E+00,+68.70E-03
+1.16672E+00,+68.75E-03
+1.16772E+00,+68.60E-03
+1.16872E+00,+68.73E-03
+1.16972E+00,+68.60E-03
+1.17072E+00,+68.30E-03
+1.17172E+00,+68.43E-03
+1.17272E+00,+68.52E-03
+1.17372E+00,+69.01E-03
+1.17472E+00,+68.78E-03
+1.17572E+00,+68.40E-03
+1.17672E+00,+68.32E-03
+1.17772E+00,+68.32E-03
+1.17872E+00,+68.46E-03
+1.17972E+00,+68.45E-03
+1.18072E+00,+67.93E-03
+1.18172E+00,+67.88E-03
+1.18272E+00,+67.65E-03
+1.18372E+00,+67.61E-03
+1.18472E+00,+67.78E-03
+1.18572E+00,+67.48E-03
+1.18672E+00,+67.55E-03
+1.18772E+00,+67.21E-03
+1.18872E+00,+67.26E-03
+1.18972E+00,+67.70E-03
+1.19072E+00,+67.76E-03
+1.19172E+00,+67.95E-03
+1.19272E+00,+67.46E-03
+1.19372E+00,+67.46E-03
+1.19472E+00,+67.68E-03
+1.19572E+00,+67.45E-03
+1.19672E+00,+67.41E-03
+1.19772E+00,+67.02E-03
+1.19872E+00,+66.71E-03
+1.19972E+00,+66.73E-03
+1.20072E+00,+66.62E-03
+1.20172E+00,+66.56E-03
+1.20272E+00,+66.42E-03
+1.20372E+00,+66.30E-03
+1.20472E+00,+66.20E-03
+1.20572E+00,+66.17E-03
+1.20672E+00,+66.52E-03
+1.20772E+00,+66.73E-03
+1.20872E+00,+66.48E-03
+1.20972E+00,+66.23E-03
+1.21072E+00,+66.31E-03
+1.21172E+00,+66.37E-03
+1.21272E+00,+66.44E-03
+1.21372E+00,+66.11E-03
+1.21472E+00,+65.84E-03
+1.21572E+00,+65.64E-03
+1.21672E+00,+65.59E-03
+1.21772E+00,+65.59E-03
