+833.12000E-03,+317.40235E-03
+833.20000E-03,+316.81641E-03
+833.28000E-03,+315.15626E-03
+833.36000E-03,+314.57032E-03
+833.44000E-03,+315.25391E-03
+833.52000E-03,+315.25391E-03
+833.60000E-03,+312.12891E-03
+833.68000E-03,+310.56641E-03
+833.76000E-03,+310.07813E-03
+833.84000E-03,+309.49219E-03
+833.92000E-03,+307.83204E-03
+834.00000E-03,+308.32032E-03
+834.08000E-03,+309.00391E-03
+834.16000E-03,+309.00391E-03
+834.24000E-03,+311.15235E-03
+834.32000E-03,+309.98048E-03
+834.40000E-03,+312.61719E-03
+834.48000E-03,+313.30079E-03
+834.56000E-03,+311.73829E-03
+834.64000E-03,+311.34766E-03
+834.72000E-03,+313.10548E-03
+834.80000E-03,+311.44532E-03
+834.88000E-03,+311.83594E-03
+834.96000E-03,+310.85938E-03
+835.04000E-03,+312.42188E-03
+835.12000E-03,+312.42188E-03
+835.20000E-03,+313.10548E-03
+835.28000E-03,+313.00782E-03
+835.36000E-03,+314.86329E-03
+835.44000E-03,+315.25391E-03
+835.52000E-03,+315.15626E-03
+835.60000E-03,+314.96094E-03
+835.68000E-03,+314.57032E-03
+835.76000E-03,+314.27735E-03
+835.84000E-03,+316.91407E-03
+835.92000E-03,+317.89063E-03
+836.00000E-03,+317.20704E-03
+836.08000E-03,+315.93751E-03
+836.16000E-03,+319.55079E-03
+836.24000E-03,+318.86719E-03
+836.32000E-03,+318.37891E-03
+836.40000E-03,+321.30860E-03
+836.48000E-03,+322.18751E-03
+836.56000E-03,+321.30860E-03
+836.64000E-03,+320.52735E-03
+836.72000E-03,+320.82032E-03
+836.80000E-03,+320.72266E-03
+836.88000E-03,+318.67188E-03
+836.96000E-03,+315.54688E-03
+837.04000E-03,+316.03516E-03
+837.12000E-03,+316.13282E-03
+837.20000E-03,+318.37891E-03
+837.28000E-03,+315.15626E-03
+837.36000E-03,+315.25391E-03
+837.44000E-03,+316.52344E-03
+837.52000E-03,+315.15626E-03
+837.60000E-03,+319.64844E-03
+837.68000E-03,+316.32813E-03
+837.76000E-03,+317.01173E-03
+837.84000E-03,+316.81641E-03
+837.92000E-03,+314.76563E-03
+838.00000E-03,+313.49610E-03
+838.08000E-03,+313.69141E-03
+838.16000E-03,+313.30079E-03
+838.24000E-03,+313.49610E-03
+838.32000E-03,+313.30079E-03
+838.40000E-03,+313.59376E-03
+838.48000E-03,+317.01173E-03
+838.56000E-03,+316.03516E-03
+838.64000E-03,+310.37110E-03
+838.72000E-03,+310.56641E-03
+838.80000E-03,+313.88673E-03
+838.88000E-03,+312.91016E-03
+838.96000E-03,+309.58985E-03
+839.04000E-03,+308.41798E-03
+839.12000E-03,+310.37110E-03
+839.20000E-03,+307.53907E-03
+839.28000E-03,+305.58594E-03
+839.36000E-03,+305.68360E-03
+839.44000E-03,+308.32032E-03
+839.52000E-03,+306.07423E-03
+839.60000E-03,+307.53907E-03
+839.68000E-03,+309.19923E-03
+839.76000E-03,+306.75782E-03
+839.84000E-03,+310.95704E-03
+839.92000E-03,+311.73829E-03
+840.00000E-03,+308.32032E-03
+840.08000E-03,+312.32423E-03
+840.16000E-03,+308.51563E-03
+840.24000E-03,+310.17579E-03
+840.32000E-03,+318.76954E-03
+840.40000E-03,+311.34766E-03
+840.48000E-03,+314.66798E-03
+840.56000E-03,+314.76563E-03
+840.64000E-03,+316.42579E-03
+840.72000E-03,+315.25391E-03
+840.80000E-03,+318.57423E-03
+840.88000E-03,+316.13282E-03
+840.96000E-03,+317.98829E-03
+841.04000E-03,+317.10938E-03
+841.12000E-03,+313.69141E-03
+841.20000E-03,+317.98829E-03
+841.28000E-03,+314.66798E-03
+841.36000E-03,+324.53126E-03
+841.44000E-03,+318.28126E-03
+841.52000E-03,+318.28126E-03
+841.60000E-03,+324.14063E-03
+841.68000E-03,+322.08985E-03
+841.76000E-03,+320.82032E-03
+841.84000E-03,+323.75001E-03
+841.92000E-03,+326.48438E-03
+842.00000E-03,+323.65235E-03
+842.08000E-03,+328.82813E-03
+842.16000E-03,+322.87110E-03
+842.24000E-03,+335.27345E-03
+842.32000E-03,+325.01954E-03
+842.40000E-03,+330.00001E-03
+842.48000E-03,+325.11719E-03
+842.56000E-03,+331.26954E-03
+842.64000E-03,+331.17188E-03
+842.72000E-03,+324.72657E-03
+842.80000E-03,+327.65626E-03
+842.88000E-03,+337.12891E-03
+842.96000E-03,+323.75001E-03
+843.04000E-03,+320.23438E-03
+843.12000E-03,+325.50782E-03
+843.20000E-03,+330.97657E-03
+843.28000E-03,+320.91798E-03
+843.36000E-03,+320.62501E-03
+843.44000E-03,+320.72266E-03
+843.52000E-03,+320.72266E-03
+843.60000E-03,+321.50391E-03
+843.68000E-03,+316.91407E-03
+843.76000E-03,+325.50782E-03
+843.84000E-03,+319.25782E-03
+843.92000E-03,+318.47657E-03
+844.00000E-03,+318.76954E-03
+844.08000E-03,+315.05860E-03
+844.16000E-03,+320.62501E-03
+844.24000E-03,+317.59766E-03
+844.32000E-03,+315.93751E-03
+844.40000E-03,+314.27735E-03
+844.48000E-03,+311.73829E-03
+844.56000E-03,+315.54688E-03
+844.64000E-03,+317.01173E-03
+844.72000E-03,+311.25001E-03
+844.80000E-03,+314.96094E-03
+844.88000E-03,+308.12501E-03
+844.96000E-03,+307.34376E-03
+845.04000E-03,+306.26954E-03
+845.12000E-03,+307.83204E-03
+845.20000E-03,+312.12891E-03
+845.28000E-03,+308.61329E-03
+845.36000E-03,+308.41798E-03
+845.44000E-03,+312.71485E-03
+845.52000E-03,+311.73829E-03
+845.60000E-03,+308.12501E-03
+845.68000E-03,+306.95313E-03
+845.76000E-03,+313.10548E-03
+845.84000E-03,+310.27344E-03
+845.92000E-03,+317.50001E-03
+846.00000E-03,+310.07813E-03
+846.08000E-03,+312.03126E-03
+846.16000E-03,+316.91407E-03
+846.24000E-03,+309.10157E-03
+846.32000E-03,+311.44532E-03
+846.40000E-03,+312.91016E-03
+846.48000E-03,+318.37891E-03
+846.56000E-03,+319.84376E-03
+846.64000E-03,+316.03516E-03
+846.72000E-03,+312.71485E-03
+846.80000E-03,+314.08204E-03
+846.88000E-03,+317.98829E-03
+846.96000E-03,+318.76954E-03
+847.04000E-03,+317.01173E-03
+847.12000E-03,+314.08204E-03
+847.20000E-03,+322.38282E-03
+847.28000E-03,+314.76563E-03
+847.36000E-03,+326.38673E-03
+847.44000E-03,+318.47657E-03
+847.52000E-03,+320.72266E-03
+847.60000E-03,+325.99610E-03
+847.68000E-03,+333.22266E-03
+847.76000E-03,+328.24219E-03
+847.84000E-03,+330.87891E-03
+847.92000E-03,+336.25001E-03
+848.00000E-03,+323.75001E-03
+848.08000E-03,+323.65235E-03
+848.16000E-03,+326.97266E-03
+848.24000E-03,+325.80079E-03
+848.32000E-03,+321.89454E-03
+848.40000E-03,+327.07032E-03
+848.48000E-03,+321.11329E-03
+848.56000E-03,+327.07032E-03
+848.64000E-03,+325.80079E-03
+848.72000E-03,+322.67579E-03
+848.80000E-03,+322.38282E-03
+848.88000E-03,+326.77735E-03
+848.96000E-03,+319.45313E-03
+849.04000E-03,+323.45704E-03
+849.12000E-03,+323.65235E-03
+849.20000E-03,+322.96876E-03
+849.28000E-03,+319.84376E-03
+849.36000E-03,+319.74610E-03
+849.44000E-03,+315.35157E-03
+849.52000E-03,+320.82032E-03
+849.60000E-03,+316.32813E-03
+849.68000E-03,+316.62110E-03
+849.76000E-03,+309.10157E-03
+849.84000E-03,+316.13282E-03
+849.92000E-03,+317.40235E-03
+850.00000E-03,+313.49610E-03
+850.08000E-03,+314.08204E-03
+850.16000E-03,+316.42579E-03
+850.24000E-03,+319.84376E-03
+850.32000E-03,+313.20313E-03
+850.40000E-03,+311.05469E-03
+850.48000E-03,+313.30079E-03
+850.56000E-03,+313.20313E-03
+850.64000E-03,+307.14844E-03
+850.72000E-03,+316.42579E-03
+850.80000E-03,+309.49219E-03
+850.88000E-03,+305.29298E-03
+850.96000E-03,+310.95704E-03
+851.04000E-03,+312.91016E-03
+851.12000E-03,+312.03126E-03
+851.20000E-03,+311.34766E-03
+851.28000E-03,+315.83985E-03
+851.36000E-03,+310.95704E-03
+851.44000E-03,+311.15235E-03
+851.52000E-03,+312.81251E-03
+851.60000E-03,+314.27735E-03
+851.68000E-03,+320.03907E-03
+851.76000E-03,+312.42188E-03
+851.84000E-03,+316.62110E-03
+851.92000E-03,+318.96485E-03
+852.00000E-03,+313.49610E-03
+852.08000E-03,+308.32032E-03
+852.16000E-03,+314.47266E-03
+852.24000E-03,+314.66798E-03
+852.32000E-03,+316.13282E-03
+852.40000E-03,+317.30469E-03
+852.48000E-03,+315.74219E-03
+852.56000E-03,+319.35548E-03
+852.64000E-03,+318.47657E-03
+852.72000E-03,+318.47657E-03
+852.80000E-03,+321.69923E-03
+852.88000E-03,+321.60157E-03
+852.96000E-03,+319.94141E-03
+853.04000E-03,+318.08594E-03
+853.12000E-03,+320.13673E-03
+853.20000E-03,+326.38673E-03
+853.28000E-03,+331.07423E-03
+853.36000E-03,+322.96876E-03
+853.44000E-03,+323.65235E-03
+853.52000E-03,+327.75391E-03
+853.60000E-03,+322.67579E-03
+853.68000E-03,+322.08985E-03
+853.76000E-03,+320.03907E-03
+853.84000E-03,+321.79688E-03
+853.92000E-03,+325.11719E-03
+854.00000E-03,+320.13673E-03
+854.08000E-03,+324.62891E-03
+854.16000E-03,+326.77735E-03
+854.24000E-03,+325.60548E-03
+854.32000E-03,+323.55469E-03
+854.40000E-03,+319.06251E-03
+854.48000E-03,+321.30860E-03
+854.56000E-03,+318.86719E-03
+854.64000E-03,+315.83985E-03
+854.72000E-03,+326.87501E-03
+854.80000E-03,+319.55079E-03
+854.88000E-03,+319.94141E-03
+854.96000E-03,+319.55079E-03
+855.04000E-03,+319.55079E-03
+855.12000E-03,+317.50001E-03
+855.20000E-03,+324.43360E-03
+855.28000E-03,+319.64844E-03
+855.36000E-03,+323.65235E-03
+855.44000E-03,+318.67188E-03
+855.52000E-03,+321.11329E-03
+855.60000E-03,+322.18751E-03
+855.68000E-03,+315.35157E-03
+855.76000E-03,+312.12891E-03
+855.84000E-03,+315.15626E-03
+855.92000E-03,+311.25001E-03
+856.00000E-03,+311.73829E-03
+856.08000E-03,+308.51563E-03
+856.16000E-03,+308.90626E-03
+856.24000E-03,+316.91407E-03
+856.32000E-03,+312.71485E-03
+856.40000E-03,+309.88282E-03
+856.48000E-03,+310.95704E-03
+856.56000E-03,+317.20704E-03
+856.64000E-03,+307.73438E-03
+856.72000E-03,+312.32423E-03
+856.80000E-03,+311.15235E-03
+856.88000E-03,+312.91016E-03
+856.96000E-03,+310.27344E-03
+857.04000E-03,+320.13673E-03
+857.12000E-03,+310.46876E-03
+857.20000E-03,+312.22657E-03
+857.28000E-03,+316.23048E-03
+857.36000E-03,+312.12891E-03
+857.44000E-03,+316.23048E-03
+857.52000E-03,+317.59766E-03
+857.60000E-03,+313.30079E-03
+857.68000E-03,+315.05860E-03
+857.76000E-03,+309.98048E-03
+857.84000E-03,+318.76954E-03
+857.92000E-03,+315.44923E-03
+858.00000E-03,+313.30079E-03
+858.08000E-03,+311.34766E-03
+858.16000E-03,+320.33204E-03
+858.24000E-03,+317.79298E-03
+858.32000E-03,+318.37891E-03
+858.40000E-03,+319.25782E-03
+858.48000E-03,+324.33594E-03
+858.56000E-03,+327.16798E-03
+858.64000E-03,+324.23829E-03
+858.72000E-03,+324.04298E-03
+858.80000E-03,+325.41016E-03
+858.88000E-03,+329.60938E-03
+858.96000E-03,+322.67579E-03
+859.04000E-03,+325.80079E-03
+859.12000E-03,+328.14454E-03
+859.20000E-03,+324.33594E-03
+859.28000E-03,+324.14063E-03
+859.36000E-03,+322.67579E-03
+859.44000E-03,+328.63282E-03
+859.52000E-03,+320.72266E-03
+859.60000E-03,+324.72657E-03
+859.68000E-03,+323.55469E-03
+859.76000E-03,+324.23829E-03
+859.84000E-03,+325.80079E-03
+859.92000E-03,+325.80079E-03
+860.00000E-03,+316.32813E-03
+860.08000E-03,+321.89454E-03
+860.16000E-03,+317.20704E-03
+860.24000E-03,+329.51173E-03
+860.32000E-03,+319.06251E-03
+860.40000E-03,+321.40626E-03
+860.48000E-03,+317.89063E-03
+860.56000E-03,+320.72266E-03
+860.64000E-03,+316.91407E-03
+860.72000E-03,+319.16016E-03
+860.80000E-03,+318.37891E-03
+860.88000E-03,+315.05860E-03
+860.96000E-03,+315.54688E-03
+861.04000E-03,+316.81641E-03
+861.12000E-03,+312.51954E-03
+861.20000E-03,+312.12891E-03
+861.28000E-03,+316.52344E-03
+861.36000E-03,+311.15235E-03
+861.44000E-03,+310.07813E-03
+861.52000E-03,+310.17579E-03
+861.60000E-03,+309.49219E-03
+861.68000E-03,+311.64063E-03
+861.76000E-03,+313.10548E-03
+861.84000E-03,+309.98048E-03
+861.92000E-03,+313.10548E-03
+862.00000E-03,+307.92969E-03
+862.08000E-03,+307.14844E-03
+862.16000E-03,+305.97657E-03
+862.24000E-03,+311.34766E-03
+862.32000E-03,+312.03126E-03
+862.40000E-03,+311.44532E-03
+862.48000E-03,+310.37110E-03
+862.56000E-03,+314.47266E-03
+862.64000E-03,+317.30469E-03
+862.72000E-03,+312.22657E-03
+862.80000E-03,+321.60157E-03
+862.88000E-03,+315.74219E-03
+862.96000E-03,+315.35157E-03
+863.04000E-03,+313.78907E-03
+863.12000E-03,+314.27735E-03
+863.20000E-03,+311.34766E-03
+863.28000E-03,+312.51954E-03
+863.36000E-03,+310.85938E-03
+863.44000E-03,+315.83985E-03
+863.52000E-03,+315.05860E-03
+863.60000E-03,+315.93751E-03
+863.68000E-03,+319.35548E-03
+863.76000E-03,+317.20704E-03
+863.84000E-03,+314.37501E-03
+863.92000E-03,+318.28126E-03
+864.00000E-03,+322.18751E-03
+864.08000E-03,+320.42969E-03
+864.16000E-03,+319.25782E-03
+864.24000E-03,+320.13673E-03
+864.32000E-03,+327.36329E-03
+864.40000E-03,+324.43360E-03
+864.48000E-03,+330.87891E-03
+864.56000E-03,+324.23829E-03
+864.64000E-03,+333.71095E-03
+864.72000E-03,+324.53126E-03
+864.80000E-03,+326.67969E-03
+864.88000E-03,+325.60548E-03
+864.96000E-03,+319.84376E-03
+865.04000E-03,+321.21094E-03
+865.12000E-03,+319.06251E-03
+865.20000E-03,+317.50001E-03
+865.28000E-03,+318.28126E-03
+865.36000E-03,+317.59766E-03
+865.44000E-03,+317.89063E-03
+865.52000E-03,+322.96876E-03
+865.60000E-03,+320.52735E-03
+865.68000E-03,+329.80470E-03
+865.76000E-03,+317.50001E-03
+865.84000E-03,+319.94141E-03
+865.92000E-03,+328.33985E-03
+866.00000E-03,+326.67969E-03
+866.08000E-03,+316.91407E-03
+866.16000E-03,+314.66798E-03
+866.24000E-03,+316.23048E-03
+866.32000E-03,+320.33204E-03
+866.40000E-03,+320.33204E-03
+866.48000E-03,+314.76563E-03
+866.56000E-03,+315.44923E-03
+866.64000E-03,+316.13282E-03
+866.72000E-03,+316.23048E-03
+866.80000E-03,+314.37501E-03
+866.88000E-03,+319.55079E-03
+866.96000E-03,+320.13673E-03
+867.04000E-03,+310.95704E-03
+867.12000E-03,+312.51954E-03
+867.20000E-03,+312.91016E-03
+867.28000E-03,+309.68751E-03
+867.36000E-03,+311.05469E-03
+867.44000E-03,+311.54298E-03
+867.52000E-03,+308.22266E-03
+867.60000E-03,+313.39844E-03
+867.68000E-03,+320.52735E-03
+867.76000E-03,+317.40235E-03
+867.84000E-03,+313.49610E-03
+867.92000E-03,+318.96485E-03
+868.00000E-03,+316.42579E-03
+868.08000E-03,+315.25391E-03
+868.16000E-03,+314.27735E-03
+868.24000E-03,+315.74219E-03
+868.32000E-03,+317.30469E-03
+868.40000E-03,+313.20313E-03
+868.48000E-03,+317.98829E-03
+868.56000E-03,+311.93360E-03
+868.64000E-03,+314.37501E-03
+868.72000E-03,+315.25391E-03
+868.80000E-03,+315.83985E-03
+868.88000E-03,+316.71876E-03
+868.96000E-03,+313.30079E-03
+869.04000E-03,+323.94532E-03
+869.12000E-03,+319.45313E-03
+869.20000E-03,+316.91407E-03
+869.28000E-03,+317.59766E-03
+869.36000E-03,+322.28516E-03
+869.44000E-03,+319.35548E-03
+869.52000E-03,+319.74610E-03
+869.60000E-03,+323.45704E-03
+869.68000E-03,+326.19141E-03
+869.76000E-03,+321.79688E-03
+869.84000E-03,+320.82032E-03
+869.92000E-03,+321.99219E-03
+870.00000E-03,+323.45704E-03
+870.08000E-03,+325.60548E-03
+870.16000E-03,+326.87501E-03
+870.24000E-03,+322.38282E-03
+870.32000E-03,+322.67579E-03
+870.40000E-03,+324.92188E-03
+870.48000E-03,+319.06251E-03
+870.56000E-03,+322.67579E-03
+870.64000E-03,+322.18751E-03
+870.72000E-03,+321.69923E-03
+870.80000E-03,+321.50391E-03
+870.88000E-03,+326.58204E-03
+870.96000E-03,+320.42969E-03
+871.04000E-03,+321.21094E-03
+871.12000E-03,+316.03516E-03
+871.20000E-03,+317.10938E-03
+871.28000E-03,+318.76954E-03
+871.36000E-03,+321.40626E-03
+871.44000E-03,+318.08594E-03
+871.52000E-03,+320.23438E-03
+871.60000E-03,+318.86719E-03
+871.68000E-03,+319.94141E-03
+871.76000E-03,+317.01173E-03
+871.84000E-03,+322.48048E-03
+871.92000E-03,+318.37891E-03
+872.00000E-03,+318.57423E-03
+872.08000E-03,+315.44923E-03
+872.16000E-03,+315.93751E-03
+872.24000E-03,+319.55079E-03
+872.32000E-03,+315.35157E-03
+872.40000E-03,+314.57032E-03
+872.48000E-03,+313.39844E-03
+872.56000E-03,+310.76173E-03
+872.64000E-03,+310.37110E-03
+872.72000E-03,+312.12891E-03
+872.80000E-03,+308.80860E-03
+872.88000E-03,+309.10157E-03
+872.96000E-03,+309.78516E-03
+873.04000E-03,+308.80860E-03
+873.12000E-03,+311.34766E-03
+873.20000E-03,+312.42188E-03
+873.28000E-03,+309.49219E-03
+873.36000E-03,+312.22657E-03
+873.44000E-03,+310.27344E-03
+873.52000E-03,+311.44532E-03
+873.60000E-03,+308.12501E-03
+873.68000E-03,+316.32813E-03
+873.76000E-03,+313.78907E-03
+873.84000E-03,+313.30079E-03
+873.92000E-03,+313.49610E-03
+874.00000E-03,+311.15235E-03
+874.08000E-03,+317.10938E-03
+874.16000E-03,+312.42188E-03
+874.24000E-03,+321.89454E-03
+874.32000E-03,+314.08204E-03
+874.40000E-03,+315.15626E-03
+874.48000E-03,+314.37501E-03
+874.56000E-03,+314.57032E-03
+874.64000E-03,+315.05860E-03
+874.72000E-03,+315.05860E-03
+874.80000E-03,+314.17969E-03
+874.88000E-03,+315.74219E-03
+874.96000E-03,+318.67188E-03
+875.04000E-03,+322.77344E-03
+875.12000E-03,+321.21094E-03
+875.20000E-03,+320.33204E-03
+875.28000E-03,+327.26563E-03
+875.36000E-03,+324.04298E-03
+875.44000E-03,+320.91798E-03
+875.52000E-03,+323.35938E-03
+875.60000E-03,+325.99610E-03
+875.68000E-03,+325.31251E-03
+875.76000E-03,+324.82423E-03
+875.84000E-03,+332.05079E-03
+875.92000E-03,+322.48048E-03
+876.00000E-03,+322.67579E-03
+876.08000E-03,+327.07032E-03
+876.16000E-03,+319.74610E-03
+876.24000E-03,+325.80079E-03
+876.32000E-03,+322.48048E-03
+876.40000E-03,+331.36720E-03
+876.48000E-03,+321.89454E-03
+876.56000E-03,+321.79688E-03
+876.64000E-03,+322.67579E-03
+876.72000E-03,+318.76954E-03
+876.80000E-03,+319.94141E-03
+876.88000E-03,+316.52344E-03
+876.96000E-03,+322.67579E-03
+877.04000E-03,+319.74610E-03
+877.12000E-03,+319.45313E-03
+877.20000E-03,+317.69532E-03
+877.28000E-03,+319.94141E-03
+877.36000E-03,+317.79298E-03
+877.44000E-03,+321.79688E-03
+877.52000E-03,+314.96094E-03
+877.60000E-03,+318.47657E-03
+877.68000E-03,+320.72266E-03
+877.76000E-03,+317.40235E-03
+877.84000E-03,+315.25391E-03
+877.92000E-03,+313.98438E-03
+878.00000E-03,+312.42188E-03
+878.08000E-03,+315.35157E-03
+878.16000E-03,+312.22657E-03
+878.24000E-03,+309.88282E-03
+878.32000E-03,+317.10938E-03
+878.40000E-03,+315.05860E-03
+878.48000E-03,+312.32423E-03
+878.56000E-03,+312.32423E-03
+878.64000E-03,+315.35157E-03
+878.72000E-03,+319.16016E-03
+878.80000E-03,+310.07813E-03
+878.88000E-03,+310.37110E-03
+878.96000E-03,+314.47266E-03
+879.04000E-03,+312.81251E-03
+879.12000E-03,+312.51954E-03
+879.20000E-03,+313.69141E-03
+879.28000E-03,+314.27735E-03
+879.36000E-03,+327.55860E-03
+879.44000E-03,+322.87110E-03
+879.52000E-03,+313.98438E-03
+879.60000E-03,+313.00782E-03
+879.68000E-03,+314.47266E-03
+879.76000E-03,+311.05469E-03
+879.84000E-03,+319.64844E-03
+879.92000E-03,+312.22657E-03
+880.00000E-03,+314.86329E-03
+880.08000E-03,+314.37501E-03
+880.16000E-03,+317.10938E-03
+880.24000E-03,+312.81251E-03
+880.32000E-03,+315.44923E-03
+880.40000E-03,+313.88673E-03
+880.48000E-03,+311.44532E-03
+880.56000E-03,+312.42188E-03
+880.64000E-03,+313.59376E-03
+880.72000E-03,+312.91016E-03
+880.80000E-03,+312.32423E-03
