+826.7200E-03,+304.4922E-03
+826.8200E-03,+303.5625E-03
+826.9200E-03,+301.9609E-03
+827.0200E-03,+301.0937E-03
+827.1200E-03,+303.6484E-03
+827.2200E-03,+302.7500E-03
+827.3200E-03,+301.4922E-03
+827.4200E-03,+303.2890E-03
+827.5200E-03,+299.9687E-03
+827.6200E-03,+303.6250E-03
+827.7200E-03,+303.6875E-03
+827.8200E-03,+301.6015E-03
+827.9200E-03,+304.3828E-03
+828.0200E-03,+304.9844E-03
+828.1200E-03,+305.1719E-03
+828.2200E-03,+305.5312E-03
+828.3200E-03,+310.7812E-03
+828.4200E-03,+313.8906E-03
+828.5200E-03,+321.0078E-03
+828.6200E-03,+318.2422E-03
+828.7200E-03,+314.5469E-03
+828.8200E-03,+322.7578E-03
+828.9200E-03,+318.5937E-03
+829.0200E-03,+313.2656E-03
+829.1200E-03,+309.7890E-03
+829.2200E-03,+321.1953E-03
+829.3200E-03,+369.9922E-03
+829.4200E-03,+366.0859E-03
+829.5200E-03,+369.5234E-03
+829.6200E-03,+355.4531E-03
+829.7200E-03,+358.3828E-03
+829.8200E-03,+334.3125E-03
+829.9200E-03,+364.8281E-03
+830.0200E-03,+373.3594E-03
+830.1200E-03,+372.3906E-03
+830.2200E-03,+370.4140E-03
+830.3200E-03,+367.0937E-03
+830.4200E-03,+361.2031E-03
+830.5200E-03,+350.4062E-03
+830.6200E-03,+337.8984E-03
+830.7200E-03,+315.3984E-03
+830.8200E-03,+308.1328E-03
+830.9200E-03,+309.1875E-03
+831.0200E-03,+289.2812E-03
+831.1200E-03,+295.7969E-03
+831.2200E-03,+294.8281E-03
+831.3200E-03,+289.6797E-03
+831.4200E-03,+284.6719E-03
+831.5200E-03,+280.6640E-03
+831.6200E-03,+278.6562E-03
+831.7200E-03,+275.8828E-03
+831.8200E-03,+274.2812E-03
+831.9200E-03,+273.0469E-03
+832.0200E-03,+270.0781E-03
+832.1200E-03,+269.3594E-03
+832.2200E-03,+269.0937E-03
+832.3200E-03,+269.5078E-03
+832.4200E-03,+269.4219E-03
+832.5200E-03,+269.8281E-03
+832.6200E-03,+271.4297E-03
+832.7200E-03,+271.6250E-03
+832.8200E-03,+271.5234E-03
+832.9200E-03,+274.4219E-03
+833.0200E-03,+273.9922E-03
+833.1200E-03,+273.7187E-03
+833.2200E-03,+275.1953E-03
+833.3200E-03,+275.9219E-03
+833.4200E-03,+275.7187E-03
+833.5200E-03,+276.0390E-03
+833.6200E-03,+277.1797E-03
+833.7200E-03,+277.8047E-03
+833.8200E-03,+278.8203E-03
+833.9200E-03,+280.3984E-03
+834.0200E-03,+282.6875E-03
+834.1200E-03,+283.7187E-03
+834.2200E-03,+284.5625E-03
+834.3200E-03,+286.1094E-03
+834.4200E-03,+287.0781E-03
+834.5200E-03,+288.3437E-03
+834.6200E-03,+289.3828E-03
+834.7200E-03,+291.2109E-03
+834.8200E-03,+291.4062E-03
+834.9200E-03,+293.8750E-03
+835.0200E-03,+295.4453E-03
+835.1200E-03,+294.7734E-03
+835.2200E-03,+295.0312E-03
+835.3200E-03,+295.4453E-03
+835.4200E-03,+295.5234E-03
+835.5200E-03,+294.0859E-03
+835.6200E-03,+295.8125E-03
+835.7200E-03,+296.5781E-03
+835.8200E-03,+296.1640E-03
+835.9200E-03,+297.1797E-03
+836.0200E-03,+299.1094E-03
+836.1200E-03,+300.0625E-03
+836.2200E-03,+300.0234E-03
+836.3200E-03,+299.9219E-03
+836.4200E-03,+299.0703E-03
+836.5200E-03,+299.0703E-03
+836.6200E-03,+299.8515E-03
+836.7200E-03,+298.4375E-03
+836.8200E-03,+298.4297E-03
+836.9200E-03,+298.9453E-03
+837.0200E-03,+299.1797E-03
+837.1200E-03,+301.2109E-03
+837.2200E-03,+300.9609E-03
+837.3200E-03,+302.0625E-03
+837.4200E-03,+300.3203E-03
+837.5200E-03,+299.9765E-03
+837.6200E-03,+300.5781E-03
+837.7200E-03,+299.1875E-03
+837.8200E-03,+300.2734E-03
+837.9200E-03,+301.3125E-03
+838.0200E-03,+301.5078E-03
+838.1200E-03,+303.0469E-03
+838.2200E-03,+303.1719E-03
+838.3200E-03,+305.5156E-03
+838.4200E-03,+305.0937E-03
+838.5200E-03,+304.2656E-03
+838.6200E-03,+305.4531E-03
+838.7200E-03,+304.2969E-03
+838.8200E-03,+303.8750E-03
+838.9200E-03,+304.9765E-03
+839.0200E-03,+306.4844E-03
+839.1200E-03,+307.7656E-03
+839.2200E-03,+307.6172E-03
+839.3200E-03,+308.7969E-03
+839.4200E-03,+308.1250E-03
+839.5200E-03,+308.9453E-03
+839.6200E-03,+309.0781E-03
+839.7200E-03,+311.0312E-03
+839.8200E-03,+309.3437E-03
+839.9200E-03,+310.4140E-03
+840.0200E-03,+312.7265E-03
+840.1200E-03,+312.8672E-03
+840.2200E-03,+313.6719E-03
+840.3200E-03,+316.3125E-03
+840.4200E-03,+315.0312E-03
+840.5200E-03,+315.4765E-03
+840.6200E-03,+316.2500E-03
+840.7200E-03,+314.3437E-03
+840.8200E-03,+314.5312E-03
+840.9200E-03,+313.3828E-03
+841.0200E-03,+313.9922E-03
+841.1200E-03,+314.7422E-03
+841.2200E-03,+314.8906E-03
+841.3200E-03,+316.9375E-03
+841.4200E-03,+318.2500E-03
+841.5200E-03,+316.0703E-03
+841.6200E-03,+315.3750E-03
+841.7200E-03,+314.9219E-03
+841.8200E-03,+312.8515E-03
+841.9200E-03,+313.6640E-03
+842.0200E-03,+314.8906E-03
+842.1200E-03,+314.5156E-03
+842.2200E-03,+315.2656E-03
+842.3200E-03,+314.6562E-03
+842.4200E-03,+313.8203E-03
+842.5200E-03,+312.1328E-03
+842.6200E-03,+311.6797E-03
+842.7200E-03,+311.0547E-03
+842.8200E-03,+309.6250E-03
+842.9200E-03,+308.7422E-03
+843.0200E-03,+308.3515E-03
+843.1200E-03,+309.5312E-03
+843.2200E-03,+310.2578E-03
+843.3200E-03,+311.1562E-03
+843.4200E-03,+310.5078E-03
+843.5200E-03,+309.8594E-03
+843.6200E-03,+308.8594E-03
+843.7200E-03,+307.8750E-03
+843.8200E-03,+308.1172E-03
+843.9200E-03,+307.0156E-03
+844.0200E-03,+307.8281E-03
+844.1200E-03,+308.1719E-03
+844.2200E-03,+308.3594E-03
+844.3200E-03,+309.6719E-03
+844.4200E-03,+309.7422E-03
+844.5200E-03,+308.8359E-03
+844.6200E-03,+308.3828E-03
+844.7200E-03,+309.2812E-03
+844.8200E-03,+307.8437E-03
+844.9200E-03,+306.8672E-03
+845.0200E-03,+307.6875E-03
+845.1200E-03,+308.8203E-03
+845.2200E-03,+310.1953E-03
+845.3200E-03,+312.3984E-03
+845.4200E-03,+313.7656E-03
+845.5200E-03,+313.6328E-03
+845.6200E-03,+313.0234E-03
+845.7200E-03,+316.1250E-03
+845.8200E-03,+315.8515E-03
+845.9200E-03,+316.3750E-03
+846.0200E-03,+317.8437E-03
+846.1200E-03,+320.0703E-03
+846.2200E-03,+321.5937E-03
+846.3200E-03,+324.3359E-03
+846.4200E-03,+324.6015E-03
+846.5200E-03,+321.0312E-03
+846.6200E-03,+319.6640E-03
+846.7200E-03,+318.2109E-03
+846.8200E-03,+318.9219E-03
+846.9200E-03,+323.7500E-03
+847.0200E-03,+323.8359E-03
+847.1200E-03,+320.6328E-03
+847.2200E-03,+321.9531E-03
+847.3200E-03,+323.8515E-03
+847.4200E-03,+322.6562E-03
+847.5200E-03,+320.6015E-03
+847.6200E-03,+322.3828E-03
+847.7200E-03,+319.3906E-03
+847.8200E-03,+318.8203E-03
+847.9200E-03,+323.0312E-03
+848.0200E-03,+316.6015E-03
+848.1200E-03,+313.5469E-03
+848.2200E-03,+314.9453E-03
+848.3200E-03,+312.6015E-03
+848.4200E-03,+314.8437E-03
+848.5200E-03,+313.5390E-03
+848.6200E-03,+315.5781E-03
+848.7200E-03,+312.1640E-03
+848.8200E-03,+311.9140E-03
+848.9200E-03,+310.0547E-03
+849.0200E-03,+310.7109E-03
+849.1200E-03,+312.2890E-03
+849.2200E-03,+310.2187E-03
+849.3200E-03,+314.3437E-03
+849.4200E-03,+313.4844E-03
+849.5200E-03,+316.1562E-03
+849.6200E-03,+317.6562E-03
+849.7200E-03,+314.6562E-03
+849.8200E-03,+316.9922E-03
+849.9200E-03,+314.8203E-03
+850.0200E-03,+316.2500E-03
+850.1200E-03,+314.0703E-03
+850.2200E-03,+314.2890E-03
+850.3200E-03,+316.8047E-03
+850.4200E-03,+314.1094E-03
+850.5200E-03,+315.5781E-03
+850.6200E-03,+318.6328E-03
+850.7200E-03,+322.3750E-03
+850.8200E-03,+321.2812E-03
+850.9200E-03,+324.0078E-03
+851.0200E-03,+322.7344E-03
+851.1200E-03,+325.1953E-03
+851.2200E-03,+321.7656E-03
+851.3200E-03,+321.9375E-03
+851.4200E-03,+325.0469E-03
+851.5200E-03,+325.0703E-03
+851.6200E-03,+324.4219E-03
+851.7200E-03,+324.2578E-03
+851.8200E-03,+323.2422E-03
+851.9200E-03,+322.4375E-03
+852.0200E-03,+322.5625E-03
+852.1200E-03,+321.0156E-03
+852.2200E-03,+320.7344E-03
+852.3200E-03,+319.0390E-03
+852.4200E-03,+320.8594E-03
+852.5200E-03,+318.0547E-03
+852.6200E-03,+321.2187E-03
+852.7200E-03,+321.1015E-03
+852.8200E-03,+321.0859E-03
+852.9200E-03,+323.0547E-03
+853.0200E-03,+321.4219E-03
+853.1200E-03,+320.2656E-03
+853.2200E-03,+319.7734E-03
+853.3200E-03,+320.3672E-03
+853.4200E-03,+321.4922E-03
+853.5200E-03,+317.8203E-03
+853.6200E-03,+320.0937E-03
+853.7200E-03,+315.9062E-03
+853.8200E-03,+315.3984E-03
+853.9200E-03,+313.8203E-03
+854.0200E-03,+313.1562E-03
+854.1200E-03,+312.1328E-03
+854.2200E-03,+314.6953E-03
+854.3200E-03,+311.4922E-03
+854.4200E-03,+314.0000E-03
+854.5200E-03,+312.9609E-03
+854.6200E-03,+311.9609E-03
+854.7200E-03,+313.0078E-03
+854.8200E-03,+312.6094E-03
+854.9200E-03,+312.4922E-03
+855.0200E-03,+313.4609E-03
+855.1200E-03,+314.0547E-03
+855.2200E-03,+315.6406E-03
+855.3200E-03,+316.0312E-03
+855.4200E-03,+314.1875E-03
+855.5200E-03,+314.0390E-03
+855.6200E-03,+314.2109E-03
+855.7200E-03,+314.9922E-03
+855.8200E-03,+314.5000E-03
+855.9200E-03,+317.3437E-03
+856.0200E-03,+317.9375E-03
+856.1200E-03,+315.7422E-03
+856.2200E-03,+317.7265E-03
+856.3200E-03,+318.9140E-03
+856.4200E-03,+319.2187E-03
+856.5200E-03,+319.2344E-03
+856.6200E-03,+322.0781E-03
+856.7200E-03,+321.1172E-03
+856.8200E-03,+322.8906E-03
+856.9200E-03,+323.6250E-03
+857.0200E-03,+325.5234E-03
+857.1200E-03,+328.5937E-03
+857.2200E-03,+326.5000E-03
+857.3200E-03,+322.7578E-03
+857.4200E-03,+323.3203E-03
+857.5200E-03,+321.3437E-03
+857.6200E-03,+321.2109E-03
+857.7200E-03,+322.7265E-03
+857.8200E-03,+324.5703E-03
+857.9200E-03,+324.8281E-03
+858.0200E-03,+323.3672E-03
+858.1200E-03,+322.9609E-03
+858.2200E-03,+321.1406E-03
+858.3200E-03,+320.9687E-03
+858.4200E-03,+321.1015E-03
+858.5200E-03,+319.9609E-03
+858.6200E-03,+319.8359E-03
+858.7200E-03,+318.6562E-03
+858.8200E-03,+320.4062E-03
+858.9200E-03,+318.2109E-03
+859.0200E-03,+318.8125E-03
+859.1200E-03,+321.4922E-03
+859.2200E-03,+317.9375E-03
+859.3200E-03,+316.8437E-03
+859.4200E-03,+314.7344E-03
+859.5200E-03,+313.3672E-03
+859.6200E-03,+310.0625E-03
+859.7200E-03,+312.3750E-03
+859.8200E-03,+314.2656E-03
+859.9200E-03,+311.4297E-03
+860.0200E-03,+312.4531E-03
+860.1200E-03,+315.7265E-03
+860.2200E-03,+318.0547E-03
+860.3200E-03,+314.3594E-03
+860.4200E-03,+313.9453E-03
+860.5200E-03,+314.6640E-03
+860.6200E-03,+315.7890E-03
+860.7200E-03,+316.4375E-03
+860.8200E-03,+317.2422E-03
+860.9200E-03,+318.1719E-03
+861.0200E-03,+318.5234E-03
+861.1200E-03,+319.0703E-03
+861.2200E-03,+320.2656E-03
+861.3200E-03,+316.6250E-03
+861.4200E-03,+316.0156E-03
+861.5200E-03,+315.6015E-03
+861.6200E-03,+313.7031E-03
+861.7200E-03,+317.3359E-03
+861.8200E-03,+316.4609E-03
+861.9200E-03,+319.3437E-03
+862.0200E-03,+320.0469E-03
+862.1200E-03,+323.9062E-03
+862.2200E-03,+327.6797E-03
+862.3200E-03,+324.6250E-03
+862.4200E-03,+325.8984E-03
+862.5200E-03,+321.2265E-03
+862.6200E-03,+321.5625E-03
+862.7200E-03,+324.7969E-03
+862.8200E-03,+323.1328E-03
+862.9200E-03,+322.7890E-03
+863.0200E-03,+325.2187E-03
+863.1200E-03,+325.3515E-03
+863.2200E-03,+323.1562E-03
+863.3200E-03,+323.7031E-03
+863.4200E-03,+323.5625E-03
+863.5200E-03,+323.3047E-03
+863.6200E-03,+321.1250E-03
+863.7200E-03,+319.7187E-03
+863.8200E-03,+321.7265E-03
+863.9200E-03,+325.1640E-03
+864.0200E-03,+319.8203E-03
+864.1200E-03,+323.9765E-03
+864.2200E-03,+323.4219E-03
+864.3200E-03,+320.8047E-03
+864.4200E-03,+320.3125E-03
+864.5200E-03,+316.8515E-03
+864.6200E-03,+316.4922E-03
+864.7200E-03,+314.3437E-03
+864.8200E-03,+318.9219E-03
+864.9200E-03,+314.9375E-03
+865.0200E-03,+316.5547E-03
+865.1200E-03,+317.5859E-03
+865.2200E-03,+316.1015E-03
+865.3200E-03,+313.5859E-03
+865.4200E-03,+314.8672E-03
+865.5200E-03,+314.0625E-03
+865.6200E-03,+316.5859E-03
+865.7200E-03,+313.7500E-03
+865.8200E-03,+315.3750E-03
+865.9200E-03,+318.8594E-03
+866.0200E-03,+319.0234E-03
+866.1200E-03,+317.7890E-03
+866.2200E-03,+317.0078E-03
+866.3200E-03,+316.9531E-03
+866.4200E-03,+319.9922E-03
+866.5200E-03,+317.8750E-03
+866.6200E-03,+313.5547E-03
+866.7200E-03,+315.4922E-03
+866.8200E-03,+317.9297E-03
+866.9200E-03,+314.4844E-03
+867.0200E-03,+315.9297E-03
+867.1200E-03,+316.7656E-03
+867.2200E-03,+316.6484E-03
+867.3200E-03,+317.5469E-03
+867.4200E-03,+319.2578E-03
+867.5200E-03,+321.8281E-03
+867.6200E-03,+320.6172E-03
+867.7200E-03,+322.3359E-03
+867.8200E-03,+323.2734E-03
+867.9200E-03,+324.0781E-03
+868.0200E-03,+324.5312E-03
+868.1200E-03,+326.5625E-03
+868.2200E-03,+329.6719E-03
+868.3200E-03,+324.9844E-03
+868.4200E-03,+326.5859E-03
+868.5200E-03,+326.3515E-03
+868.6200E-03,+323.2734E-03
+868.7200E-03,+321.2578E-03
+868.8200E-03,+321.1953E-03
+868.9200E-03,+320.2031E-03
+869.0200E-03,+320.7344E-03
+869.1200E-03,+322.7187E-03
+869.2200E-03,+322.3906E-03
+869.3200E-03,+321.6719E-03
+869.4200E-03,+324.0312E-03
+869.5200E-03,+326.8203E-03
+869.6200E-03,+321.9765E-03
+869.7200E-03,+321.3047E-03
+869.8200E-03,+322.1328E-03
+869.9200E-03,+319.6328E-03
+870.0200E-03,+317.2890E-03
+870.1200E-03,+316.9062E-03
+870.2200E-03,+316.5547E-03
+870.3200E-03,+315.3203E-03
+870.4200E-03,+315.6875E-03
+870.5200E-03,+316.3047E-03
+870.6200E-03,+315.4765E-03
+870.7200E-03,+313.7109E-03
+870.8200E-03,+313.5000E-03
+870.9200E-03,+313.6797E-03
+871.0200E-03,+312.1562E-03
+871.1200E-03,+310.5937E-03
+871.2200E-03,+313.6484E-03
+871.3200E-03,+311.4453E-03
+871.4200E-03,+312.4219E-03
+871.5200E-03,+314.8750E-03
+871.6200E-03,+314.2109E-03
+871.7200E-03,+315.0000E-03
+871.8200E-03,+315.4844E-03
+871.9200E-03,+314.5781E-03
+872.0200E-03,+315.7344E-03
+872.1200E-03,+315.7656E-03
+872.2200E-03,+315.8750E-03
+872.3200E-03,+317.7812E-03
+872.4200E-03,+317.9453E-03
+872.5200E-03,+318.7890E-03
+872.6200E-03,+317.9687E-03
+872.7200E-03,+318.9375E-03
+872.8200E-03,+316.7344E-03
+872.9200E-03,+319.6797E-03
+873.0200E-03,+319.2265E-03
+873.1200E-03,+320.7656E-03
+873.2200E-03,+318.7656E-03
+873.3200E-03,+319.7812E-03
+873.4200E-03,+322.8125E-03
+873.5200E-03,+324.6562E-03
+873.6200E-03,+324.7265E-03
+873.7200E-03,+325.8437E-03
+873.8200E-03,+326.7578E-03
+873.9200E-03,+325.2422E-03
+874.0200E-03,+325.6953E-03
+874.1200E-03,+323.9531E-03
+874.2200E-03,+322.5390E-03
+874.3200E-03,+321.8828E-03
+874.4200E-03,+322.3359E-03
+874.5200E-03,+321.8125E-03
+874.6200E-03,+320.2578E-03
+874.7200E-03,+319.4140E-03
+874.8200E-03,+320.3515E-03
+874.9200E-03,+323.4844E-03
+875.0200E-03,+321.5547E-03
+875.1200E-03,+323.2578E-03
+875.2200E-03,+321.5312E-03
+875.3200E-03,+321.7187E-03
+875.4200E-03,+320.6250E-03
+875.5200E-03,+319.0625E-03
+875.6200E-03,+319.6797E-03
+875.7200E-03,+317.1953E-03
+875.8200E-03,+317.7422E-03
+875.9200E-03,+318.1015E-03
+876.0200E-03,+313.9219E-03
+876.1200E-03,+314.7031E-03
+876.2200E-03,+315.2812E-03
+876.3200E-03,+313.2500E-03
+876.4200E-03,+311.7422E-03
+876.5200E-03,+311.3203E-03
+876.6200E-03,+312.3594E-03
+876.7200E-03,+314.6562E-03
+876.8200E-03,+314.5156E-03
+876.9200E-03,+315.6250E-03
+877.0200E-03,+315.2344E-03
+877.1200E-03,+315.0000E-03
+877.2200E-03,+315.4922E-03
+877.3200E-03,+316.3359E-03
+877.4200E-03,+316.5781E-03
+877.5200E-03,+315.8906E-03
+877.6200E-03,+317.2890E-03
+877.7200E-03,+317.8281E-03
+877.8200E-03,+319.7109E-03
+877.9200E-03,+320.1250E-03
+878.0200E-03,+319.5156E-03
+878.1200E-03,+316.9375E-03
+878.2200E-03,+317.6875E-03
+878.3200E-03,+320.4531E-03
+878.4200E-03,+318.5000E-03
+878.5200E-03,+318.3203E-03
+878.6200E-03,+318.5625E-03
+878.7200E-03,+321.8047E-03
+878.8200E-03,+322.6875E-03
+878.9200E-03,+321.1640E-03
+879.0200E-03,+325.8828E-03
+879.1200E-03,+324.3281E-03
+879.2200E-03,+326.3281E-03
+879.3200E-03,+324.1172E-03
+879.4200E-03,+327.5937E-03
+879.5200E-03,+326.2344E-03
+879.6200E-03,+323.6328E-03
+879.7200E-03,+323.7969E-03
+879.8200E-03,+324.6406E-03
+879.9200E-03,+322.2734E-03
+880.0200E-03,+320.2031E-03
+880.1200E-03,+321.6719E-03
+880.2200E-03,+320.5390E-03
+880.3200E-03,+317.9609E-03
+880.4200E-03,+317.4765E-03
+880.5200E-03,+316.1172E-03
+880.6200E-03,+315.5469E-03
+880.7200E-03,+316.4219E-03
+880.8200E-03,+318.4062E-03
+880.9200E-03,+319.2031E-03
+881.0200E-03,+317.1640E-03
+881.1200E-03,+318.3437E-03
+881.2200E-03,+314.5547E-03
+881.3200E-03,+313.9375E-03
+881.4200E-03,+313.0156E-03
+881.5200E-03,+310.6172E-03
+881.6200E-03,+310.0781E-03
+881.7200E-03,+309.4219E-03
+881.8200E-03,+309.9609E-03
+881.9200E-03,+309.9844E-03
+882.0200E-03,+309.2109E-03
+882.1200E-03,+308.1328E-03
+882.2200E-03,+307.7265E-03
+882.3200E-03,+307.4219E-03
+882.4200E-03,+305.9375E-03
+882.5200E-03,+306.9062E-03
+882.6200E-03,+306.7969E-03
+882.7200E-03,+306.4062E-03
+882.8200E-03,+308.7031E-03
+882.9200E-03,+309.0859E-03
+883.0200E-03,+308.8203E-03
+883.1200E-03,+308.7344E-03
+883.2200E-03,+309.1094E-03
+883.3200E-03,+308.4844E-03
+883.4200E-03,+307.1250E-03
+883.5200E-03,+309.2500E-03
+883.6200E-03,+307.4219E-03
+883.7200E-03,+307.4687E-03
+883.8200E-03,+308.9140E-03
+883.9200E-03,+309.1797E-03
+884.0200E-03,+310.1953E-03
+884.1200E-03,+310.8359E-03
+884.2200E-03,+312.1406E-03
+884.3200E-03,+311.7500E-03
+884.4200E-03,+310.7344E-03
+884.5200E-03,+312.5000E-03
+884.6200E-03,+312.9609E-03
+884.7200E-03,+313.5703E-03
+884.8200E-03,+313.9609E-03
+884.9200E-03,+315.0000E-03
+885.0200E-03,+313.8828E-03
+885.1200E-03,+314.0859E-03
+885.2200E-03,+314.5469E-03
+885.3200E-03,+311.9140E-03
+885.4200E-03,+312.8984E-03
+885.5200E-03,+312.2344E-03
+885.6200E-03,+311.2734E-03
+885.7200E-03,+311.0390E-03
+885.8200E-03,+311.1406E-03
+885.9200E-03,+311.5469E-03
+886.0200E-03,+310.5937E-03
+886.1200E-03,+310.9844E-03
+886.2200E-03,+311.4140E-03
+886.3200E-03,+309.9062E-03
