+828.6000E-03,+110.9375E-03
+828.7000E-03,+110.5469E-03
+828.8000E-03,+111.7187E-03
+828.9000E-03,+113.2812E-03
+829.0000E-03,+115.6250E-03
+829.1000E-03,+114.4531E-03
+829.2000E-03,+117.9687E-03
+829.3000E-03,+118.3594E-03
+829.4000E-03,+116.0156E-03
+829.5000E-03,+117.1875E-03
+829.6000E-03,+116.0156E-03
+829.7000E-03,+114.8437E-03
+829.8000E-03,+114.0625E-03
+829.9000E-03,+114.0625E-03
+830.0000E-03,+112.8906E-03
+830.1000E-03,+110.9375E-03
+830.2000E-03,+103.5156E-03
+830.3000E-03,+108.2031E-03
+830.4000E-03,+106.6406E-03
+830.5000E-03,+107.4219E-03
+830.6000E-03,+108.5937E-03
+830.7000E-03,+107.0312E-03
+830.8000E-03,+105.4687E-03
+830.9000E-03,+108.5937E-03
+831.0000E-03,+107.0312E-03
+831.1000E-03,+106.2500E-03
+831.2000E-03,+105.4687E-03
+831.3000E-03,+104.2969E-03
+831.4000E-03,+103.5156E-03
+831.5000E-03,+102.3437E-03
+831.6000E-03,+103.5156E-03
+831.7000E-03,+100.3906E-03
+831.8000E-03,+99.2187E-03
+831.9000E-03,+100.3906E-03
+832.0000E-03,+96.4844E-03
+832.1000E-03,+97.6562E-03
+832.2000E-03,+98.0469E-03
+832.3000E-03,+98.8281E-03
+832.4000E-03,+98.4375E-03
+832.5000E-03,+98.4375E-03
+832.6000E-03,+101.5625E-03
+832.7000E-03,+100.0000E-03
+832.8000E-03,+100.7812E-03
+832.9000E-03,+101.5625E-03
+833.0000E-03,+101.5625E-03
+833.1000E-03,+101.1719E-03
+833.2000E-03,+101.9531E-03
+833.3000E-03,+103.5156E-03
+833.4000E-03,+100.3906E-03
+833.5000E-03,+101.9531E-03
+833.6000E-03,+103.9062E-03
+833.7000E-03,+101.9531E-03
+833.8000E-03,+102.7344E-03
+833.9000E-03,+104.2969E-03
+834.0000E-03,+105.8594E-03
+834.1000E-03,+106.2500E-03
+834.2000E-03,+107.8125E-03
+834.3000E-03,+109.3750E-03
+834.4000E-03,+109.3750E-03
+834.5000E-03,+112.5000E-03
+834.6000E-03,+113.2812E-03
+834.7000E-03,+114.0625E-03
+834.8000E-03,+113.6719E-03
+834.9000E-03,+114.4531E-03
+835.0000E-03,+114.0625E-03
+835.1000E-03,+111.3281E-03
+835.2000E-03,+112.8906E-03
+835.3000E-03,+111.7187E-03
+835.4000E-03,+110.5469E-03
+835.5000E-03,+110.5469E-03
+835.6000E-03,+110.9375E-03
+835.7000E-03,+110.9375E-03
+835.8000E-03,+108.5937E-03
+835.9000E-03,+111.3281E-03
+836.0000E-03,+110.1562E-03
+836.1000E-03,+107.8125E-03
+836.2000E-03,+110.5469E-03
+836.3000E-03,+108.9844E-03
+836.4000E-03,+108.5937E-03
+836.5000E-03,+106.6406E-03
+836.6000E-03,+105.8594E-03
+836.7000E-03,+102.7344E-03
+836.8000E-03,+97.6562E-03
+836.9000E-03,+96.0937E-03
+837.0000E-03,+90.2344E-03
+837.1000E-03,+76.9531E-03
+837.2000E-03,+32.8125E-03
+837.3000E-03,+55.0781E-03
+837.4000E-03,+84.7656E-03
+837.5000E-03,+72.6562E-03
+837.6000E-03,+92.1875E-03
+837.7000E-03,+100.0000E-03
+837.8000E-03,+94.1406E-03
+837.9000E-03,+113.2812E-03
+838.0000E-03,+123.8281E-03
+838.1000E-03,+128.1250E-03
+838.2000E-03,+134.3750E-03
+838.3000E-03,+137.5000E-03
+838.4000E-03,+133.9844E-03
+838.5000E-03,+132.0312E-03
+838.6000E-03,+130.4687E-03
+838.7000E-03,+125.7812E-03
+838.8000E-03,+123.0469E-03
+838.9000E-03,+115.6250E-03
+839.0000E-03,+107.0312E-03
+839.1000E-03,+108.5937E-03
+839.2000E-03,+109.3750E-03
+839.3000E-03,+116.0156E-03
+839.4000E-03,+116.4062E-03
+839.5000E-03,+118.3594E-03
+839.6000E-03,+122.2656E-03
+839.7000E-03,+120.3125E-03
+839.8000E-03,+120.3125E-03
+839.9000E-03,+118.3594E-03
+840.0000E-03,+125.3906E-03
+840.1000E-03,+123.8281E-03
+840.2000E-03,+119.5312E-03
+840.3000E-03,+124.2187E-03
+840.4000E-03,+121.8750E-03
+840.5000E-03,+121.4844E-03
+840.6000E-03,+119.9219E-03
+840.7000E-03,+123.8281E-03
+840.8000E-03,+115.6250E-03
+840.9000E-03,+115.6250E-03
+841.0000E-03,+110.9375E-03
+841.1000E-03,+114.4531E-03
+841.2000E-03,+116.0156E-03
+841.3000E-03,+120.7031E-03
+841.4000E-03,+119.1406E-03
+841.5000E-03,+112.1094E-03
+841.6000E-03,+112.1094E-03
+841.7000E-03,+112.8906E-03
+841.8000E-03,+114.0625E-03
+841.9000E-03,+118.3594E-03
+842.0000E-03,+116.7969E-03
+842.1000E-03,+112.1094E-03
+842.2000E-03,+114.8437E-03
+842.3000E-03,+112.1094E-03
+842.4000E-03,+113.2812E-03
+842.5000E-03,+108.2031E-03
+842.6000E-03,+113.6719E-03
+842.7000E-03,+111.7187E-03
+842.8000E-03,+109.3750E-03
+842.9000E-03,+112.5000E-03
+843.0000E-03,+108.9844E-03
+843.1000E-03,+106.2500E-03
+843.2000E-03,+103.9062E-03
+843.3000E-03,+109.7656E-03
+843.4000E-03,+110.1562E-03
+843.5000E-03,+117.9687E-03
+843.6000E-03,+119.1406E-03
+843.7000E-03,+167.1875E-03
+843.8000E-03,+176.5625E-03
+843.9000E-03,+265.6250E-03
+844.0000E-03,+349.6094E-03
+844.1000E-03,+493.3594E-03
+844.2000E-03,+430.0781E-03
+844.3000E-03,+482.8125E-03
+844.4000E-03,+321.0937E-03
+844.5000E-03,+372.6562E-03
+844.6000E-03,+353.5156E-03
+844.7000E-03,+272.6562E-03
+844.8000E-03,+351.5625E-03
+844.9000E-03,+255.8594E-03
+845.0000E-03,+230.4687E-03
+845.1000E-03,+296.4844E-03
+845.2000E-03,+385.1562E-03
+845.3000E-03,+378.1250E-03
+845.4000E-03,+267.1875E-03
+845.5000E-03,+300.3906E-03
+845.6000E-03,+419.1406E-03
+845.7000E-03,+357.8125E-03
+845.8000E-03,+307.8125E-03
+845.9000E-03,+394.1406E-03
+846.0000E-03,+328.1250E-03
+846.1000E-03,+389.8437E-03
+846.2000E-03,+330.4687E-03
+846.3000E-03,+357.0312E-03
+846.4000E-03,+354.6875E-03
+846.5000E-03,+401.5625E-03
+846.6000E-03,+379.2969E-03
+846.7000E-03,+334.7656E-03
+846.8000E-03,+275.7812E-03
+846.9000E-03,+382.4219E-03
+847.0000E-03,+402.3437E-03
+847.1000E-03,+266.7969E-03
+847.2000E-03,+296.0937E-03
+847.3000E-03,+282.8125E-03
+847.4000E-03,+217.5781E-03
+847.5000E-03,+259.3750E-03
+847.6000E-03,+265.2344E-03
+847.7000E-03,+288.2812E-03
+847.8000E-03,+251.9531E-03
+847.9000E-03,+242.9687E-03
+848.0000E-03,+242.1875E-03
+848.1000E-03,+246.4844E-03
+848.2000E-03,+249.2187E-03
+848.3000E-03,+244.9219E-03
+848.4000E-03,+258.2031E-03
+848.5000E-03,+221.4844E-03
+848.6000E-03,+194.5312E-03
+848.7000E-03,+209.3750E-03
+848.8000E-03,+166.0156E-03
+848.9000E-03,+200.0000E-03
+849.0000E-03,+208.5937E-03
+849.1000E-03,+180.0781E-03
+849.2000E-03,+203.1250E-03
+849.3000E-03,+219.1406E-03
+849.4000E-03,+230.0781E-03
+849.5000E-03,+197.2656E-03
+849.6000E-03,+180.4687E-03
+849.7000E-03,+180.8594E-03
+849.8000E-03,+204.2969E-03
+849.9000E-03,+183.5937E-03
+850.0000E-03,+206.6406E-03
+850.1000E-03,+194.1406E-03
+850.2000E-03,+174.6094E-03
+850.3000E-03,+177.7344E-03
+850.4000E-03,+191.4062E-03
+850.5000E-03,+248.8281E-03
+850.6000E-03,+318.3594E-03
+850.7000E-03,+280.0781E-03
+850.8000E-03,+218.3594E-03
+850.9000E-03,+241.4062E-03
+851.0000E-03,+205.0781E-03
+851.1000E-03,+216.4062E-03
+851.2000E-03,+176.5625E-03
+851.3000E-03,+187.8906E-03
+851.4000E-03,+191.4062E-03
+851.5000E-03,+185.1562E-03
+851.6000E-03,+212.5000E-03
+851.7000E-03,+192.5781E-03
+851.8000E-03,+171.0937E-03
+851.9000E-03,+178.9062E-03
+852.0000E-03,+170.3125E-03
+852.1000E-03,+171.4844E-03
+852.2000E-03,+159.7656E-03
+852.3000E-03,+155.8594E-03
+852.4000E-03,+159.3750E-03
+852.5000E-03,+175.3906E-03
+852.6000E-03,+166.0156E-03
+852.7000E-03,+187.1094E-03
+852.8000E-03,+176.9531E-03
+852.9000E-03,+183.5937E-03
+853.0000E-03,+158.5937E-03
+853.1000E-03,+153.5156E-03
+853.2000E-03,+158.2031E-03
+853.3000E-03,+167.5781E-03
+853.4000E-03,+158.2031E-03
+853.5000E-03,+148.4375E-03
+853.6000E-03,+156.6406E-03
+853.7000E-03,+141.4062E-03
+853.8000E-03,+141.7969E-03
+853.9000E-03,+141.4062E-03
+854.0000E-03,+134.7656E-03
+854.1000E-03,+135.9375E-03
+854.2000E-03,+135.5469E-03
+854.3000E-03,+135.5469E-03
+854.4000E-03,+128.9062E-03
+854.5000E-03,+127.3437E-03
+854.6000E-03,+135.5469E-03
+854.7000E-03,+133.9844E-03
+854.8000E-03,+125.0000E-03
+854.9000E-03,+133.9844E-03
+855.0000E-03,+137.5000E-03
+855.1000E-03,+130.0781E-03
+855.2000E-03,+131.6406E-03
+855.3000E-03,+133.2031E-03
+855.4000E-03,+140.2344E-03
+855.5000E-03,+130.0781E-03
+855.6000E-03,+134.3750E-03
+855.7000E-03,+130.0781E-03
+855.8000E-03,+139.4531E-03
+855.9000E-03,+149.2187E-03
+856.0000E-03,+154.2969E-03
+856.1000E-03,+152.3437E-03
+856.2000E-03,+164.8437E-03
+856.3000E-03,+153.5156E-03
+856.4000E-03,+145.7031E-03
+856.5000E-03,+148.0469E-03
+856.6000E-03,+152.3437E-03
+856.7000E-03,+148.4375E-03
+856.8000E-03,+148.0469E-03
+856.9000E-03,+158.2031E-03
+857.0000E-03,+152.7344E-03
+857.1000E-03,+153.1250E-03
+857.2000E-03,+160.1562E-03
+857.3000E-03,+144.5312E-03
+857.4000E-03,+140.6250E-03
+857.5000E-03,+143.7500E-03
+857.6000E-03,+142.5781E-03
+857.7000E-03,+162.8906E-03
+857.8000E-03,+157.4219E-03
+857.9000E-03,+141.4062E-03
+858.0000E-03,+141.4062E-03
+858.1000E-03,+141.0156E-03
+858.2000E-03,+148.4375E-03
+858.3000E-03,+144.9219E-03
+858.4000E-03,+139.8437E-03
+858.5000E-03,+144.5312E-03
+858.6000E-03,+142.1875E-03
+858.7000E-03,+139.4531E-03
+858.8000E-03,+138.6719E-03
+858.9000E-03,+139.0625E-03
+859.0000E-03,+128.9062E-03
+859.1000E-03,+133.9844E-03
+859.2000E-03,+132.0312E-03
+859.3000E-03,+131.2500E-03
+859.4000E-03,+136.3281E-03
+859.5000E-03,+141.7969E-03
+859.6000E-03,+139.0625E-03
+859.7000E-03,+132.8125E-03
+859.8000E-03,+132.0312E-03
+859.9000E-03,+123.8281E-03
+860.0000E-03,+129.6875E-03
+860.1000E-03,+130.8594E-03
+860.2000E-03,+120.7031E-03
+860.3000E-03,+117.1875E-03
+860.4000E-03,+124.2187E-03
+860.5000E-03,+124.2187E-03
+860.6000E-03,+123.0469E-03
+860.7000E-03,+125.3906E-03
+860.8000E-03,+121.8750E-03
+860.9000E-03,+130.8594E-03
+861.0000E-03,+133.2031E-03
+861.1000E-03,+117.5781E-03
+861.2000E-03,+123.0469E-03
+861.3000E-03,+128.1250E-03
+861.4000E-03,+126.1719E-03
+861.5000E-03,+130.8594E-03
+861.6000E-03,+122.2656E-03
+861.7000E-03,+132.8125E-03
+861.8000E-03,+127.7344E-03
+861.9000E-03,+130.8594E-03
+862.0000E-03,+142.9687E-03
+862.1000E-03,+136.3281E-03
+862.2000E-03,+137.5000E-03
+862.3000E-03,+142.1875E-03
+862.4000E-03,+146.8750E-03
+862.5000E-03,+142.1875E-03
+862.6000E-03,+143.3594E-03
+862.7000E-03,+149.6094E-03
+862.8000E-03,+136.3281E-03
+862.9000E-03,+135.1562E-03
+863.0000E-03,+142.5781E-03
+863.1000E-03,+143.3594E-03
+863.2000E-03,+139.4531E-03
+863.3000E-03,+141.4062E-03
+863.4000E-03,+137.8906E-03
+863.5000E-03,+135.5469E-03
+863.6000E-03,+138.6719E-03
+863.7000E-03,+145.3125E-03
+863.8000E-03,+141.0156E-03
+863.9000E-03,+132.4219E-03
+864.0000E-03,+133.5937E-03
+864.1000E-03,+137.5000E-03
+864.2000E-03,+135.5469E-03
+864.3000E-03,+133.9844E-03
+864.4000E-03,+141.0156E-03
+864.5000E-03,+130.4687E-03
+864.6000E-03,+132.8125E-03
+864.7000E-03,+137.1094E-03
+864.8000E-03,+126.9531E-03
+864.9000E-03,+124.6094E-03
+865.0000E-03,+125.3906E-03
+865.1000E-03,+125.7812E-03
+865.2000E-03,+123.0469E-03
+865.3000E-03,+124.6094E-03
+865.4000E-03,+115.2344E-03
+865.5000E-03,+121.8750E-03
+865.6000E-03,+116.4062E-03
+865.7000E-03,+115.2344E-03
+865.8000E-03,+118.3594E-03
+865.9000E-03,+118.7500E-03
+866.0000E-03,+122.2656E-03
+866.1000E-03,+117.9687E-03
+866.2000E-03,+119.1406E-03
+866.3000E-03,+125.3906E-03
+866.4000E-03,+123.8281E-03
+866.5000E-03,+120.3125E-03
+866.6000E-03,+123.4375E-03
+866.7000E-03,+125.0000E-03
+866.8000E-03,+137.1094E-03
+866.9000E-03,+126.1719E-03
+867.0000E-03,+127.3437E-03
+867.1000E-03,+126.5625E-03
+867.2000E-03,+122.6562E-03
+867.3000E-03,+127.3437E-03
+867.4000E-03,+126.9531E-03
+867.5000E-03,+129.2969E-03
+867.6000E-03,+128.5156E-03
+867.7000E-03,+133.5937E-03
+867.8000E-03,+132.4219E-03
+867.9000E-03,+138.6719E-03
+868.0000E-03,+141.0156E-03
+868.1000E-03,+142.5781E-03
+868.2000E-03,+143.3594E-03
+868.3000E-03,+135.1562E-03
+868.4000E-03,+143.7500E-03
+868.5000E-03,+137.5000E-03
+868.6000E-03,+149.2187E-03
+868.7000E-03,+153.5156E-03
+868.8000E-03,+151.9531E-03
+868.9000E-03,+146.4844E-03
+869.0000E-03,+145.7031E-03
+869.1000E-03,+145.3125E-03
+869.2000E-03,+146.0937E-03
+869.3000E-03,+155.4687E-03
+869.4000E-03,+147.6562E-03
+869.5000E-03,+138.6719E-03
+869.6000E-03,+143.7500E-03
+869.7000E-03,+142.5781E-03
+869.8000E-03,+137.8906E-03
+869.9000E-03,+144.1406E-03
+870.0000E-03,+135.5469E-03
+870.1000E-03,+135.5469E-03
+870.2000E-03,+123.8281E-03
+870.3000E-03,+128.5156E-03
+870.4000E-03,+137.1094E-03
+870.5000E-03,+132.8125E-03
+870.6000E-03,+129.2969E-03
+870.7000E-03,+129.2969E-03
+870.8000E-03,+125.3906E-03
+870.9000E-03,+125.0000E-03
+871.0000E-03,+128.5156E-03
+871.1000E-03,+121.4844E-03
+871.2000E-03,+120.3125E-03
+871.3000E-03,+121.0937E-03
+871.4000E-03,+119.5312E-03
+871.5000E-03,+122.2656E-03
+871.6000E-03,+123.8281E-03
+871.7000E-03,+123.4375E-03
+871.8000E-03,+126.5625E-03
+871.9000E-03,+128.1250E-03
+872.0000E-03,+132.8125E-03
+872.1000E-03,+127.3437E-03
+872.2000E-03,+125.0000E-03
+872.3000E-03,+137.1094E-03
+872.4000E-03,+129.2969E-03
+872.5000E-03,+142.1875E-03
+872.6000E-03,+146.8750E-03
+872.7000E-03,+139.8437E-03
+872.8000E-03,+138.2812E-03
+872.9000E-03,+132.8125E-03
+873.0000E-03,+134.7656E-03
+873.1000E-03,+133.2031E-03
+873.2000E-03,+130.4687E-03
+873.3000E-03,+143.7500E-03
+873.4000E-03,+140.6250E-03
+873.5000E-03,+144.5312E-03
+873.6000E-03,+139.4531E-03
+873.7000E-03,+141.0156E-03
+873.8000E-03,+141.7969E-03
+873.9000E-03,+136.7187E-03
+874.0000E-03,+139.8437E-03
+874.1000E-03,+155.8594E-03
+874.2000E-03,+142.5781E-03
+874.3000E-03,+148.0469E-03
+874.4000E-03,+139.8437E-03
+874.5000E-03,+139.0625E-03
+874.6000E-03,+140.2344E-03
+874.7000E-03,+148.0469E-03
+874.8000E-03,+138.6719E-03
+874.9000E-03,+139.4531E-03
+875.0000E-03,+137.1094E-03
+875.1000E-03,+134.7656E-03
+875.2000E-03,+137.8906E-03
+875.3000E-03,+137.5000E-03
+875.4000E-03,+144.1406E-03
+875.5000E-03,+137.8906E-03
+875.6000E-03,+140.6250E-03
+875.7000E-03,+148.4375E-03
+875.8000E-03,+149.2187E-03
+875.9000E-03,+133.9844E-03
+876.0000E-03,+131.6406E-03
+876.1000E-03,+136.7187E-03
+876.2000E-03,+130.0781E-03
+876.3000E-03,+126.5625E-03
+876.4000E-03,+135.1562E-03
+876.5000E-03,+128.1250E-03
+876.6000E-03,+125.0000E-03
+876.7000E-03,+126.9531E-03
+876.8000E-03,+131.2500E-03
+876.9000E-03,+133.2031E-03
+877.0000E-03,+141.7969E-03
+877.1000E-03,+143.3594E-03
+877.2000E-03,+158.2031E-03
+877.3000E-03,+136.3281E-03
+877.4000E-03,+137.1094E-03
+877.5000E-03,+130.4687E-03
+877.6000E-03,+131.2500E-03
+877.7000E-03,+128.9062E-03
+877.8000E-03,+140.6250E-03
+877.9000E-03,+137.8906E-03
+878.0000E-03,+129.2969E-03
+878.1000E-03,+137.1094E-03
+878.2000E-03,+139.0625E-03
+878.3000E-03,+129.2969E-03
+878.4000E-03,+135.1562E-03
+878.5000E-03,+139.0625E-03
+878.6000E-03,+132.8125E-03
+878.7000E-03,+137.5000E-03
+878.8000E-03,+135.9375E-03
+878.9000E-03,+149.6094E-03
+879.0000E-03,+147.2656E-03
+879.1000E-03,+142.9687E-03
+879.2000E-03,+157.0312E-03
+879.3000E-03,+152.3437E-03
+879.4000E-03,+162.1094E-03
+879.5000E-03,+153.9062E-03
+879.6000E-03,+154.6875E-03
+879.7000E-03,+162.8906E-03
+879.8000E-03,+151.9531E-03
+879.9000E-03,+146.4844E-03
+880.0000E-03,+142.1875E-03
+880.1000E-03,+143.7500E-03
+880.2000E-03,+146.0937E-03
+880.3000E-03,+137.1094E-03
+880.4000E-03,+141.4062E-03
+880.5000E-03,+140.6250E-03
+880.6000E-03,+130.4687E-03
+880.7000E-03,+129.2969E-03
+880.8000E-03,+128.9062E-03
+880.9000E-03,+130.0781E-03
+881.0000E-03,+125.3906E-03
+881.1000E-03,+127.3437E-03
+881.2000E-03,+121.4844E-03
+881.3000E-03,+116.4062E-03
+881.4000E-03,+117.9687E-03
+881.5000E-03,+115.2344E-03
+881.6000E-03,+114.0625E-03
+881.7000E-03,+110.5469E-03
+881.8000E-03,+108.9844E-03
+881.9000E-03,+106.6406E-03
+882.0000E-03,+104.6875E-03
+882.1000E-03,+105.8594E-03
+882.2000E-03,+106.2500E-03
+882.3000E-03,+107.4219E-03
+882.4000E-03,+108.5937E-03
+882.5000E-03,+109.7656E-03
+882.6000E-03,+109.7656E-03
+882.7000E-03,+109.3750E-03
+882.8000E-03,+112.8906E-03
+882.9000E-03,+109.7656E-03
+883.0000E-03,+110.9375E-03
+883.1000E-03,+111.3281E-03
+883.2000E-03,+111.7187E-03
+883.3000E-03,+111.3281E-03
+883.4000E-03,+111.3281E-03
+883.5000E-03,+113.2812E-03
+883.6000E-03,+110.5469E-03
+883.7000E-03,+112.1094E-03
+883.8000E-03,+113.2812E-03
+883.9000E-03,+112.1094E-03
+884.0000E-03,+114.8437E-03
+884.1000E-03,+114.8437E-03
+884.2000E-03,+117.1875E-03
+884.3000E-03,+117.1875E-03
+884.4000E-03,+118.3594E-03
+884.5000E-03,+121.0937E-03
+884.6000E-03,+120.3125E-03
+884.7000E-03,+121.8750E-03
+884.8000E-03,+121.8750E-03
+884.9000E-03,+122.6562E-03
+885.0000E-03,+121.0937E-03
+885.1000E-03,+120.3125E-03
+885.2000E-03,+120.7031E-03
+885.3000E-03,+116.0156E-03
+885.4000E-03,+117.1875E-03
+885.5000E-03,+117.1875E-03
+885.6000E-03,+115.2344E-03
+885.7000E-03,+114.8437E-03
+885.8000E-03,+114.8437E-03
+885.9000E-03,+115.6250E-03
+886.0000E-03,+113.6719E-03
+886.1000E-03,+115.6250E-03
+886.2000E-03,+114.8437E-03
+886.3000E-03,+113.2812E-03
+886.4000E-03,+114.8437E-03
+886.5000E-03,+114.0625E-03
+886.6000E-03,+114.4531E-03
+886.7000E-03,+111.7187E-03
+886.8000E-03,+110.5469E-03
+886.9000E-03,+109.3750E-03
+887.0000E-03,+106.6406E-03
+887.1000E-03,+108.5937E-03
+887.2000E-03,+107.0312E-03
+887.3000E-03,+106.6406E-03
+887.4000E-03,+104.6875E-03
+887.5000E-03,+104.2969E-03
+887.6000E-03,+103.5156E-03
+887.7000E-03,+101.1719E-03
+887.8000E-03,+105.4687E-03
+887.9000E-03,+102.7344E-03
+888.0000E-03,+102.7344E-03
+888.1000E-03,+105.0781E-03
+888.2000E-03,+104.6875E-03
