+826.7200E-03,+318.3867E-03
+826.8200E-03,+318.9297E-03
+826.9200E-03,+319.8281E-03
+827.0200E-03,+319.0430E-03
+827.1200E-03,+320.3086E-03
+827.2200E-03,+320.1406E-03
+827.3200E-03,+319.0859E-03
+827.4200E-03,+319.5195E-03
+827.5200E-03,+319.4726E-03
+827.6200E-03,+319.6758E-03
+827.7200E-03,+319.3633E-03
+827.8200E-03,+320.8203E-03
+827.9200E-03,+320.6328E-03
+828.0200E-03,+320.7930E-03
+828.1200E-03,+321.7891E-03
+828.2200E-03,+322.1601E-03
+828.3200E-03,+321.7344E-03
+828.4200E-03,+320.9258E-03
+828.5200E-03,+321.1133E-03
+828.6200E-03,+320.6094E-03
+828.7200E-03,+321.2226E-03
+828.8200E-03,+322.5781E-03
+828.9200E-03,+322.3750E-03
+829.0200E-03,+324.0625E-03
+829.1200E-03,+323.8984E-03
+829.2200E-03,+324.4492E-03
+829.3200E-03,+325.2109E-03
+829.4200E-03,+325.1484E-03
+829.5200E-03,+325.7344E-03
+829.6200E-03,+324.8359E-03
+829.7200E-03,+325.1016E-03
+829.8200E-03,+325.8555E-03
+829.9200E-03,+325.0234E-03
+830.0200E-03,+324.6445E-03
+830.1200E-03,+324.6680E-03
+830.2200E-03,+324.5742E-03
+830.3200E-03,+324.3828E-03
+830.4200E-03,+323.0351E-03
+830.5200E-03,+321.3750E-03
+830.6200E-03,+324.2734E-03
+830.7200E-03,+324.7305E-03
+830.8200E-03,+323.2070E-03
+830.9200E-03,+325.3164E-03
+831.0200E-03,+329.6328E-03
+831.1200E-03,+330.6914E-03
+831.2200E-03,+330.8516E-03
+831.3200E-03,+330.9726E-03
+831.4200E-03,+331.4414E-03
+831.5200E-03,+330.5391E-03
+831.6200E-03,+330.0000E-03
+831.7200E-03,+328.9726E-03
+831.8200E-03,+327.7031E-03
+831.9200E-03,+327.5234E-03
+832.0200E-03,+327.2969E-03
+832.1200E-03,+326.8359E-03
+832.2200E-03,+326.0000E-03
+832.3200E-03,+325.7109E-03
+832.4200E-03,+326.2812E-03
+832.5200E-03,+325.7422E-03
+832.6200E-03,+325.8398E-03
+832.7200E-03,+325.1836E-03
+832.8200E-03,+324.7461E-03
+832.9200E-03,+325.6328E-03
+833.0200E-03,+325.4453E-03
+833.1200E-03,+326.6758E-03
+833.2200E-03,+327.3672E-03
+833.3200E-03,+327.1328E-03
+833.4200E-03,+326.0000E-03
+833.5200E-03,+326.3945E-03
+833.6200E-03,+326.0547E-03
+833.7200E-03,+325.8008E-03
+833.8200E-03,+325.6055E-03
+833.9200E-03,+326.2344E-03
+834.0200E-03,+326.5156E-03
+834.1200E-03,+325.9844E-03
+834.2200E-03,+325.9922E-03
+834.3200E-03,+327.5742E-03
+834.4200E-03,+327.9180E-03
+834.5200E-03,+328.4453E-03
+834.6200E-03,+328.2773E-03
+834.7200E-03,+328.3281E-03
+834.8200E-03,+329.1016E-03
+834.9200E-03,+329.5469E-03
+835.0200E-03,+329.2578E-03
+835.1200E-03,+329.5820E-03
+835.2200E-03,+329.9531E-03
+835.3200E-03,+329.4336E-03
+835.4200E-03,+328.4023E-03
+835.5200E-03,+329.2422E-03
+835.6200E-03,+328.7422E-03
+835.7200E-03,+328.3750E-03
+835.8200E-03,+328.5976E-03
+835.9200E-03,+328.2500E-03
+836.0200E-03,+327.6836E-03
+836.1200E-03,+327.3008E-03
+836.2200E-03,+327.9726E-03
+836.3200E-03,+329.0820E-03
+836.4200E-03,+327.5976E-03
+836.5200E-03,+328.9297E-03
+836.6200E-03,+328.7695E-03
+836.7200E-03,+327.6484E-03
+836.8200E-03,+327.0156E-03
+836.9200E-03,+327.1641E-03
+837.0200E-03,+326.9219E-03
+837.1200E-03,+326.2109E-03
+837.2200E-03,+326.4726E-03
+837.3200E-03,+325.4961E-03
+837.4200E-03,+325.5469E-03
+837.5200E-03,+324.3086E-03
+837.6200E-03,+324.8672E-03
+837.7200E-03,+323.9531E-03
+837.8200E-03,+323.2695E-03
+837.9200E-03,+323.7656E-03
+838.0200E-03,+323.1719E-03
+838.1200E-03,+323.3320E-03
+838.2200E-03,+324.0859E-03
+838.3200E-03,+323.9297E-03
+838.4200E-03,+325.3125E-03
+838.5200E-03,+324.6758E-03
+838.6200E-03,+324.7500E-03
+838.7200E-03,+323.5703E-03
+838.8200E-03,+323.1836E-03
+838.9200E-03,+324.1367E-03
+839.0200E-03,+323.8164E-03
+839.1200E-03,+324.2695E-03
+839.2200E-03,+323.2812E-03
+839.3200E-03,+323.7344E-03
+839.4200E-03,+324.4219E-03
+839.5200E-03,+324.7656E-03
+839.6200E-03,+324.9297E-03
+839.7200E-03,+324.4883E-03
+839.8200E-03,+326.1875E-03
+839.9200E-03,+326.5859E-03
+840.0200E-03,+326.6328E-03
+840.1200E-03,+326.2539E-03
+840.2200E-03,+326.4141E-03
+840.3200E-03,+326.2773E-03
+840.4200E-03,+327.0976E-03
+840.5200E-03,+327.7969E-03
+840.6200E-03,+327.8125E-03
+840.7200E-03,+328.2031E-03
+840.8200E-03,+328.0937E-03
+840.9200E-03,+327.4922E-03
+841.0200E-03,+327.5742E-03
+841.1200E-03,+326.7344E-03
+841.2200E-03,+327.4062E-03
+841.3200E-03,+326.7539E-03
+841.4200E-03,+326.7070E-03
+841.5200E-03,+326.9883E-03
+841.6200E-03,+327.2344E-03
+841.7200E-03,+327.6133E-03
+841.8200E-03,+327.0000E-03
+841.9200E-03,+326.1172E-03
+842.0200E-03,+325.5312E-03
+842.1200E-03,+325.0351E-03
+842.2200E-03,+325.0508E-03
+842.3200E-03,+325.8125E-03
+842.4200E-03,+326.7617E-03
+842.5200E-03,+326.0664E-03
+842.6200E-03,+324.7383E-03
+842.7200E-03,+324.5664E-03
+842.8200E-03,+325.8047E-03
+842.9200E-03,+326.0312E-03
+843.0200E-03,+323.8086E-03
+843.1200E-03,+322.5703E-03
+843.2200E-03,+323.0508E-03
+843.3200E-03,+324.1875E-03
+843.4200E-03,+322.6406E-03
+843.5200E-03,+322.5664E-03
+843.6200E-03,+324.8359E-03
+843.7200E-03,+324.6914E-03
+843.8200E-03,+323.4531E-03
+843.9200E-03,+324.7891E-03
+844.0200E-03,+323.6211E-03
+844.1200E-03,+323.6914E-03
+844.2200E-03,+325.1016E-03
+844.3200E-03,+325.4570E-03
+844.4200E-03,+327.5156E-03
+844.5200E-03,+326.6094E-03
+844.6200E-03,+327.3476E-03
+844.7200E-03,+325.9062E-03
+844.8200E-03,+327.8906E-03
+844.9200E-03,+330.0586E-03
+845.0200E-03,+329.1914E-03
+845.1200E-03,+326.7500E-03
+845.2200E-03,+325.8164E-03
+845.3200E-03,+327.0391E-03
+845.4200E-03,+328.4336E-03
+845.5200E-03,+327.8789E-03
+845.6200E-03,+329.1172E-03
+845.7200E-03,+330.5039E-03
+845.8200E-03,+327.9336E-03
+845.9200E-03,+329.1211E-03
+846.0200E-03,+331.0781E-03
+846.1200E-03,+331.8516E-03
+846.2200E-03,+329.6836E-03
+846.3200E-03,+329.8828E-03
+846.4200E-03,+330.3281E-03
+846.5200E-03,+332.0430E-03
+846.6200E-03,+331.9453E-03
+846.7200E-03,+333.0508E-03
+846.8200E-03,+330.9062E-03
+846.9200E-03,+331.3672E-03
+847.0200E-03,+330.5547E-03
+847.1200E-03,+327.8789E-03
+847.2200E-03,+328.7461E-03
+847.3200E-03,+329.2031E-03
+847.4200E-03,+329.4766E-03
+847.5200E-03,+327.6953E-03
+847.6200E-03,+327.3281E-03
+847.7200E-03,+327.1406E-03
+847.8200E-03,+328.7539E-03
+847.9200E-03,+330.2305E-03
+848.0200E-03,+327.8906E-03
+848.1200E-03,+326.6797E-03
+848.2200E-03,+328.4726E-03
+848.3200E-03,+327.0156E-03
+848.4200E-03,+325.7461E-03
+848.5200E-03,+324.9297E-03
+848.6200E-03,+325.3398E-03
+848.7200E-03,+323.7266E-03
+848.8200E-03,+323.8437E-03
+848.9200E-03,+325.5937E-03
+849.0200E-03,+326.0586E-03
+849.1200E-03,+324.2070E-03
+849.2200E-03,+323.0625E-03
+849.3200E-03,+322.1172E-03
+849.4200E-03,+323.4336E-03
+849.5200E-03,+324.3750E-03
+849.6200E-03,+323.9726E-03
+849.7200E-03,+325.2617E-03
+849.8200E-03,+324.3281E-03
+849.9200E-03,+325.3828E-03
+850.0200E-03,+326.1641E-03
+850.1200E-03,+326.4805E-03
+850.2200E-03,+325.8164E-03
+850.3200E-03,+325.8672E-03
+850.4200E-03,+325.5234E-03
+850.5200E-03,+327.6133E-03
+850.6200E-03,+326.2812E-03
+850.7200E-03,+324.7383E-03
+850.8200E-03,+325.9453E-03
+850.9200E-03,+327.5898E-03
+851.0200E-03,+328.8359E-03
+851.1200E-03,+327.9101E-03
+851.2200E-03,+328.7930E-03
+851.3200E-03,+329.8047E-03
+851.4200E-03,+329.6523E-03
+851.5200E-03,+330.0039E-03
+851.6200E-03,+329.0391E-03
+851.7200E-03,+330.6367E-03
+851.8200E-03,+329.7148E-03
+851.9200E-03,+328.9805E-03
+852.0200E-03,+329.6289E-03
+852.1200E-03,+328.1211E-03
+852.2200E-03,+329.0391E-03
+852.3200E-03,+330.1797E-03
+852.4200E-03,+329.5117E-03
+852.5200E-03,+329.1914E-03
+852.6200E-03,+328.8750E-03
+852.7200E-03,+330.1328E-03
+852.8200E-03,+330.5000E-03
+852.9200E-03,+329.2500E-03
+853.0200E-03,+328.5937E-03
+853.1200E-03,+331.0117E-03
+853.2200E-03,+329.2461E-03
+853.3200E-03,+329.5586E-03
+853.4200E-03,+329.6250E-03
+853.5200E-03,+328.6250E-03
+853.6200E-03,+327.3711E-03
+853.7200E-03,+326.4844E-03
+853.8200E-03,+326.5156E-03
+853.9200E-03,+328.3047E-03
+854.0200E-03,+327.3047E-03
+854.1200E-03,+327.0898E-03
+854.2200E-03,+324.9609E-03
+854.3200E-03,+326.4805E-03
+854.4200E-03,+328.0703E-03
+854.5200E-03,+324.9726E-03
+854.6200E-03,+324.7070E-03
+854.7200E-03,+322.4961E-03
+854.8200E-03,+324.5547E-03
+854.9200E-03,+324.2734E-03
+855.0200E-03,+324.9492E-03
+855.1200E-03,+325.9375E-03
+855.2200E-03,+326.3047E-03
+855.3200E-03,+327.4492E-03
+855.4200E-03,+327.8203E-03
+855.5200E-03,+325.6406E-03
+855.6200E-03,+326.2422E-03
+855.7200E-03,+326.1367E-03
+855.8200E-03,+325.4961E-03
+855.9200E-03,+325.7461E-03
+856.0200E-03,+327.8711E-03
+856.1200E-03,+326.2773E-03
+856.2200E-03,+326.2187E-03
+856.3200E-03,+327.9297E-03
+856.4200E-03,+329.1641E-03
+856.5200E-03,+327.1445E-03
+856.6200E-03,+328.0703E-03
+856.7200E-03,+329.0117E-03
+856.8200E-03,+329.1836E-03
+856.9200E-03,+330.9258E-03
+857.0200E-03,+330.5976E-03
+857.1200E-03,+331.6094E-03
+857.2200E-03,+332.2148E-03
+857.3200E-03,+331.6016E-03
+857.4200E-03,+331.9844E-03
+857.5200E-03,+331.1914E-03
+857.6200E-03,+331.9922E-03
+857.7200E-03,+333.4844E-03
+857.8200E-03,+333.0703E-03
+857.9200E-03,+329.9961E-03
+858.0200E-03,+330.9023E-03
+858.1200E-03,+331.3008E-03
+858.2200E-03,+331.5000E-03
+858.3200E-03,+330.9336E-03
+858.4200E-03,+331.3476E-03
+858.5200E-03,+331.9101E-03
+858.6200E-03,+329.1875E-03
+858.7200E-03,+331.7891E-03
+858.8200E-03,+328.2617E-03
+858.9200E-03,+330.3750E-03
+859.0200E-03,+330.4687E-03
+859.1200E-03,+329.4687E-03
+859.2200E-03,+329.8828E-03
+859.3200E-03,+328.8867E-03
+859.4200E-03,+329.7383E-03
+859.5200E-03,+327.9336E-03
+859.6200E-03,+329.3008E-03
+859.7200E-03,+329.5937E-03
+859.8200E-03,+331.3750E-03
+859.9200E-03,+330.9258E-03
+860.0200E-03,+328.6758E-03
+860.1200E-03,+325.8476E-03
+860.2200E-03,+326.3476E-03
+860.3200E-03,+328.1055E-03
+860.4200E-03,+326.6328E-03
+860.5200E-03,+328.2695E-03
+860.6200E-03,+326.4609E-03
+860.7200E-03,+325.5078E-03
+860.8200E-03,+328.0742E-03
+860.9200E-03,+326.5195E-03
+861.0200E-03,+325.9336E-03
+861.1200E-03,+328.5508E-03
+861.2200E-03,+328.1992E-03
+861.3200E-03,+328.7851E-03
+861.4200E-03,+326.4023E-03
+861.5200E-03,+327.4726E-03
+861.6200E-03,+329.0859E-03
+861.7200E-03,+327.9766E-03
+861.8200E-03,+328.3281E-03
+861.9200E-03,+329.1055E-03
+862.0200E-03,+330.0859E-03
+862.1200E-03,+328.6094E-03
+862.2200E-03,+330.6562E-03
+862.3200E-03,+329.6914E-03
+862.4200E-03,+328.3476E-03
+862.5200E-03,+331.0820E-03
+862.6200E-03,+330.0625E-03
+862.7200E-03,+331.4062E-03
+862.8200E-03,+332.5351E-03
+862.9200E-03,+333.9531E-03
+863.0200E-03,+332.2226E-03
+863.1200E-03,+330.8320E-03
+863.2200E-03,+330.7812E-03
+863.3200E-03,+331.7344E-03
+863.4200E-03,+333.9375E-03
+863.5200E-03,+331.9180E-03
+863.6200E-03,+330.4766E-03
+863.7200E-03,+329.8789E-03
+863.8200E-03,+330.1484E-03
+863.9200E-03,+332.4883E-03
+864.0200E-03,+328.4961E-03
+864.1200E-03,+329.0859E-03
+864.2200E-03,+328.0781E-03
+864.3200E-03,+328.5312E-03
+864.4200E-03,+330.4219E-03
+864.5200E-03,+331.0703E-03
+864.6200E-03,+330.6680E-03
+864.7200E-03,+331.3359E-03
+864.8200E-03,+329.3984E-03
+864.9200E-03,+326.8555E-03
+865.0200E-03,+325.3320E-03
+865.1200E-03,+325.2851E-03
+865.2200E-03,+326.7812E-03
+865.3200E-03,+327.2383E-03
+865.4200E-03,+327.1055E-03
+865.5200E-03,+323.0937E-03
+865.6200E-03,+323.5391E-03
+865.7200E-03,+323.9101E-03
+865.8200E-03,+323.6914E-03
+865.9200E-03,+324.4453E-03
+866.0200E-03,+324.4766E-03
+866.1200E-03,+323.6484E-03
+866.2200E-03,+324.0156E-03
+866.3200E-03,+324.4766E-03
+866.4200E-03,+327.2734E-03
+866.5200E-03,+326.8437E-03
+866.6200E-03,+327.1836E-03
+866.7200E-03,+325.4531E-03
+866.8200E-03,+329.1523E-03
+866.9200E-03,+327.6758E-03
+867.0200E-03,+329.2344E-03
+867.1200E-03,+329.3555E-03
+867.2200E-03,+324.0937E-03
+867.3200E-03,+326.3672E-03
+867.4200E-03,+324.7773E-03
+867.5200E-03,+326.6250E-03
+867.6200E-03,+328.1406E-03
+867.7200E-03,+329.1172E-03
+867.8200E-03,+329.9883E-03
+867.9200E-03,+330.0859E-03
+868.0200E-03,+330.7109E-03
+868.1200E-03,+329.1953E-03
+868.2200E-03,+328.6523E-03
+868.3200E-03,+329.8242E-03
+868.4200E-03,+330.3476E-03
+868.5200E-03,+331.6523E-03
+868.6200E-03,+333.9180E-03
+868.7200E-03,+331.3476E-03
+868.8200E-03,+330.1094E-03
+868.9200E-03,+329.8281E-03
+869.0200E-03,+331.3281E-03
+869.1200E-03,+329.0898E-03
+869.2200E-03,+330.6211E-03
+869.3200E-03,+328.8711E-03
+869.4200E-03,+329.6445E-03
+869.5200E-03,+327.8672E-03
+869.6200E-03,+328.8633E-03
+869.7200E-03,+330.2383E-03
+869.8200E-03,+328.2578E-03
+869.9200E-03,+329.5469E-03
+870.0200E-03,+331.1328E-03
+870.1200E-03,+329.7695E-03
+870.2200E-03,+328.5430E-03
+870.3200E-03,+328.7969E-03
+870.4200E-03,+327.7109E-03
+870.5200E-03,+325.8398E-03
+870.6200E-03,+325.9141E-03
+870.7200E-03,+325.5273E-03
+870.8200E-03,+324.5937E-03
+870.9200E-03,+323.1719E-03
+871.0200E-03,+324.5000E-03
+871.1200E-03,+324.0781E-03
+871.2200E-03,+324.7617E-03
+871.3200E-03,+323.5664E-03
+871.4200E-03,+324.7187E-03
+871.5200E-03,+324.4336E-03
+871.6200E-03,+325.1484E-03
+871.7200E-03,+324.4570E-03
+871.8200E-03,+325.1133E-03
+871.9200E-03,+325.4609E-03
+872.0200E-03,+324.7969E-03
+872.1200E-03,+323.8203E-03
+872.2200E-03,+325.0742E-03
+872.3200E-03,+325.8008E-03
+872.4200E-03,+324.3125E-03
+872.5200E-03,+324.8164E-03
+872.6200E-03,+324.5430E-03
+872.7200E-03,+326.2187E-03
+872.8200E-03,+326.2031E-03
+872.9200E-03,+324.9062E-03
+873.0200E-03,+325.3359E-03
+873.1200E-03,+325.7812E-03
+873.2200E-03,+325.6484E-03
+873.3200E-03,+325.7070E-03
+873.4200E-03,+326.6055E-03
+873.5200E-03,+326.9101E-03
+873.6200E-03,+327.8945E-03
+873.7200E-03,+329.4101E-03
+873.8200E-03,+328.9687E-03
+873.9200E-03,+328.0469E-03
+874.0200E-03,+328.3555E-03
+874.1200E-03,+328.0430E-03
+874.2200E-03,+327.7578E-03
+874.3200E-03,+327.4922E-03
+874.4200E-03,+327.8008E-03
+874.5200E-03,+327.1133E-03
+874.6200E-03,+327.4297E-03
+874.7200E-03,+327.3164E-03
+874.8200E-03,+327.0195E-03
+874.9200E-03,+327.6758E-03
+875.0200E-03,+326.7578E-03
+875.1200E-03,+326.4453E-03
+875.2200E-03,+326.2031E-03
+875.3200E-03,+327.3945E-03
+875.4200E-03,+326.8867E-03
+875.5200E-03,+326.2422E-03
+875.6200E-03,+326.0508E-03
+875.7200E-03,+326.1289E-03
+875.8200E-03,+326.1992E-03
+875.9200E-03,+325.5586E-03
+876.0200E-03,+324.4375E-03
+876.1200E-03,+326.3008E-03
+876.2200E-03,+324.5469E-03
+876.3200E-03,+324.2891E-03
+876.4200E-03,+324.9961E-03
+876.5200E-03,+322.6992E-03
+876.6200E-03,+322.7266E-03
+876.7200E-03,+322.4453E-03
+876.8200E-03,+321.0430E-03
+876.9200E-03,+321.9375E-03
+877.0200E-03,+323.2344E-03
+877.1200E-03,+323.9883E-03
+877.2200E-03,+322.6797E-03
+877.3200E-03,+323.3828E-03
+877.4200E-03,+323.4570E-03
+877.5200E-03,+323.6367E-03
+877.6200E-03,+323.2344E-03
+877.7200E-03,+323.6055E-03
+877.8200E-03,+324.1289E-03
+877.9200E-03,+324.5586E-03
+878.0200E-03,+324.5625E-03
+878.1200E-03,+324.0937E-03
+878.2200E-03,+323.5898E-03
+878.3200E-03,+323.4844E-03
+878.4200E-03,+324.2031E-03
+878.5200E-03,+324.5273E-03
+878.6200E-03,+324.7344E-03
+878.7200E-03,+325.5586E-03
+878.8200E-03,+325.9805E-03
+878.9200E-03,+325.0039E-03
+879.0200E-03,+326.1562E-03
+879.1200E-03,+326.4414E-03
+879.2200E-03,+326.9922E-03
+879.3200E-03,+328.2500E-03
+879.4200E-03,+327.8672E-03
+879.5200E-03,+328.4414E-03
+879.6200E-03,+328.2891E-03
+879.7200E-03,+328.0391E-03
+879.8200E-03,+328.1406E-03
+879.9200E-03,+327.9258E-03
+880.0200E-03,+328.1758E-03
+880.1200E-03,+327.2578E-03
+880.2200E-03,+327.7930E-03
+880.3200E-03,+327.8203E-03
+880.4200E-03,+328.6758E-03
+880.5200E-03,+328.6406E-03
+880.6200E-03,+327.5625E-03
+880.7200E-03,+327.3398E-03
+880.8200E-03,+326.4297E-03
+880.9200E-03,+326.2656E-03
+881.0200E-03,+326.1094E-03
+881.1200E-03,+326.6133E-03
+881.2200E-03,+325.6875E-03
+881.3200E-03,+325.8203E-03
+881.4200E-03,+325.1953E-03
+881.5200E-03,+324.2851E-03
+881.6200E-03,+324.0469E-03
+881.7200E-03,+323.4414E-03
+881.8200E-03,+322.6328E-03
+881.9200E-03,+322.6836E-03
+882.0200E-03,+322.2851E-03
+882.1200E-03,+322.9687E-03
+882.2200E-03,+322.0547E-03
+882.3200E-03,+321.2422E-03
+882.4200E-03,+322.1211E-03
+882.5200E-03,+321.1211E-03
+882.6200E-03,+321.0859E-03
+882.7200E-03,+321.2344E-03
+882.8200E-03,+321.5781E-03
+882.9200E-03,+322.1758E-03
+883.0200E-03,+321.6875E-03
+883.1200E-03,+322.1758E-03
+883.2200E-03,+322.3203E-03
+883.3200E-03,+322.8398E-03
+883.4200E-03,+322.8242E-03
+883.5200E-03,+322.6484E-03
+883.6200E-03,+322.5312E-03
+883.7200E-03,+323.0312E-03
+883.8200E-03,+323.2891E-03
+883.9200E-03,+322.0664E-03
+884.0200E-03,+322.9141E-03
+884.1200E-03,+322.4609E-03
+884.2200E-03,+323.1211E-03
+884.3200E-03,+324.2109E-03
+884.4200E-03,+324.2500E-03
+884.5200E-03,+325.1133E-03
+884.6200E-03,+324.8047E-03
+884.7200E-03,+325.4414E-03
+884.8200E-03,+326.1016E-03
+884.9200E-03,+326.0078E-03
+885.0200E-03,+326.7930E-03
+885.1200E-03,+326.7734E-03
+885.2200E-03,+327.0898E-03
+885.3200E-03,+326.9101E-03
+885.4200E-03,+327.0469E-03
+885.5200E-03,+327.4687E-03
+885.6200E-03,+326.3789E-03
+885.7200E-03,+325.9414E-03
+885.8200E-03,+325.5976E-03
+885.9200E-03,+325.3320E-03
+886.0200E-03,+324.7539E-03
+886.1200E-03,+324.7930E-03
+886.2200E-03,+325.2226E-03
+886.3200E-03,+325.4101E-03
