+711.5200E-03,+284.4944E-03
+711.9800E-03,+284.5589E-03
+712.4400E-03,+284.2855E-03
+712.9000E-03,+284.3212E-03
+713.3600E-03,+282.6321E-03
+713.8200E-03,+282.5803E-03
+714.2800E-03,+282.6687E-03
+714.7400E-03,+283.2716E-03
+715.2000E-03,+283.0746E-03
+715.6600E-03,+283.6299E-03
+716.1200E-03,+285.2035E-03
+716.5800E-03,+285.1313E-03
+717.0400E-03,+285.0651E-03
+717.5000E-03,+284.6082E-03
+717.9600E-03,+284.9046E-03
+718.4200E-03,+283.8159E-03
+718.8800E-03,+283.2206E-03
+719.3400E-03,+282.8886E-03
+719.8000E-03,+282.9998E-03
+720.2600E-03,+283.2342E-03
+720.7200E-03,+283.3005E-03
+721.1800E-03,+284.3747E-03
+721.6400E-03,+284.7942E-03
+722.1000E-03,+285.5160E-03
+722.5600E-03,+285.2791E-03
+723.0200E-03,+285.4964E-03
+723.4800E-03,+284.9173E-03
+723.9400E-03,+284.0732E-03
+724.4000E-03,+283.5391E-03
+724.8600E-03,+282.6160E-03
+725.3200E-03,+282.7536E-03
+725.7800E-03,+283.1000E-03
+726.2400E-03,+283.8405E-03
+726.7000E-03,+284.4095E-03
+727.1600E-03,+285.1729E-03
+727.6200E-03,+286.1197E-03
+728.0800E-03,+285.7359E-03
+728.5400E-03,+285.5245E-03
+729.0000E-03,+284.9462E-03
+729.4600E-03,+284.8044E-03
+729.9200E-03,+284.4570E-03
+730.3800E-03,+283.6868E-03
+730.8400E-03,+283.5917E-03
+731.3000E-03,+283.9229E-03
+731.7600E-03,+284.1301E-03
+732.2200E-03,+284.1794E-03
+732.6800E-03,+285.3759E-03
+733.1400E-03,+286.0433E-03
+733.6000E-03,+285.9227E-03
+734.0600E-03,+285.2825E-03
+734.5200E-03,+285.2434E-03
+734.9800E-03,+285.3079E-03
+735.4400E-03,+284.4910E-03
+735.9000E-03,+283.7115E-03
+736.3600E-03,+283.6656E-03
+736.8200E-03,+284.4290E-03
+737.2800E-03,+284.1131E-03
+737.7400E-03,+284.8247E-03
+738.2000E-03,+285.7045E-03
+738.6600E-03,+286.3414E-03
+739.1200E-03,+286.1325E-03
+739.5800E-03,+285.6875E-03
+740.0400E-03,+285.7427E-03
+740.5000E-03,+285.1126E-03
+740.9600E-03,+284.4061E-03
+741.4200E-03,+283.4822E-03
+741.8800E-03,+283.7242E-03
+742.3400E-03,+283.7293E-03
+742.8000E-03,+283.9857E-03
+743.2600E-03,+284.6625E-03
+743.7200E-03,+285.6688E-03
+744.1800E-03,+286.4679E-03
+744.6400E-03,+286.1359E-03
+745.1000E-03,+286.1682E-03
+745.5600E-03,+285.8939E-03
+746.0200E-03,+285.4531E-03
+746.4800E-03,+284.8663E-03
+746.9400E-03,+284.2872E-03
+747.4000E-03,+284.2252E-03
+747.8600E-03,+284.1658E-03
+748.3200E-03,+284.7407E-03
+748.7800E-03,+284.9521E-03
+749.2400E-03,+285.7291E-03
+749.7000E-03,+286.0790E-03
+750.1600E-03,+286.1019E-03
+750.6200E-03,+286.2352E-03
+751.0800E-03,+285.7232E-03
+751.5400E-03,+285.6315E-03
+752.0000E-03,+285.0829E-03
+752.4600E-03,+284.5589E-03
+752.9200E-03,+283.9985E-03
+753.3800E-03,+284.3144E-03
+753.8400E-03,+284.6974E-03
+754.3000E-03,+285.0141E-03
+754.7600E-03,+285.6017E-03
+755.2200E-03,+286.3881E-03
+755.6800E-03,+286.7804E-03
+756.1400E-03,+286.0603E-03
+756.6000E-03,+285.7979E-03
+757.0600E-03,+285.4642E-03
+757.5200E-03,+285.1457E-03
+757.9800E-03,+283.9051E-03
+758.4400E-03,+283.7004E-03
+758.9000E-03,+284.3917E-03
+759.3600E-03,+284.5742E-03
+759.8200E-03,+284.8494E-03
+760.2800E-03,+285.5831E-03
+760.7400E-03,+286.8509E-03
+761.2000E-03,+286.6785E-03
+761.6600E-03,+286.3482E-03
+762.1200E-03,+286.2318E-03
+762.5800E-03,+286.1079E-03
+763.0400E-03,+285.5890E-03
+763.5000E-03,+284.5360E-03
+763.9600E-03,+284.8162E-03
+764.4200E-03,+285.0566E-03
+764.8800E-03,+284.9750E-03
+765.3400E-03,+285.1287E-03
+765.8000E-03,+285.9745E-03
+766.2600E-03,+286.6539E-03
+766.7200E-03,+286.5061E-03
+767.1800E-03,+286.6284E-03
+767.6400E-03,+286.4238E-03
+768.1000E-03,+286.2904E-03
+768.5600E-03,+285.4175E-03
+769.0200E-03,+284.9963E-03
+769.4800E-03,+284.8536E-03
+769.9400E-03,+284.7823E-03
+770.4000E-03,+285.0752E-03
+770.8600E-03,+285.2060E-03
+771.3200E-03,+286.2429E-03
+771.7800E-03,+286.6038E-03
+772.2400E-03,+287.0530E-03
+772.7000E-03,+286.8203E-03
+773.1600E-03,+286.5087E-03
+773.6200E-03,+286.0671E-03
+774.0800E-03,+285.3037E-03
+774.5400E-03,+285.1211E-03
+775.0000E-03,+284.2651E-03
+775.4600E-03,+284.6846E-03
+775.9200E-03,+284.8825E-03
+776.3800E-03,+285.6051E-03
+776.8400E-03,+285.8811E-03
+777.3000E-03,+286.7889E-03
+777.7600E-03,+287.0810E-03
+778.2200E-03,+286.8951E-03
+778.6800E-03,+286.6717E-03
+779.1400E-03,+286.2123E-03
+779.6000E-03,+286.1894E-03
+780.0600E-03,+285.1755E-03
+780.5200E-03,+284.7644E-03
+780.9800E-03,+285.0209E-03
+781.4400E-03,+285.5754E-03
+781.9000E-03,+285.3861E-03
+782.3600E-03,+285.7554E-03
+782.8200E-03,+286.5859E-03
+783.2800E-03,+287.0411E-03
+783.7400E-03,+286.8993E-03
+784.2000E-03,+286.1826E-03
+784.6600E-03,+286.3669E-03
+785.1200E-03,+285.9949E-03
+785.5800E-03,+285.0685E-03
+786.0400E-03,+284.7712E-03
+786.5000E-03,+284.9029E-03
+786.9600E-03,+285.3427E-03
+787.4200E-03,+285.1780E-03
+787.8800E-03,+285.9117E-03
+788.3400E-03,+286.7787E-03
+788.8000E-03,+287.1405E-03
+789.2600E-03,+286.7481E-03
+789.7200E-03,+286.5639E-03
+790.1800E-03,+286.4093E-03
+790.6400E-03,+285.5304E-03
+791.1000E-03,+285.0065E-03
+791.5600E-03,+284.2532E-03
+792.0200E-03,+284.8460E-03
+792.4800E-03,+284.6498E-03
+792.9400E-03,+285.2841E-03
+793.4000E-03,+286.0883E-03
+793.8600E-03,+286.6361E-03
+794.3200E-03,+287.1090E-03
+794.7800E-03,+286.8747E-03
+795.2400E-03,+286.9494E-03
+795.7000E-03,+286.4153E-03
+796.1600E-03,+286.1622E-03
+796.6200E-03,+285.4642E-03
+797.0800E-03,+285.0786E-03
+797.5400E-03,+284.9929E-03
+798.0000E-03,+285.2442E-03
+798.4600E-03,+285.6986E-03
+798.9200E-03,+286.0187E-03
+799.3800E-03,+286.5826E-03
+799.8400E-03,+286.9519E-03
+800.3000E-03,+287.1685E-03
+800.7600E-03,+286.9205E-03
+801.2200E-03,+286.4883E-03
+801.6800E-03,+286.4212E-03
+802.1400E-03,+285.9864E-03
+802.6000E-03,+285.2060E-03
+803.0600E-03,+285.0082E-03
+803.5200E-03,+285.6459E-03
+803.9800E-03,+285.7937E-03
+804.4400E-03,+286.0144E-03
+804.9000E-03,+286.7048E-03
+805.3600E-03,+287.2152E-03
+805.8200E-03,+287.4309E-03
+806.2800E-03,+286.9146E-03
+806.7400E-03,+286.7006E-03
+807.2000E-03,+286.2556E-03
+807.6600E-03,+285.6782E-03
+808.1200E-03,+284.8477E-03
+808.5800E-03,+284.8969E-03
+809.0400E-03,+285.4998E-03
+809.5000E-03,+285.5567E-03
+809.9600E-03,+286.0662E-03
+810.4200E-03,+286.5970E-03
+810.8800E-03,+287.5438E-03
+811.3400E-03,+287.1507E-03
+811.8000E-03,+287.0224E-03
+812.2600E-03,+286.8059E-03
+812.7200E-03,+286.7881E-03
+813.1800E-03,+286.2964E-03
+813.6400E-03,+285.5601E-03
+814.1000E-03,+285.8225E-03
+814.5600E-03,+285.8956E-03
+815.0200E-03,+286.1732E-03
+815.4800E-03,+286.0858E-03
+815.9400E-03,+287.0938E-03
+816.4000E-03,+287.4784E-03
+816.8600E-03,+287.3358E-03
+817.3200E-03,+287.1057E-03
+817.7800E-03,+287.1311E-03
+818.2400E-03,+286.8161E-03
+818.7000E-03,+286.0807E-03
+819.1600E-03,+285.6731E-03
+819.6200E-03,+285.8998E-03
+820.0800E-03,+285.9499E-03
+820.5400E-03,+285.7886E-03
+821.0000E-03,+286.2964E-03
+821.4600E-03,+287.0606E-03
+821.9200E-03,+287.4445E-03
+822.3800E-03,+287.6415E-03
+822.8400E-03,+287.6491E-03
+823.3000E-03,+287.0904E-03
+823.7600E-03,+286.4790E-03
+824.2200E-03,+285.9542E-03
+824.6800E-03,+285.5533E-03
+825.1400E-03,+285.2128E-03
+825.6000E-03,+285.5992E-03
+826.0600E-03,+285.7266E-03
+826.5200E-03,+286.5673E-03
+826.9800E-03,+286.7091E-03
+827.4400E-03,+287.4937E-03
+827.9000E-03,+287.7035E-03
+828.3600E-03,+287.4394E-03
+828.8200E-03,+287.2755E-03
+829.2800E-03,+287.1277E-03
+829.7400E-03,+286.8186E-03
+830.2000E-03,+286.0085E-03
+830.6600E-03,+287.6389E-03
+831.1200E-03,+289.1573E-03
+831.5800E-03,+289.2388E-03
+832.0400E-03,+288.6639E-03
+832.5000E-03,+288.8252E-03
+832.9600E-03,+289.4146E-03
+833.4200E-03,+289.4018E-03
+833.8800E-03,+289.0384E-03
+834.3400E-03,+288.8575E-03
+834.8000E-03,+289.0308E-03
+835.2600E-03,+288.5510E-03
+835.7200E-03,+287.9591E-03
+836.1800E-03,+287.8665E-03
+836.6400E-03,+288.2266E-03
+837.1000E-03,+288.3242E-03
+837.5600E-03,+288.2019E-03
+838.0200E-03,+288.6877E-03
+838.4800E-03,+289.2295E-03
+838.9400E-03,+289.4621E-03
+839.4000E-03,+289.2668E-03
+839.8600E-03,+288.9127E-03
+840.3200E-03,+289.1225E-03
+840.7800E-03,+288.2554E-03
+841.2400E-03,+287.5795E-03
+841.7000E-03,+287.4801E-03
+842.1600E-03,+287.6984E-03
+842.6200E-03,+287.7731E-03
+843.0800E-03,+287.9455E-03
+843.5400E-03,+288.5272E-03
+844.0000E-03,+288.9356E-03
+844.4600E-03,+289.0231E-03
+844.9200E-03,+288.8898E-03
+845.3800E-03,+288.9739E-03
+845.8400E-03,+288.4881E-03
+846.3000E-03,+288.4966E-03
+846.7600E-03,+287.8512E-03
+847.2200E-03,+287.7060E-03
+847.6800E-03,+287.7188E-03
+848.1400E-03,+287.7952E-03
+848.6000E-03,+288.0151E-03
+849.0600E-03,+288.4066E-03
+849.5200E-03,+288.7599E-03
+849.9800E-03,+288.8320E-03
+850.4400E-03,+288.9390E-03
+850.9000E-03,+288.8006E-03
+851.3600E-03,+288.6469E-03
+851.8200E-03,+288.3726E-03
+852.2800E-03,+288.0143E-03
+852.7400E-03,+287.7808E-03
+853.2000E-03,+287.6007E-03
+853.6600E-03,+287.8988E-03
+854.1200E-03,+288.2062E-03
+854.5800E-03,+288.4338E-03
+855.0400E-03,+289.0613E-03
+855.5000E-03,+289.1768E-03
+855.9600E-03,+289.2252E-03
+856.4200E-03,+288.9059E-03
+856.8800E-03,+288.5679E-03
+857.3400E-03,+288.1484E-03
+857.8000E-03,+288.0049E-03
+858.2600E-03,+287.2738E-03
+858.7200E-03,+287.2729E-03
+859.1800E-03,+287.7561E-03
+859.6400E-03,+288.0279E-03
+860.1000E-03,+288.4525E-03
+860.5600E-03,+288.7726E-03
+861.0200E-03,+289.3212E-03
+861.4800E-03,+289.0291E-03
+861.9400E-03,+288.9255E-03
+862.4000E-03,+288.8074E-03
+862.8600E-03,+288.6817E-03
+863.3200E-03,+288.0601E-03
+863.7800E-03,+287.6041E-03
+864.2400E-03,+287.6152E-03
+864.7000E-03,+288.1756E-03
+865.1600E-03,+288.0797E-03
+865.6200E-03,+287.9506E-03
+866.0800E-03,+288.8202E-03
+866.5400E-03,+289.2498E-03
+867.0000E-03,+289.0562E-03
+867.4600E-03,+288.9883E-03
+867.9200E-03,+289.0189E-03
+868.3800E-03,+288.7675E-03
+868.8400E-03,+288.2062E-03
+869.3000E-03,+287.7799E-03
+869.7600E-03,+287.9591E-03
+870.2200E-03,+288.0771E-03
+870.6800E-03,+288.0134E-03
+871.1400E-03,+288.2520E-03
+871.6000E-03,+289.1496E-03
+872.0600E-03,+289.1496E-03
+872.5200E-03,+289.2541E-03
+872.9800E-03,+289.0104E-03
+873.4400E-03,+288.9144E-03
+873.9000E-03,+288.3905E-03
+874.3600E-03,+287.9098E-03
+874.8200E-03,+287.4343E-03
+875.2800E-03,+287.3893E-03
+875.7400E-03,+287.5438E-03
+876.2000E-03,+287.6126E-03
+876.6600E-03,+288.3395E-03
+877.1200E-03,+288.6461E-03
+877.5800E-03,+289.0732E-03
+878.0400E-03,+288.8015E-03
+878.5000E-03,+288.9399E-03
+878.9600E-03,+288.6715E-03
+879.4200E-03,+288.3794E-03
+879.8800E-03,+288.2019E-03
+880.3400E-03,+287.2661E-03
+880.8000E-03,+286.6029E-03
+881.2600E-03,+286.4730E-03
+881.7200E-03,+286.5605E-03
+882.1800E-03,+286.9222E-03
+882.6400E-03,+287.2296E-03
+883.1000E-03,+287.7782E-03
+883.5600E-03,+287.8376E-03
+884.0200E-03,+287.6024E-03
+884.4800E-03,+287.3748E-03
+884.9400E-03,+287.3281E-03
+885.4000E-03,+287.0989E-03
+885.8600E-03,+286.0875E-03
+886.3200E-03,+285.9312E-03
+886.7800E-03,+286.2208E-03
+887.2400E-03,+286.5987E-03
+887.7000E-03,+286.6836E-03
+888.1600E-03,+287.4020E-03
+888.6200E-03,+287.8309E-03
+889.0800E-03,+288.0627E-03
+889.5400E-03,+287.5438E-03
+890.0000E-03,+287.4020E-03
+890.4600E-03,+287.1158E-03
+890.9200E-03,+286.4696E-03
+891.3800E-03,+285.7928E-03
+891.8400E-03,+285.5720E-03
+892.3000E-03,+286.1469E-03
+892.7600E-03,+286.1291E-03
+893.2200E-03,+286.6437E-03
+893.6800E-03,+287.2288E-03
+894.1400E-03,+288.0355E-03
+894.6000E-03,+287.9209E-03
+895.0600E-03,+287.5761E-03
+895.5200E-03,+287.4886E-03
+895.9800E-03,+287.5608E-03
+896.4400E-03,+286.8789E-03
+896.9000E-03,+286.2556E-03
+897.3600E-03,+286.1062E-03
+897.8200E-03,+286.4492E-03
+898.2800E-03,+286.5316E-03
+898.7400E-03,+286.6649E-03
+899.2000E-03,+286.9171E-03
+899.6600E-03,+287.5268E-03
+900.1200E-03,+287.8326E-03
+900.5800E-03,+287.8750E-03
+901.0400E-03,+287.6763E-03
+901.5000E-03,+287.5600E-03
+901.9600E-03,+287.5277E-03
+902.4200E-03,+287.0802E-03
+902.8800E-03,+286.9570E-03
+903.3400E-03,+286.7430E-03
+903.8000E-03,+286.7906E-03
+904.2600E-03,+287.0037E-03
+904.7200E-03,+287.4063E-03
+905.1800E-03,+287.5498E-03
+905.6400E-03,+288.0058E-03
+906.1000E-03,+288.1136E-03
+906.5600E-03,+287.6967E-03
+907.0200E-03,+287.3986E-03
+907.4800E-03,+287.2712E-03
+907.9400E-03,+287.3417E-03
+908.4000E-03,+286.6335E-03
+908.8600E-03,+285.5737E-03
+909.3200E-03,+285.9168E-03
+909.7800E-03,+287.1328E-03
+910.2400E-03,+287.1812E-03
+910.7000E-03,+287.2050E-03
+911.1600E-03,+287.8572E-03
+911.6200E-03,+287.8937E-03
+912.0800E-03,+287.5956E-03
+912.5400E-03,+287.4165E-03
+913.0000E-03,+287.6313E-03
+913.4600E-03,+287.5311E-03
+913.9200E-03,+287.0870E-03
+914.3800E-03,+286.9154E-03
+914.8400E-03,+287.1736E-03
+915.3000E-03,+287.0207E-03
+915.7600E-03,+286.8806E-03
+916.2200E-03,+287.2262E-03
+916.6800E-03,+287.9395E-03
+917.1400E-03,+287.7273E-03
+917.6000E-03,+287.6670E-03
+918.0600E-03,+287.5880E-03
+918.5200E-03,+287.8835E-03
+918.9800E-03,+287.6670E-03
+919.4400E-03,+287.3528E-03
+919.9000E-03,+287.0904E-03
+920.3600E-03,+286.9740E-03
+920.8200E-03,+286.7430E-03
+921.2800E-03,+286.9282E-03
+921.7400E-03,+287.4700E-03
+922.2000E-03,+287.5557E-03
+922.6600E-03,+287.6958E-03
+923.1200E-03,+287.4784E-03
+923.5800E-03,+287.6203E-03
+924.0400E-03,+287.2059E-03
+924.5000E-03,+287.2729E-03
+924.9600E-03,+286.7167E-03
+925.4200E-03,+286.7150E-03
+925.8800E-03,+286.5172E-03
+926.3400E-03,+286.5104E-03
+926.8000E-03,+287.0318E-03
+927.2600E-03,+287.0649E-03
+927.7200E-03,+287.0963E-03
+928.1800E-03,+287.1744E-03
+928.6400E-03,+287.2984E-03
+929.1000E-03,+287.0224E-03
+929.5600E-03,+287.1057E-03
+930.0200E-03,+287.1982E-03
+930.4800E-03,+287.4249E-03
+930.9400E-03,+287.3010E-03
+931.4000E-03,+287.2347E-03
+931.8600E-03,+287.0318E-03
+932.3200E-03,+287.0683E-03
+932.7800E-03,+286.8339E-03
+933.2400E-03,+286.7617E-03
+933.7000E-03,+286.9299E-03
+934.1600E-03,+287.2670E-03
+934.6200E-03,+287.0267E-03
+935.0800E-03,+287.2585E-03
+935.5400E-03,+287.3630E-03
+936.0000E-03,+287.1838E-03
+936.4600E-03,+287.2245E-03
+936.9200E-03,+287.0513E-03
+937.3800E-03,+287.5158E-03
+937.8400E-03,+287.2322E-03
+938.3000E-03,+287.2661E-03
+938.7600E-03,+287.2322E-03
+939.2200E-03,+287.3944E-03
+939.6800E-03,+287.1090E-03
+940.1400E-03,+287.0156E-03
+940.6000E-03,+287.0004E-03
+941.0600E-03,+287.0114E-03
+941.5200E-03,+286.8475E-03
+941.9800E-03,+286.7549E-03
+942.4400E-03,+286.8798E-03
+942.9000E-03,+286.7040E-03
+943.3600E-03,+287.0572E-03
+943.8200E-03,+287.0802E-03
+944.2800E-03,+287.3451E-03
+944.7400E-03,+287.0895E-03
+945.2000E-03,+287.1031E-03
+945.6600E-03,+287.1940E-03
+946.1200E-03,+287.4249E-03
+946.5800E-03,+287.4080E-03
+947.0400E-03,+287.1422E-03
+947.5000E-03,+287.2271E-03
+947.9600E-03,+287.6364E-03
+948.4200E-03,+287.0810E-03
+948.8800E-03,+286.8067E-03
+949.3400E-03,+287.0411E-03
+949.8000E-03,+287.0674E-03
+950.2600E-03,+286.8101E-03
+950.7200E-03,+286.7881E-03
+951.1800E-03,+287.3052E-03
+951.6400E-03,+287.4148E-03
+952.1000E-03,+287.2076E-03
+952.5600E-03,+287.1065E-03
+953.0200E-03,+287.3689E-03
+953.4800E-03,+287.1702E-03
+953.9400E-03,+287.1549E-03
+954.4000E-03,+287.1413E-03
+954.8600E-03,+287.5914E-03
+955.3200E-03,+287.3061E-03
+955.7800E-03,+287.2220E-03
+956.2400E-03,+287.2611E-03
+956.7000E-03,+287.1320E-03
+957.1600E-03,+286.9868E-03
+957.6200E-03,+286.7889E-03
+958.0800E-03,+286.9715E-03
+958.5400E-03,+286.7906E-03
+959.0000E-03,+286.7380E-03
+959.4600E-03,+286.7575E-03
+959.9200E-03,+287.0216E-03
+960.3800E-03,+286.9715E-03
+960.8400E-03,+287.1057E-03
+961.3000E-03,+287.1218E-03
+961.7600E-03,+287.5260E-03
+962.2200E-03,+287.4114E-03
+962.6800E-03,+287.1184E-03
+963.1400E-03,+287.4063E-03
+963.6000E-03,+287.3816E-03
+964.0600E-03,+287.1337E-03
+964.5200E-03,+286.9519E-03
+964.9800E-03,+287.0861E-03
+965.4400E-03,+286.8730E-03
+965.9000E-03,+286.6632E-03
+966.3600E-03,+286.8543E-03
+966.8200E-03,+286.9944E-03
+967.2800E-03,+286.9239E-03
+967.7400E-03,+286.8984E-03
+968.2000E-03,+286.9596E-03
+968.6600E-03,+287.4810E-03
+969.1200E-03,+287.3154E-03
+969.5800E-03,+287.1693E-03
+970.0400E-03,+287.1829E-03
+970.5000E-03,+287.2526E-03
+970.9600E-03,+287.0403E-03
+971.4200E-03,+287.1141E-03
+971.8800E-03,+287.4122E-03
+972.3400E-03,+287.6067E-03
+972.8000E-03,+287.5031E-03
+973.2600E-03,+287.1744E-03
+973.7200E-03,+287.2772E-03
+974.1800E-03,+287.1294E-03
+974.6400E-03,+286.9367E-03
+975.1000E-03,+286.9290E-03
+975.5600E-03,+287.2738E-03
+976.0200E-03,+286.9239E-03
+976.4800E-03,+286.7244E-03
+976.9400E-03,+287.2228E-03
+977.4000E-03,+287.4589E-03
+977.8600E-03,+287.4080E-03
+978.3200E-03,+287.2950E-03
+978.7800E-03,+287.2390E-03
+979.2400E-03,+287.5820E-03
+979.7000E-03,+287.5574E-03
+980.1600E-03,+287.4929E-03
+980.6200E-03,+287.8512E-03
+981.0800E-03,+287.6321E-03
+981.5400E-03,+287.4513E-03
+982.0000E-03,+287.4258E-03
+982.4600E-03,+287.5175E-03
+982.9200E-03,+287.4207E-03
+983.3800E-03,+287.3409E-03
+983.8400E-03,+287.6797E-03
+984.3000E-03,+287.8538E-03
+984.7600E-03,+287.7680E-03
+985.2200E-03,+287.9217E-03
+985.6800E-03,+288.0491E-03
