+759.5200E-03,+255.7239E-03
+759.8300E-03,+257.5447E-03
+760.1400E-03,+259.1412E-03
+760.4500E-03,+260.5059E-03
+760.7600E-03,+259.5861E-03
+761.0700E-03,+258.9333E-03
+761.3800E-03,+258.4665E-03
+761.6900E-03,+258.3052E-03
+762.0000E-03,+258.0695E-03
+762.3100E-03,+257.6984E-03
+762.6200E-03,+255.7050E-03
+762.9300E-03,+254.7984E-03
+763.2400E-03,+253.6044E-03
+763.5500E-03,+254.0505E-03
+763.8600E-03,+254.1677E-03
+764.1700E-03,+254.3555E-03
+764.4800E-03,+255.4832E-03
+764.7900E-03,+255.4530E-03
+765.1000E-03,+256.1901E-03
+765.4100E-03,+257.9605E-03
+765.7200E-03,+259.3082E-03
+766.0300E-03,+260.0668E-03
+766.3400E-03,+260.4347E-03
+766.6500E-03,+259.8582E-03
+766.9600E-03,+258.6712E-03
+767.2700E-03,+258.9314E-03
+767.5800E-03,+258.6498E-03
+767.8900E-03,+257.3834E-03
+768.2000E-03,+255.9564E-03
+768.5100E-03,+255.5569E-03
+768.8200E-03,+254.0165E-03
+769.1300E-03,+254.2471E-03
+769.4400E-03,+254.9679E-03
+769.7500E-03,+255.3566E-03
+770.0600E-03,+255.4574E-03
+770.3700E-03,+255.9047E-03
+770.6800E-03,+256.6167E-03
+770.9900E-03,+257.5183E-03
+771.3000E-03,+259.3340E-03
+771.6100E-03,+261.2273E-03
+771.9200E-03,+260.2930E-03
+772.2300E-03,+259.7165E-03
+772.5400E-03,+259.5161E-03
+772.8500E-03,+258.7078E-03
+773.1600E-03,+258.3751E-03
+773.4700E-03,+258.2497E-03
+773.7800E-03,+257.1169E-03
+774.0900E-03,+255.4505E-03
+774.4000E-03,+254.3498E-03
+774.7100E-03,+254.5608E-03
+775.0200E-03,+254.7625E-03
+775.3300E-03,+255.6155E-03
+775.6400E-03,+256.3180E-03
+775.9500E-03,+256.1870E-03
+776.2600E-03,+256.5234E-03
+776.5700E-03,+258.3487E-03
+776.8800E-03,+260.2363E-03
+777.1900E-03,+261.0893E-03
+777.5000E-03,+260.7082E-03
+777.8100E-03,+260.1556E-03
+778.1200E-03,+259.2918E-03
+778.4300E-03,+259.2301E-03
+778.7400E-03,+259.3000E-03
+779.0500E-03,+257.8150E-03
+779.3600E-03,+256.0868E-03
+779.6700E-03,+255.0863E-03
+779.9800E-03,+254.3857E-03
+780.2900E-03,+254.8784E-03
+780.6000E-03,+255.6981E-03
+780.9100E-03,+256.1876E-03
+781.2200E-03,+256.1555E-03
+781.5300E-03,+256.5688E-03
+781.8400E-03,+257.8761E-03
+782.1500E-03,+259.1853E-03
+782.4600E-03,+260.7453E-03
+782.7700E-03,+261.6116E-03
+783.0800E-03,+261.1322E-03
+783.3900E-03,+260.2545E-03
+783.7000E-03,+259.9855E-03
+784.0100E-03,+260.0069E-03
+784.3200E-03,+259.1885E-03
+784.6300E-03,+258.1168E-03
+784.9400E-03,+257.0993E-03
+785.2500E-03,+256.2909E-03
+785.5600E-03,+254.9049E-03
+785.8700E-03,+254.9968E-03
+786.1800E-03,+255.8272E-03
+786.4900E-03,+256.2437E-03
+786.8000E-03,+256.7364E-03
+787.1100E-03,+257.0300E-03
+787.4200E-03,+257.6777E-03
+787.7300E-03,+259.2269E-03
+788.0400E-03,+260.8411E-03
+788.3500E-03,+261.9493E-03
+788.6600E-03,+261.2815E-03
+788.9700E-03,+260.6029E-03
+789.2800E-03,+260.5248E-03
+789.5900E-03,+259.8916E-03
+789.9000E-03,+259.3964E-03
+790.2100E-03,+258.4759E-03
+790.5200E-03,+256.9676E-03
+790.8300E-03,+255.7352E-03
+791.1400E-03,+255.3591E-03
+791.4500E-03,+255.4788E-03
+791.7600E-03,+255.6918E-03
+792.0700E-03,+256.6979E-03
+792.3800E-03,+257.2234E-03
+792.6900E-03,+256.9802E-03
+793.0000E-03,+258.3045E-03
+793.3100E-03,+259.6131E-03
+793.6200E-03,+261.4176E-03
+793.9300E-03,+262.1169E-03
+794.2400E-03,+261.5845E-03
+794.5500E-03,+260.4593E-03
+794.8600E-03,+260.0453E-03
+795.1700E-03,+260.1304E-03
+795.4800E-03,+259.9458E-03
+795.7900E-03,+258.5005E-03
+796.1000E-03,+257.0741E-03
+796.4100E-03,+255.9180E-03
+796.7200E-03,+254.8330E-03
+797.0300E-03,+255.6231E-03
+797.3400E-03,+257.0016E-03
+797.6500E-03,+256.8643E-03
+797.9600E-03,+257.0338E-03
+798.2700E-03,+257.7048E-03
+798.5800E-03,+258.7909E-03
+798.8900E-03,+260.3427E-03
+799.2000E-03,+261.9279E-03
+799.5100E-03,+262.0936E-03
+799.8200E-03,+261.5757E-03
+800.1300E-03,+261.4403E-03
+800.4400E-03,+260.8033E-03
+800.7500E-03,+260.7957E-03
+801.0600E-03,+260.0668E-03
+801.3700E-03,+258.7015E-03
+801.6800E-03,+257.6317E-03
+801.9900E-03,+256.4006E-03
+802.3000E-03,+256.0288E-03
+802.6100E-03,+255.9715E-03
+802.9200E-03,+256.5115E-03
+803.2300E-03,+257.2190E-03
+803.5400E-03,+257.6909E-03
+803.8500E-03,+257.9719E-03
+804.1600E-03,+258.9554E-03
+804.4700E-03,+260.3465E-03
+804.7800E-03,+262.0268E-03
+805.0900E-03,+262.7633E-03
+805.4000E-03,+261.9978E-03
+805.7100E-03,+261.2267E-03
+806.0200E-03,+261.1454E-03
+806.3300E-03,+260.7239E-03
+806.6400E-03,+260.1140E-03
+806.9500E-03,+259.1104E-03
+807.2600E-03,+257.4849E-03
+807.5700E-03,+256.6551E-03
+807.8800E-03,+256.0333E-03
+808.1900E-03,+256.3130E-03
+808.5000E-03,+256.7080E-03
+808.8100E-03,+257.4414E-03
+809.1200E-03,+258.0040E-03
+809.4300E-03,+258.0210E-03
+809.7400E-03,+259.1847E-03
+810.0500E-03,+261.0515E-03
+810.3600E-03,+262.4471E-03
+810.6700E-03,+262.7407E-03
+810.9800E-03,+261.6740E-03
+811.2900E-03,+261.2733E-03
+811.6000E-03,+260.7617E-03
+811.9100E-03,+260.7667E-03
+812.2200E-03,+260.7239E-03
+812.5300E-03,+258.9497E-03
+812.8400E-03,+257.5069E-03
+813.1500E-03,+256.1675E-03
+813.4600E-03,+255.8568E-03
+813.7700E-03,+256.4548E-03
+814.0800E-03,+257.4464E-03
+814.3900E-03,+257.5283E-03
+814.7000E-03,+257.6953E-03
+815.0100E-03,+258.3638E-03
+815.3200E-03,+259.9244E-03
+815.6300E-03,+261.1996E-03
+815.9400E-03,+262.7646E-03
+816.2500E-03,+263.1162E-03
+816.5600E-03,+261.8366E-03
+816.8700E-03,+261.5738E-03
+817.1800E-03,+261.6992E-03
+817.4900E-03,+261.0950E-03
+817.8000E-03,+260.4687E-03
+818.1100E-03,+259.2515E-03
+818.4200E-03,+257.9366E-03
+818.7300E-03,+256.6438E-03
+819.0400E-03,+256.9500E-03
+819.3500E-03,+256.6450E-03
+819.6600E-03,+257.0375E-03
+819.9700E-03,+257.7507E-03
+820.2800E-03,+258.5723E-03
+820.5900E-03,+258.9037E-03
+820.9000E-03,+260.1096E-03
+821.2100E-03,+261.7723E-03
+821.5200E-03,+262.8509E-03
+821.8300E-03,+263.0809E-03
+822.1400E-03,+262.4149E-03
+822.4500E-03,+261.9859E-03
+822.7600E-03,+261.2979E-03
+823.0700E-03,+260.8657E-03
+823.3800E-03,+260.8650E-03
+823.6900E-03,+259.4481E-03
+824.0000E-03,+258.1464E-03
+824.3100E-03,+256.7376E-03
+824.6200E-03,+256.4743E-03
+824.9300E-03,+256.9777E-03
+825.2400E-03,+258.2000E-03
+825.5500E-03,+258.4375E-03
+825.8600E-03,+258.4765E-03
+826.1700E-03,+259.1312E-03
+826.4800E-03,+260.4857E-03
+826.7900E-03,+261.7105E-03
+827.1000E-03,+263.5591E-03
+827.4100E-03,+263.2907E-03
+827.7200E-03,+262.5264E-03
+828.0300E-03,+261.7635E-03
+828.3400E-03,+261.5373E-03
+828.6500E-03,+261.1593E-03
+828.9600E-03,+260.8543E-03
+829.2700E-03,+259.0052E-03
+829.5800E-03,+257.8112E-03
+829.8900E-03,+256.6488E-03
+830.2000E-03,+256.8397E-03
+830.5100E-03,+262.2933E-03
+830.8200E-03,+266.9802E-03
+831.1300E-03,+271.5115E-03
+831.4400E-03,+269.7908E-03
+831.7500E-03,+267.9209E-03
+832.0600E-03,+268.4715E-03
+832.3700E-03,+270.1657E-03
+832.6800E-03,+271.1019E-03
+832.9900E-03,+270.3056E-03
+833.3000E-03,+269.3366E-03
+833.6100E-03,+269.0348E-03
+833.9200E-03,+268.6114E-03
+834.2300E-03,+268.2340E-03
+834.5400E-03,+267.1686E-03
+834.8500E-03,+265.6647E-03
+835.1600E-03,+264.1809E-03
+835.4700E-03,+263.0664E-03
+835.7800E-03,+263.0462E-03
+836.0900E-03,+262.8043E-03
+836.4000E-03,+263.6233E-03
+836.7100E-03,+264.8986E-03
+837.0200E-03,+264.9357E-03
+837.3300E-03,+266.3653E-03
+837.6400E-03,+267.7804E-03
+837.9500E-03,+268.2472E-03
+838.2600E-03,+269.4632E-03
+838.5700E-03,+269.5804E-03
+838.8800E-03,+269.1186E-03
+839.1900E-03,+268.5018E-03
+839.5000E-03,+268.2667E-03
+839.8100E-03,+267.7192E-03
+840.1200E-03,+266.8328E-03
+840.4300E-03,+265.3761E-03
+840.7400E-03,+265.3030E-03
+841.0500E-03,+263.2126E-03
+841.3600E-03,+263.7109E-03
+841.6700E-03,+264.7694E-03
+841.9800E-03,+263.7468E-03
+842.2900E-03,+264.6365E-03
+842.6000E-03,+265.9180E-03
+842.9100E-03,+266.5587E-03
+843.2200E-03,+267.7186E-03
+843.5300E-03,+268.9554E-03
+843.8400E-03,+269.6113E-03
+844.1500E-03,+268.7979E-03
+844.4600E-03,+268.9384E-03
+844.7700E-03,+269.0543E-03
+845.0800E-03,+268.1792E-03
+845.3900E-03,+269.4166E-03
+845.7000E-03,+267.6707E-03
+846.0100E-03,+266.3451E-03
+846.3200E-03,+264.6068E-03
+846.6300E-03,+264.5287E-03
+846.9400E-03,+263.8955E-03
+847.2500E-03,+263.6536E-03
+847.5600E-03,+266.4106E-03
+847.8700E-03,+265.0472E-03
+848.1800E-03,+265.0466E-03
+848.4900E-03,+267.4622E-03
+848.8000E-03,+268.1401E-03
+849.1100E-03,+269.5338E-03
+849.4200E-03,+270.1669E-03
+849.7300E-03,+270.5626E-03
+850.0400E-03,+269.8696E-03
+850.3500E-03,+268.8533E-03
+850.6600E-03,+269.1646E-03
+850.9700E-03,+268.3953E-03
+851.2800E-03,+268.5081E-03
+851.5900E-03,+266.6362E-03
+851.9000E-03,+265.5866E-03
+852.2100E-03,+263.7204E-03
+852.5200E-03,+265.2281E-03
+852.8300E-03,+264.5917E-03
+853.1400E-03,+264.9326E-03
+853.4500E-03,+265.4278E-03
+853.7600E-03,+266.2462E-03
+854.0700E-03,+266.3779E-03
+854.3800E-03,+269.1790E-03
+854.6900E-03,+270.5897E-03
+855.0000E-03,+270.6382E-03
+855.3100E-03,+270.4700E-03
+855.6200E-03,+269.4122E-03
+855.9300E-03,+270.1436E-03
+856.2400E-03,+268.9012E-03
+856.5500E-03,+269.8185E-03
+856.8600E-03,+267.6594E-03
+857.1700E-03,+266.2588E-03
+857.4800E-03,+265.8064E-03
+857.7900E-03,+265.5059E-03
+858.1000E-03,+264.1078E-03
+858.4100E-03,+264.8664E-03
+858.7200E-03,+266.2941E-03
+859.0300E-03,+265.8058E-03
+859.3400E-03,+266.0238E-03
+859.6500E-03,+268.2019E-03
+859.9600E-03,+269.3781E-03
+860.2700E-03,+270.3528E-03
+860.5800E-03,+271.3980E-03
+860.8900E-03,+269.8645E-03
+861.2000E-03,+269.9156E-03
+861.5100E-03,+270.3049E-03
+861.8200E-03,+268.9970E-03
+862.1300E-03,+268.1376E-03
+862.4400E-03,+269.3170E-03
+862.7500E-03,+267.2316E-03
+863.0600E-03,+265.4807E-03
+863.3700E-03,+263.8294E-03
+863.6800E-03,+266.0792E-03
+863.9900E-03,+265.6023E-03
+864.3000E-03,+265.8310E-03
+864.6100E-03,+265.8342E-03
+864.9200E-03,+267.7192E-03
+865.2300E-03,+267.6600E-03
+865.5400E-03,+270.0422E-03
+865.8500E-03,+270.9324E-03
+866.1600E-03,+270.8442E-03
+866.4700E-03,+270.5532E-03
+866.7800E-03,+269.4840E-03
+867.0900E-03,+269.1690E-03
+867.4000E-03,+270.3969E-03
+867.7100E-03,+269.7429E-03
+868.0200E-03,+267.1106E-03
+868.3300E-03,+266.5889E-03
+868.6400E-03,+266.8731E-03
+868.9500E-03,+265.3692E-03
+869.2600E-03,+264.5728E-03
+869.5700E-03,+265.7447E-03
+869.8800E-03,+265.7976E-03
+870.1900E-03,+266.0540E-03
+870.5000E-03,+266.4592E-03
+870.8100E-03,+268.3921E-03
+871.1200E-03,+268.9844E-03
+871.4300E-03,+270.7743E-03
+871.7400E-03,+272.0596E-03
+872.0500E-03,+271.5581E-03
+872.3600E-03,+270.6168E-03
+872.6700E-03,+270.1984E-03
+872.9800E-03,+269.9332E-03
+873.2900E-03,+269.4934E-03
+873.6000E-03,+268.7223E-03
+873.9100E-03,+265.5765E-03
+874.2200E-03,+266.7761E-03
+874.5300E-03,+265.6174E-03
+874.8400E-03,+265.4687E-03
+875.1500E-03,+265.0800E-03
+875.4600E-03,+267.6310E-03
+875.7700E-03,+267.2656E-03
+876.0800E-03,+267.2933E-03
+876.3900E-03,+267.7167E-03
+876.7000E-03,+268.3020E-03
+877.0100E-03,+272.3154E-03
+877.3200E-03,+272.6090E-03
+877.6300E-03,+270.4133E-03
+877.9400E-03,+269.1828E-03
+878.2500E-03,+271.1164E-03
+878.5600E-03,+269.6352E-03
+878.8700E-03,+268.1332E-03
+879.1800E-03,+269.5508E-03
+879.4900E-03,+267.7129E-03
+879.8000E-03,+265.4372E-03
+880.1100E-03,+261.4926E-03
+880.4200E-03,+260.1966E-03
+880.7300E-03,+260.2526E-03
+881.0400E-03,+260.8373E-03
+881.3500E-03,+261.2865E-03
+881.6600E-03,+260.2331E-03
+881.9700E-03,+262.0879E-03
+882.2800E-03,+264.6358E-03
+882.5900E-03,+265.0283E-03
+882.9000E-03,+265.1726E-03
+883.2100E-03,+265.3182E-03
+883.5200E-03,+263.9163E-03
+883.8300E-03,+263.0179E-03
+884.1400E-03,+264.2465E-03
+884.4500E-03,+263.3140E-03
+884.7600E-03,+260.4108E-03
+885.0700E-03,+260.6527E-03
+885.3800E-03,+259.8122E-03
+885.6900E-03,+258.2907E-03
+886.0000E-03,+259.3567E-03
+886.3100E-03,+260.4221E-03
+886.6200E-03,+259.2238E-03
+886.9300E-03,+259.9691E-03
+887.2400E-03,+261.5077E-03
+887.5500E-03,+261.6356E-03
+887.8600E-03,+262.8944E-03
+888.1700E-03,+265.7422E-03
+888.4800E-03,+265.0724E-03
+888.7900E-03,+263.6574E-03
+889.1000E-03,+264.8179E-03
+889.4100E-03,+264.0543E-03
+889.7200E-03,+262.5384E-03
+890.0300E-03,+262.7734E-03
+890.3400E-03,+262.0319E-03
+890.6500E-03,+259.4682E-03
+890.9600E-03,+259.1513E-03
+891.2700E-03,+259.5356E-03
+891.5800E-03,+258.7638E-03
+891.8900E-03,+259.0959E-03
+892.2000E-03,+260.9646E-03
+892.5100E-03,+260.4750E-03
+892.8200E-03,+260.2054E-03
+893.1300E-03,+263.2151E-03
+893.4400E-03,+263.7021E-03
+893.7500E-03,+264.2477E-03
+894.0600E-03,+265.7504E-03
+894.3700E-03,+264.8910E-03
+894.6800E-03,+263.0475E-03
+894.9900E-03,+263.3789E-03
+895.3000E-03,+263.8357E-03
+895.6100E-03,+262.1680E-03
+895.9200E-03,+261.0251E-03
+896.2300E-03,+260.7289E-03
+896.5400E-03,+258.5156E-03
+896.8500E-03,+258.0412E-03
+897.1600E-03,+259.4115E-03
+897.4700E-03,+259.9263E-03
+897.7800E-03,+259.7927E-03
+898.0900E-03,+261.0389E-03
+898.4000E-03,+261.0345E-03
+898.7100E-03,+260.3131E-03
+899.0200E-03,+262.4357E-03
+899.3300E-03,+264.3309E-03
+899.6400E-03,+264.2427E-03
+899.9500E-03,+264.0373E-03
+900.2600E-03,+264.1677E-03
+900.5700E-03,+263.1483E-03
+900.8800E-03,+263.2434E-03
+901.1900E-03,+263.7248E-03
+901.5000E-03,+262.1900E-03
+901.8100E-03,+261.6526E-03
+902.1200E-03,+261.4195E-03
+902.4300E-03,+259.5848E-03
+902.7400E-03,+259.0625E-03
+903.0500E-03,+260.7554E-03
+903.3600E-03,+260.6250E-03
+903.6700E-03,+260.1367E-03
+903.9800E-03,+261.3250E-03
+904.2900E-03,+262.0306E-03
+904.6000E-03,+260.7390E-03
+904.9100E-03,+262.7980E-03
+905.2200E-03,+264.4884E-03
+905.5300E-03,+263.3171E-03
+905.8400E-03,+263.5761E-03
+906.1500E-03,+263.8073E-03
+906.4600E-03,+262.6436E-03
+906.7700E-03,+262.4874E-03
+907.0800E-03,+262.8106E-03
+907.3900E-03,+261.8870E-03
+907.7000E-03,+261.1441E-03
+908.0100E-03,+260.1531E-03
+908.3200E-03,+259.7977E-03
+908.6300E-03,+259.5123E-03
+908.9400E-03,+260.9526E-03
+909.2500E-03,+261.1492E-03
+909.5600E-03,+260.8997E-03
+909.8700E-03,+262.0810E-03
+910.1800E-03,+262.5699E-03
+910.4900E-03,+263.4293E-03
+910.8000E-03,+265.2715E-03
+911.1100E-03,+264.9067E-03
+911.4200E-03,+264.0795E-03
+911.7300E-03,+263.5144E-03
+912.0400E-03,+264.0322E-03
+912.3500E-03,+263.5811E-03
+912.6600E-03,+263.4060E-03
+912.9700E-03,+263.4375E-03
+913.2800E-03,+262.1925E-03
+913.5900E-03,+260.6357E-03
+913.9000E-03,+261.6431E-03
+914.2100E-03,+261.6835E-03
+914.5200E-03,+261.7824E-03
+914.8300E-03,+262.3866E-03
+915.1400E-03,+261.8762E-03
+915.4500E-03,+261.9638E-03
+915.7600E-03,+263.0292E-03
+916.0700E-03,+263.9088E-03
+916.3800E-03,+263.9554E-03
+916.6900E-03,+264.0965E-03
+917.0000E-03,+263.9919E-03
+917.3100E-03,+263.5162E-03
+917.6200E-03,+263.2913E-03
+917.9300E-03,+263.9573E-03
+918.2400E-03,+263.2787E-03
+918.5500E-03,+263.2434E-03
+918.8600E-03,+263.1899E-03
+919.1700E-03,+262.0829E-03
+919.4800E-03,+261.2034E-03
+919.7900E-03,+262.2278E-03
+920.1000E-03,+262.2007E-03
+920.4100E-03,+261.6387E-03
+920.7200E-03,+263.0311E-03
+921.0300E-03,+263.0343E-03
+921.3400E-03,+262.3532E-03
+921.6500E-03,+263.4293E-03
+921.9600E-03,+264.6711E-03
+922.2700E-03,+263.8987E-03
+922.5800E-03,+264.3731E-03
+922.8900E-03,+264.5621E-03
+923.2000E-03,+263.5635E-03
+923.5100E-03,+263.1666E-03
+923.8200E-03,+263.7242E-03
+924.1300E-03,+263.0349E-03
+924.4400E-03,+262.6058E-03
+924.7500E-03,+262.9133E-03
+925.0600E-03,+261.5115E-03
+925.3700E-03,+261.1164E-03
+925.6800E-03,+262.0596E-03
+925.9900E-03,+262.7337E-03
+926.3000E-03,+262.4603E-03
+926.6100E-03,+262.7596E-03
+926.9200E-03,+263.1099E-03
+927.2300E-03,+262.9133E-03
+927.5400E-03,+263.2863E-03
+927.8500E-03,+263.8854E-03
+928.1600E-03,+263.2630E-03
+928.4700E-03,+262.7741E-03
+928.7800E-03,+263.6063E-03
+929.0900E-03,+263.1672E-03
+929.4000E-03,+262.4401E-03
+929.7100E-03,+263.5295E-03
+930.0200E-03,+263.0884E-03
+930.3300E-03,+262.0375E-03
+930.6400E-03,+262.7167E-03
+930.9500E-03,+262.9618E-03
+931.2600E-03,+262.0747E-03
+931.5700E-03,+262.9895E-03
+931.8800E-03,+262.9624E-03
+932.1900E-03,+262.3488E-03
+932.5000E-03,+263.0362E-03
+932.8100E-03,+263.6750E-03
+933.1200E-03,+262.8522E-03
+933.4300E-03,+262.6159E-03
+933.7400E-03,+263.1464E-03
+934.0500E-03,+262.8389E-03
+934.3600E-03,+262.1629E-03
+934.6700E-03,+263.2113E-03
+934.9800E-03,+262.9687E-03
+935.2900E-03,+261.9065E-03
+935.6000E-03,+262.9536E-03
+935.9100E-03,+263.2126E-03
+936.2200E-03,+261.9676E-03
+936.5300E-03,+262.4912E-03
+936.8400E-03,+262.8541E-03
+937.1500E-03,+261.7880E-03
+937.4600E-03,+262.2933E-03
+937.7700E-03,+263.2050E-03
+938.0800E-03,+262.3614E-03
+938.3900E-03,+262.0911E-03
+938.7000E-03,+262.6695E-03
+939.0100E-03,+262.5453E-03
+939.3200E-03,+262.1434E-03
+939.6300E-03,+263.1880E-03
+939.9400E-03,+262.8982E-03
+940.2500E-03,+261.9229E-03
+940.5600E-03,+262.6298E-03
+940.8700E-03,+262.7533E-03
+941.1800E-03,+261.9197E-03
+941.4900E-03,+262.3015E-03
+941.8000E-03,+262.4773E-03
+942.1100E-03,+261.6072E-03
+942.4200E-03,+262.0218E-03
+942.7300E-03,+262.6991E-03
+943.0400E-03,+262.1497E-03
+943.3500E-03,+261.6797E-03
+943.6600E-03,+262.8037E-03
+943.9700E-03,+262.6354E-03
+944.2800E-03,+262.1087E-03
