+561.72E-03,+296.51E-03
+562.72E-03,+295.02E-03
+563.72E-03,+293.86E-03
+564.72E-03,+294.56E-03
+565.72E-03,+296.85E-03
+566.72E-03,+297.79E-03
+567.72E-03,+296.97E-03
+568.72E-03,+294.24E-03
+569.72E-03,+294.16E-03
+570.72E-03,+296.38E-03
+571.72E-03,+299.25E-03
+572.72E-03,+299.36E-03
+573.72E-03,+297.10E-03
+574.72E-03,+295.19E-03
+575.72E-03,+295.80E-03
+576.72E-03,+298.39E-03
+577.72E-03,+299.76E-03
+578.72E-03,+299.41E-03
+579.72E-03,+297.24E-03
+580.72E-03,+296.63E-03
+581.72E-03,+297.78E-03
+582.72E-03,+300.44E-03
+583.72E-03,+300.77E-03
+584.72E-03,+299.01E-03
+585.72E-03,+296.58E-03
+586.72E-03,+297.29E-03
+587.72E-03,+300.25E-03
+588.72E-03,+302.05E-03
+589.72E-03,+301.53E-03
+590.72E-03,+298.73E-03
+591.72E-03,+297.79E-03
+592.72E-03,+299.02E-03
+593.72E-03,+302.16E-03
+594.72E-03,+302.54E-03
+595.72E-03,+301.27E-03
+596.72E-03,+299.09E-03
+597.72E-03,+299.35E-03
+598.72E-03,+301.37E-03
+599.72E-03,+303.59E-03
+600.72E-03,+303.07E-03
+601.72E-03,+300.50E-03
+602.72E-03,+299.43E-03
+603.72E-03,+300.64E-03
+604.72E-03,+303.74E-03
+605.72E-03,+304.39E-03
+606.72E-03,+303.23E-03
+607.72E-03,+300.76E-03
+608.72E-03,+300.64E-03
+609.72E-03,+302.52E-03
+610.72E-03,+305.16E-03
+611.72E-03,+305.08E-03
+612.72E-03,+302.88E-03
+613.72E-03,+301.21E-03
+614.72E-03,+302.15E-03
+615.72E-03,+305.17E-03
+616.72E-03,+306.08E-03
+617.72E-03,+305.17E-03
+618.72E-03,+302.55E-03
+619.72E-03,+302.25E-03
+620.72E-03,+304.01E-03
+621.72E-03,+306.87E-03
+622.72E-03,+306.78E-03
+623.72E-03,+304.78E-03
+624.72E-03,+302.80E-03
+625.72E-03,+303.28E-03
+626.72E-03,+306.53E-03
+627.72E-03,+308.16E-03
+628.72E-03,+307.04E-03
+629.72E-03,+304.40E-03
+630.72E-03,+303.70E-03
+631.72E-03,+305.20E-03
+632.72E-03,+308.25E-03
+633.72E-03,+308.57E-03
+634.72E-03,+306.91E-03
+635.72E-03,+304.48E-03
+636.72E-03,+304.92E-03
+637.72E-03,+307.49E-03
+638.72E-03,+309.26E-03
+639.72E-03,+308.86E-03
+640.72E-03,+306.35E-03
+641.72E-03,+305.33E-03
+642.72E-03,+306.55E-03
+643.72E-03,+309.91E-03
+644.72E-03,+310.20E-03
+645.72E-03,+308.35E-03
+646.72E-03,+305.98E-03
+647.72E-03,+306.26E-03
+648.72E-03,+308.62E-03
+649.72E-03,+311.04E-03
+650.72E-03,+310.65E-03
+651.72E-03,+308.13E-03
+652.72E-03,+306.67E-03
+653.72E-03,+307.69E-03
+654.72E-03,+310.66E-03
+655.72E-03,+311.41E-03
+656.72E-03,+310.40E-03
+657.72E-03,+307.70E-03
+658.72E-03,+307.58E-03
+659.72E-03,+309.49E-03
+660.72E-03,+312.20E-03
+661.72E-03,+311.87E-03
+662.72E-03,+309.40E-03
+663.72E-03,+307.57E-03
+664.72E-03,+308.49E-03
+665.72E-03,+311.58E-03
+666.72E-03,+312.75E-03
+667.72E-03,+311.80E-03
+668.72E-03,+309.24E-03
+669.72E-03,+308.93E-03
+670.72E-03,+310.34E-03
+671.72E-03,+312.94E-03
+672.72E-03,+312.95E-03
+673.72E-03,+311.19E-03
+674.72E-03,+309.23E-03
+675.72E-03,+309.56E-03
+676.72E-03,+312.43E-03
+677.72E-03,+314.11E-03
+678.72E-03,+313.07E-03
+679.72E-03,+310.28E-03
+680.72E-03,+309.56E-03
+681.72E-03,+311.02E-03
+682.72E-03,+313.97E-03
+683.72E-03,+314.20E-03
+684.72E-03,+312.48E-03
+685.72E-03,+310.37E-03
+686.72E-03,+310.71E-03
+687.72E-03,+312.78E-03
+688.72E-03,+314.58E-03
+689.72E-03,+314.04E-03
+690.72E-03,+311.61E-03
+691.72E-03,+310.71E-03
+692.72E-03,+311.62E-03
+693.72E-03,+314.66E-03
+694.72E-03,+315.11E-03
+695.72E-03,+313.43E-03
+696.72E-03,+311.03E-03
+697.72E-03,+311.11E-03
+698.72E-03,+313.41E-03
+699.72E-03,+315.66E-03
+700.72E-03,+315.44E-03
+701.72E-03,+313.04E-03
+702.72E-03,+311.80E-03
+703.72E-03,+312.58E-03
+704.72E-03,+315.16E-03
+705.72E-03,+315.82E-03
+706.72E-03,+314.93E-03
+707.72E-03,+312.53E-03
+708.72E-03,+312.42E-03
+709.72E-03,+314.13E-03
+710.72E-03,+316.56E-03
+711.72E-03,+316.19E-03
+712.72E-03,+313.81E-03
+713.72E-03,+312.25E-03
+714.72E-03,+313.06E-03
+715.72E-03,+315.83E-03
+716.72E-03,+316.91E-03
+717.72E-03,+316.00E-03
+718.72E-03,+313.63E-03
+719.72E-03,+313.19E-03
+720.72E-03,+314.36E-03
+721.72E-03,+316.69E-03
+722.72E-03,+316.81E-03
+723.72E-03,+315.30E-03
+724.72E-03,+313.36E-03
+725.72E-03,+313.81E-03
+726.72E-03,+316.62E-03
+727.72E-03,+318.06E-03
+728.72E-03,+317.05E-03
+729.72E-03,+314.35E-03
+730.72E-03,+313.76E-03
+731.72E-03,+315.16E-03
+732.72E-03,+317.84E-03
+733.72E-03,+318.45E-03
+734.72E-03,+317.01E-03
+735.72E-03,+314.77E-03
+736.72E-03,+314.90E-03
+737.72E-03,+316.85E-03
+738.72E-03,+318.32E-03
+739.72E-03,+317.98E-03
+740.72E-03,+315.76E-03
+741.72E-03,+314.82E-03
+742.72E-03,+315.79E-03
+743.72E-03,+318.60E-03
+744.72E-03,+319.01E-03
+745.72E-03,+317.47E-03
+746.72E-03,+315.03E-03
+747.72E-03,+315.06E-03
+748.72E-03,+317.24E-03
+749.72E-03,+319.23E-03
+750.72E-03,+319.08E-03
+751.72E-03,+316.87E-03
+752.72E-03,+315.59E-03
+753.72E-03,+316.21E-03
+754.72E-03,+318.53E-03
+755.72E-03,+319.25E-03
+756.72E-03,+318.26E-03
+757.72E-03,+315.98E-03
+758.72E-03,+315.91E-03
+759.72E-03,+317.48E-03
+760.72E-03,+319.77E-03
+761.72E-03,+319.41E-03
+762.72E-03,+317.13E-03
+763.72E-03,+315.48E-03
+764.72E-03,+316.14E-03
+765.72E-03,+318.93E-03
+766.72E-03,+319.93E-03
+767.72E-03,+319.24E-03
+768.72E-03,+316.97E-03
+769.72E-03,+316.47E-03
+770.72E-03,+317.69E-03
+771.72E-03,+319.85E-03
+772.72E-03,+319.89E-03
+773.72E-03,+318.57E-03
+774.72E-03,+316.65E-03
+775.72E-03,+316.88E-03
+776.72E-03,+319.40E-03
+777.72E-03,+320.66E-03
+778.72E-03,+319.65E-03
+779.72E-03,+317.01E-03
+780.72E-03,+316.39E-03
+781.72E-03,+317.71E-03
+782.72E-03,+320.35E-03
+783.72E-03,+320.70E-03
+784.72E-03,+319.16E-03
+785.72E-03,+317.13E-03
+786.72E-03,+317.13E-03
+787.72E-03,+319.04E-03
+788.72E-03,+320.39E-03
+789.72E-03,+319.98E-03
+790.72E-03,+318.01E-03
+791.72E-03,+316.98E-03
+792.72E-03,+317.90E-03
+793.72E-03,+320.56E-03
+794.72E-03,+320.72E-03
+795.72E-03,+319.23E-03
+796.72E-03,+316.89E-03
+797.72E-03,+317.03E-03
+798.72E-03,+319.11E-03
+799.72E-03,+320.97E-03
+800.72E-03,+320.75E-03
+801.72E-03,+318.70E-03
+802.72E-03,+317.42E-03
+803.72E-03,+318.05E-03
+804.72E-03,+320.43E-03
+805.72E-03,+321.17E-03
+806.72E-03,+320.38E-03
+807.72E-03,+318.18E-03
+808.72E-03,+317.76E-03
+809.72E-03,+319.24E-03
+810.72E-03,+321.55E-03
+811.72E-03,+321.23E-03
+812.72E-03,+319.12E-03
+813.72E-03,+317.40E-03
+814.72E-03,+317.86E-03
+815.72E-03,+320.43E-03
+816.72E-03,+321.75E-03
+817.72E-03,+321.03E-03
+818.72E-03,+318.71E-03
+819.72E-03,+318.29E-03
+820.72E-03,+319.44E-03
+821.72E-03,+321.63E-03
+822.72E-03,+321.76E-03
+823.72E-03,+320.38E-03
+824.72E-03,+318.66E-03
+825.72E-03,+318.80E-03
+826.72E-03,+321.14E-03
+827.72E-03,+322.45E-03
+828.72E-03,+321.44E-03
+829.72E-03,+315.80E-03
+830.72E-03,+319.37E-03
+831.72E-03,+325.17E-03
+832.72E-03,+327.26E-03
+833.72E-03,+327.13E-03
+834.72E-03,+326.16E-03
+835.72E-03,+323.44E-03
+836.72E-03,+323.20E-03
+837.72E-03,+324.24E-03
+838.72E-03,+325.56E-03
+839.72E-03,+325.70E-03
+840.72E-03,+325.04E-03
+841.72E-03,+325.29E-03
+842.72E-03,+325.62E-03
+843.72E-03,+327.06E-03
+844.72E-03,+326.87E-03
+845.72E-03,+325.15E-03
+846.72E-03,+323.35E-03
+847.72E-03,+324.98E-03
+848.72E-03,+326.90E-03
+849.72E-03,+328.49E-03
+850.72E-03,+328.88E-03
+851.72E-03,+327.16E-03
+852.72E-03,+324.80E-03
+853.72E-03,+325.18E-03
+854.72E-03,+327.64E-03
+855.72E-03,+327.71E-03
+856.72E-03,+326.73E-03
+857.72E-03,+324.65E-03
+858.72E-03,+323.71E-03
+859.72E-03,+324.46E-03
+860.72E-03,+326.77E-03
+861.72E-03,+325.95E-03
+862.72E-03,+323.31E-03
+863.72E-03,+321.31E-03
+864.72E-03,+322.25E-03
+865.72E-03,+325.03E-03
+866.72E-03,+326.10E-03
+867.72E-03,+325.41E-03
+868.72E-03,+323.26E-03
+869.72E-03,+323.19E-03
+870.72E-03,+323.92E-03
+871.72E-03,+325.76E-03
+872.72E-03,+325.96E-03
+873.72E-03,+325.01E-03
+874.72E-03,+323.88E-03
+875.72E-03,+324.27E-03
+876.72E-03,+325.99E-03
+877.72E-03,+327.32E-03
+878.72E-03,+326.45E-03
+879.72E-03,+323.96E-03
+880.72E-03,+321.35E-03
+881.72E-03,+321.04E-03
+882.72E-03,+323.46E-03
+883.72E-03,+323.58E-03
+884.72E-03,+322.11E-03
+885.72E-03,+320.30E-03
+886.72E-03,+320.26E-03
+887.72E-03,+321.66E-03
+888.72E-03,+323.21E-03
+889.72E-03,+322.87E-03
+890.72E-03,+321.00E-03
+891.72E-03,+320.01E-03
+892.72E-03,+320.51E-03
+893.72E-03,+322.42E-03
+894.72E-03,+323.35E-03
+895.72E-03,+322.32E-03
+896.72E-03,+320.62E-03
+897.72E-03,+320.24E-03
+898.72E-03,+320.89E-03
+899.72E-03,+322.86E-03
+900.72E-03,+323.11E-03
+901.72E-03,+322.43E-03
+902.72E-03,+321.28E-03
+903.72E-03,+320.52E-03
+904.72E-03,+321.62E-03
+905.72E-03,+322.64E-03
+906.72E-03,+322.28E-03
+907.72E-03,+321.52E-03
+908.72E-03,+320.83E-03
+909.72E-03,+321.04E-03
+910.72E-03,+322.29E-03
+911.72E-03,+322.35E-03
+912.72E-03,+321.62E-03
+913.72E-03,+320.68E-03
+914.72E-03,+320.76E-03
+915.72E-03,+321.69E-03
+916.72E-03,+322.88E-03
+917.72E-03,+322.96E-03
+918.72E-03,+322.71E-03
+919.72E-03,+322.08E-03
+920.72E-03,+321.73E-03
+921.72E-03,+322.10E-03
+922.72E-03,+322.39E-03
+923.72E-03,+322.19E-03
+924.72E-03,+322.43E-03
+925.72E-03,+322.25E-03
+926.72E-03,+322.47E-03
+927.72E-03,+322.51E-03
+928.72E-03,+322.21E-03
+929.72E-03,+321.91E-03
+930.72E-03,+321.70E-03
+931.72E-03,+321.75E-03
+932.72E-03,+322.28E-03
+933.72E-03,+322.50E-03
+934.72E-03,+322.60E-03
+935.72E-03,+322.61E-03
+936.72E-03,+322.11E-03
+937.72E-03,+321.79E-03
+938.72E-03,+321.63E-03
+939.72E-03,+321.75E-03
+940.72E-03,+322.31E-03
+941.72E-03,+322.22E-03
+942.72E-03,+322.01E-03
+943.72E-03,+322.25E-03
+944.72E-03,+322.21E-03
+945.72E-03,+321.78E-03
+946.72E-03,+321.60E-03
+947.72E-03,+321.40E-03
+948.72E-03,+321.76E-03
+949.72E-03,+322.29E-03
+950.72E-03,+322.32E-03
+951.72E-03,+322.33E-03
+952.72E-03,+322.46E-03
+953.72E-03,+321.90E-03
+954.72E-03,+321.77E-03
+955.72E-03,+321.75E-03
+956.72E-03,+322.03E-03
+957.72E-03,+322.47E-03
+958.72E-03,+322.18E-03
+959.72E-03,+322.32E-03
+960.72E-03,+322.50E-03
+961.72E-03,+322.46E-03
+962.72E-03,+322.17E-03
+963.72E-03,+322.01E-03
+964.72E-03,+321.91E-03
+965.72E-03,+322.21E-03
+966.72E-03,+322.68E-03
+967.72E-03,+323.08E-03
+968.72E-03,+323.24E-03
+969.72E-03,+323.12E-03
+970.72E-03,+322.56E-03
+971.72E-03,+322.73E-03
+972.72E-03,+322.87E-03
+973.72E-03,+323.39E-03
+974.72E-03,+323.66E-03
+975.72E-03,+323.23E-03
+976.72E-03,+323.38E-03
+977.72E-03,+323.70E-03
+978.72E-03,+323.47E-03
+979.72E-03,+323.25E-03
+980.72E-03,+322.80E-03
+981.72E-03,+322.88E-03
+982.72E-03,+323.49E-03
+983.72E-03,+324.01E-03
+984.72E-03,+324.37E-03
+985.72E-03,+324.34E-03
+986.72E-03,+323.65E-03
+987.72E-03,+323.40E-03
+988.72E-03,+323.37E-03
+989.72E-03,+323.91E-03
+990.72E-03,+324.43E-03
+991.72E-03,+324.23E-03
+992.72E-03,+324.05E-03
+993.72E-03,+324.29E-03
+994.72E-03,+324.46E-03
+995.72E-03,+324.27E-03
+996.72E-03,+324.03E-03
+997.72E-03,+323.60E-03
+998.72E-03,+323.81E-03
+999.72E-03,+324.48E-03
+1.00072E+00,+325.26E-03
+1.00172E+00,+325.81E-03
+1.00272E+00,+325.75E-03
+1.00372E+00,+325.49E-03
+1.00472E+00,+325.47E-03
+1.00572E+00,+325.94E-03
+1.00672E+00,+327.17E-03
+1.00772E+00,+327.68E-03
+1.00872E+00,+327.57E-03
+1.00972E+00,+327.81E-03
+1.01072E+00,+328.28E-03
+1.01172E+00,+328.70E-03
+1.01272E+00,+328.65E-03
+1.01372E+00,+328.51E-03
+1.01472E+00,+328.55E-03
+1.01572E+00,+329.25E-03
+1.01672E+00,+329.57E-03
+1.01772E+00,+330.35E-03
+1.01872E+00,+330.69E-03
+1.01972E+00,+330.59E-03
+1.02072E+00,+329.52E-03
+1.02172E+00,+329.18E-03
+1.02272E+00,+329.45E-03
+1.02372E+00,+330.49E-03
+1.02472E+00,+330.82E-03
+1.02572E+00,+330.79E-03
+1.02672E+00,+330.88E-03
+1.02772E+00,+331.11E-03
+1.02872E+00,+330.40E-03
+1.02972E+00,+329.80E-03
+1.03072E+00,+329.52E-03
+1.03172E+00,+329.88E-03
+1.03272E+00,+330.60E-03
+1.03372E+00,+331.16E-03
+1.03472E+00,+331.94E-03
+1.03572E+00,+332.08E-03
+1.03672E+00,+331.53E-03
+1.03772E+00,+330.16E-03
+1.03872E+00,+329.85E-03
+1.03972E+00,+330.35E-03
+1.04072E+00,+331.65E-03
+1.04172E+00,+332.16E-03
+1.04272E+00,+332.10E-03
+1.04372E+00,+332.38E-03
+1.04472E+00,+332.46E-03
+1.04572E+00,+331.02E-03
+1.04672E+00,+330.37E-03
+1.04772E+00,+330.21E-03
+1.04872E+00,+330.03E-03
+1.04972E+00,+331.23E-03
+1.05072E+00,+332.03E-03
+1.05172E+00,+332.68E-03
+1.05272E+00,+332.81E-03
+1.05372E+00,+330.95E-03
+1.05472E+00,+329.05E-03
+1.05572E+00,+328.58E-03
+1.05672E+00,+329.52E-03
+1.05772E+00,+331.18E-03
+1.05872E+00,+331.71E-03
+1.05972E+00,+331.75E-03
+1.06072E+00,+331.98E-03
+1.06172E+00,+330.57E-03
+1.06272E+00,+328.59E-03
+1.06372E+00,+328.20E-03
+1.06472E+00,+329.04E-03
+1.06572E+00,+329.93E-03
+1.06672E+00,+330.44E-03
+1.06772E+00,+330.73E-03
+1.06872E+00,+331.14E-03
+1.06972E+00,+331.06E-03
+1.07072E+00,+329.11E-03
+1.07172E+00,+328.32E-03
+1.07272E+00,+328.46E-03
+1.07372E+00,+329.30E-03
+1.07472E+00,+329.88E-03
+1.07572E+00,+329.91E-03
+1.07672E+00,+329.76E-03
+1.07772E+00,+329.71E-03
+1.07872E+00,+328.79E-03
+1.07972E+00,+328.14E-03
+1.08072E+00,+328.11E-03
+1.08172E+00,+328.48E-03
+1.08272E+00,+328.84E-03
+1.08372E+00,+328.94E-03
+1.08472E+00,+329.11E-03
+1.08572E+00,+329.17E-03
+1.08672E+00,+328.92E-03
+1.08772E+00,+328.25E-03
+1.08872E+00,+328.18E-03
+1.08972E+00,+328.19E-03
+1.09072E+00,+328.73E-03
+1.09172E+00,+329.09E-03
+1.09272E+00,+329.11E-03
+1.09372E+00,+329.10E-03
+1.09472E+00,+329.26E-03
+1.09572E+00,+328.80E-03
+1.09672E+00,+328.55E-03
+1.09772E+00,+328.76E-03
+1.09872E+00,+329.31E-03
+1.09972E+00,+329.83E-03
+1.10072E+00,+329.95E-03
+1.10172E+00,+329.98E-03
+1.10272E+00,+329.96E-03
+1.10372E+00,+329.60E-03
+1.10472E+00,+328.92E-03
+1.10572E+00,+328.80E-03
+1.10672E+00,+329.03E-03
+1.10772E+00,+329.20E-03
+1.10872E+00,+329.22E-03
+1.10972E+00,+329.05E-03
+1.11072E+00,+328.79E-03
+1.11172E+00,+328.40E-03
+1.11272E+00,+327.94E-03
+1.11372E+00,+328.08E-03
+1.11472E+00,+328.04E-03
+1.11572E+00,+328.16E-03
+1.11672E+00,+328.77E-03
+1.11772E+00,+329.00E-03
+1.11872E+00,+329.02E-03
+1.11972E+00,+329.12E-03
+1.12072E+00,+328.72E-03
+1.12172E+00,+328.58E-03
+1.12272E+00,+328.75E-03
+1.12372E+00,+329.06E-03
+1.12472E+00,+329.06E-03
+1.12572E+00,+329.09E-03
+1.12672E+00,+328.95E-03
+1.12772E+00,+328.76E-03
+1.12872E+00,+328.65E-03
+1.12972E+00,+328.44E-03
+1.13072E+00,+328.25E-03
+1.13172E+00,+328.39E-03
+1.13272E+00,+328.25E-03
+1.13372E+00,+328.02E-03
+1.13472E+00,+328.03E-03
+1.13572E+00,+327.91E-03
+1.13672E+00,+327.82E-03
+1.13772E+00,+327.48E-03
+1.13872E+00,+327.19E-03
+1.13972E+00,+327.03E-03
+1.14072E+00,+327.23E-03
+1.14172E+00,+327.11E-03
+1.14272E+00,+326.88E-03
+1.14372E+00,+326.62E-03
+1.14472E+00,+326.16E-03
+1.14572E+00,+325.82E-03
+1.14672E+00,+325.49E-03
+1.14772E+00,+325.22E-03
+1.14872E+00,+325.41E-03
+1.14972E+00,+325.38E-03
+1.15072E+00,+325.15E-03
+1.15172E+00,+325.18E-03
+1.15272E+00,+325.09E-03
+1.15372E+00,+324.32E-03
+1.15472E+00,+323.76E-03
+1.15572E+00,+323.68E-03
+1.15672E+00,+323.71E-03
+1.15772E+00,+324.12E-03
+1.15872E+00,+324.07E-03
+1.15972E+00,+323.70E-03
+1.16072E+00,+323.54E-03
+1.16172E+00,+323.15E-03
+1.16272E+00,+322.25E-03
+1.16372E+00,+321.91E-03
+1.16472E+00,+321.63E-03
+1.16572E+00,+322.02E-03
+1.16672E+00,+322.24E-03
+1.16772E+00,+322.01E-03
+1.16872E+00,+321.89E-03
+1.16972E+00,+321.69E-03
+1.17072E+00,+320.81E-03
+1.17172E+00,+320.45E-03
+1.17272E+00,+320.25E-03
+1.17372E+00,+320.49E-03
+1.17472E+00,+320.70E-03
+1.17572E+00,+320.62E-03
+1.17672E+00,+320.21E-03
+1.17772E+00,+320.06E-03
+1.17872E+00,+319.81E-03
+1.17972E+00,+319.50E-03
+1.18072E+00,+319.34E-03
+1.18172E+00,+319.37E-03
+1.18272E+00,+319.46E-03
+1.18372E+00,+319.63E-03
+1.18472E+00,+319.50E-03
+1.18572E+00,+319.43E-03
+1.18672E+00,+319.21E-03
+1.18772E+00,+318.97E-03
+1.18872E+00,+318.55E-03
+1.18972E+00,+318.40E-03
+1.19072E+00,+318.60E-03
+1.19172E+00,+318.31E-03
+1.19272E+00,+318.18E-03
+1.19372E+00,+317.89E-03
+1.19472E+00,+317.62E-03
+1.19572E+00,+317.46E-03
+1.19672E+00,+317.24E-03
+1.19772E+00,+317.14E-03
+1.19872E+00,+317.09E-03
+1.19972E+00,+316.99E-03
+1.20072E+00,+317.01E-03
+1.20172E+00,+317.09E-03
+1.20272E+00,+317.07E-03
+1.20372E+00,+316.57E-03
+1.20472E+00,+316.18E-03
+1.20572E+00,+316.00E-03
+1.20672E+00,+315.96E-03
+1.20772E+00,+316.07E-03
+1.20872E+00,+316.06E-03
+1.20972E+00,+315.81E-03
+1.21072E+00,+315.58E-03
+1.21172E+00,+315.12E-03
+1.21272E+00,+314.47E-03
+1.21372E+00,+314.04E-03
+1.21472E+00,+313.68E-03
+1.21572E+00,+313.83E-03
+1.21672E+00,+313.74E-03
+1.21772E+00,+313.69E-03
