+826.7200E-03,+310.9394E-03
+826.8200E-03,+310.9453E-03
+826.9200E-03,+311.3828E-03
+827.0200E-03,+310.9023E-03
+827.1200E-03,+311.3340E-03
+827.2200E-03,+311.1035E-03
+827.3200E-03,+310.4765E-03
+827.4200E-03,+310.3574E-03
+827.5200E-03,+310.6777E-03
+827.6200E-03,+310.6562E-03
+827.7200E-03,+310.3926E-03
+827.8200E-03,+310.6152E-03
+827.9200E-03,+310.3008E-03
+828.0200E-03,+310.0898E-03
+828.1200E-03,+309.9883E-03
+828.2200E-03,+309.7070E-03
+828.3200E-03,+309.1523E-03
+828.4200E-03,+308.9765E-03
+828.5200E-03,+309.0937E-03
+828.6200E-03,+308.9687E-03
+828.7200E-03,+309.4316E-03
+828.8200E-03,+309.6836E-03
+828.9200E-03,+309.2656E-03
+829.0200E-03,+309.2578E-03
+829.1200E-03,+309.5156E-03
+829.2200E-03,+309.4941E-03
+829.3200E-03,+309.7109E-03
+829.4200E-03,+309.4570E-03
+829.5200E-03,+309.6465E-03
+829.6200E-03,+309.8066E-03
+829.7200E-03,+309.7383E-03
+829.8200E-03,+309.9883E-03
+829.9200E-03,+309.8808E-03
+830.0200E-03,+310.1816E-03
+830.1200E-03,+310.4590E-03
+830.2200E-03,+309.9433E-03
+830.3200E-03,+310.1484E-03
+830.4200E-03,+310.0605E-03
+830.5200E-03,+310.9336E-03
+830.6200E-03,+312.6055E-03
+830.7200E-03,+311.2715E-03
+830.8200E-03,+311.9941E-03
+830.9200E-03,+313.8750E-03
+831.0200E-03,+314.4863E-03
+831.1200E-03,+314.7949E-03
+831.2200E-03,+315.5254E-03
+831.3200E-03,+315.1328E-03
+831.4200E-03,+315.2070E-03
+831.5200E-03,+315.3984E-03
+831.6200E-03,+314.8730E-03
+831.7200E-03,+314.8594E-03
+831.8200E-03,+314.5117E-03
+831.9200E-03,+314.5566E-03
+832.0200E-03,+313.9629E-03
+832.1200E-03,+314.0625E-03
+832.2200E-03,+313.8105E-03
+832.3200E-03,+313.7070E-03
+832.4200E-03,+313.6992E-03
+832.5200E-03,+313.5371E-03
+832.6200E-03,+312.9043E-03
+832.7200E-03,+312.9453E-03
+832.8200E-03,+312.8515E-03
+832.9200E-03,+312.8281E-03
+833.0200E-03,+312.8633E-03
+833.1200E-03,+312.8555E-03
+833.2200E-03,+312.7578E-03
+833.3200E-03,+312.6074E-03
+833.4200E-03,+312.1855E-03
+833.5200E-03,+312.5351E-03
+833.6200E-03,+311.9512E-03
+833.7200E-03,+311.5547E-03
+833.8200E-03,+311.6269E-03
+833.9200E-03,+311.3418E-03
+834.0200E-03,+311.2461E-03
+834.1200E-03,+311.5469E-03
+834.2200E-03,+311.5332E-03
+834.3200E-03,+311.5371E-03
+834.4200E-03,+311.5508E-03
+834.5200E-03,+311.7090E-03
+834.6200E-03,+311.7871E-03
+834.7200E-03,+311.5273E-03
+834.8200E-03,+311.8711E-03
+834.9200E-03,+311.9961E-03
+835.0200E-03,+312.3066E-03
+835.1200E-03,+312.1406E-03
+835.2200E-03,+312.4375E-03
+835.3200E-03,+312.1191E-03
+835.4200E-03,+312.0937E-03
+835.5200E-03,+312.4687E-03
+835.6200E-03,+312.1055E-03
+835.7200E-03,+312.4433E-03
+835.8200E-03,+312.2207E-03
+835.9200E-03,+312.6933E-03
+836.0200E-03,+312.7441E-03
+836.1200E-03,+312.7402E-03
+836.2200E-03,+313.1973E-03
+836.3200E-03,+313.3887E-03
+836.4200E-03,+313.6504E-03
+836.5200E-03,+313.9687E-03
+836.6200E-03,+314.3008E-03
+836.7200E-03,+314.1836E-03
+836.8200E-03,+313.7246E-03
+836.9200E-03,+313.5215E-03
+837.0200E-03,+313.5625E-03
+837.1200E-03,+313.6055E-03
+837.2200E-03,+313.6738E-03
+837.3200E-03,+313.8086E-03
+837.4200E-03,+313.5410E-03
+837.5200E-03,+313.6523E-03
+837.6200E-03,+313.4707E-03
+837.7200E-03,+313.2851E-03
+837.8200E-03,+313.0488E-03
+837.9200E-03,+312.9629E-03
+838.0200E-03,+313.0801E-03
+838.1200E-03,+313.3047E-03
+838.2200E-03,+313.2871E-03
+838.3200E-03,+313.1445E-03
+838.4200E-03,+313.1348E-03
+838.5200E-03,+312.8203E-03
+838.6200E-03,+312.9570E-03
+838.7200E-03,+312.3789E-03
+838.8200E-03,+312.3144E-03
+838.9200E-03,+312.2890E-03
+839.0200E-03,+311.3183E-03
+839.1200E-03,+311.7148E-03
+839.2200E-03,+311.7226E-03
+839.3200E-03,+311.8105E-03
+839.4200E-03,+311.7949E-03
+839.5200E-03,+311.3515E-03
+839.6200E-03,+311.4961E-03
+839.7200E-03,+311.7168E-03
+839.8200E-03,+311.9121E-03
+839.9200E-03,+311.8418E-03
+840.0200E-03,+311.4394E-03
+840.1200E-03,+311.0605E-03
+840.2200E-03,+311.6465E-03
+840.3200E-03,+312.2265E-03
+840.4200E-03,+311.9297E-03
+840.5200E-03,+311.9961E-03
+840.6200E-03,+312.1562E-03
+840.7200E-03,+312.0332E-03
+840.8200E-03,+311.3633E-03
+840.9200E-03,+311.7812E-03
+841.0200E-03,+311.3301E-03
+841.1200E-03,+311.5625E-03
+841.2200E-03,+312.0742E-03
+841.3200E-03,+312.3848E-03
+841.4200E-03,+311.9512E-03
+841.5200E-03,+312.4941E-03
+841.6200E-03,+312.4668E-03
+841.7200E-03,+312.3711E-03
+841.8200E-03,+312.3203E-03
+841.9200E-03,+312.7871E-03
+842.0200E-03,+312.3398E-03
+842.1200E-03,+312.3672E-03
+842.2200E-03,+312.6992E-03
+842.3200E-03,+313.3789E-03
+842.4200E-03,+313.1445E-03
+842.5200E-03,+313.5703E-03
+842.6200E-03,+313.4258E-03
+842.7200E-03,+313.0156E-03
+842.8200E-03,+312.9922E-03
+842.9200E-03,+313.0937E-03
+843.0200E-03,+312.7012E-03
+843.1200E-03,+312.8906E-03
+843.2200E-03,+312.4414E-03
+843.3200E-03,+312.4902E-03
+843.4200E-03,+312.5078E-03
+843.5200E-03,+312.5898E-03
+843.6200E-03,+312.5586E-03
+843.7200E-03,+311.9101E-03
+843.8200E-03,+312.6152E-03
+843.9200E-03,+312.6758E-03
+844.0200E-03,+312.1094E-03
+844.1200E-03,+312.0508E-03
+844.2200E-03,+312.2832E-03
+844.3200E-03,+312.3340E-03
+844.4200E-03,+312.1094E-03
+844.5200E-03,+312.2656E-03
+844.6200E-03,+312.1875E-03
+844.7200E-03,+311.8496E-03
+844.8200E-03,+311.2890E-03
+844.9200E-03,+311.4336E-03
+845.0200E-03,+311.0957E-03
+845.1200E-03,+310.2539E-03
+845.2200E-03,+311.0058E-03
+845.3200E-03,+310.8711E-03
+845.4200E-03,+310.9082E-03
+845.5200E-03,+310.8203E-03
+845.6200E-03,+310.7734E-03
+845.7200E-03,+311.1601E-03
+845.8200E-03,+312.1797E-03
+845.9200E-03,+311.5605E-03
+846.0200E-03,+311.5996E-03
+846.1200E-03,+311.7695E-03
+846.2200E-03,+311.2246E-03
+846.3200E-03,+311.3555E-03
+846.4200E-03,+311.4765E-03
+846.5200E-03,+311.4980E-03
+846.6200E-03,+311.6523E-03
+846.7200E-03,+312.1094E-03
+846.8200E-03,+311.8027E-03
+846.9200E-03,+311.7461E-03
+847.0200E-03,+312.0527E-03
+847.1200E-03,+311.7558E-03
+847.2200E-03,+312.4023E-03
+847.3200E-03,+312.0762E-03
+847.4200E-03,+312.8926E-03
+847.5200E-03,+312.8789E-03
+847.6200E-03,+313.3711E-03
+847.7200E-03,+313.4004E-03
+847.8200E-03,+313.7324E-03
+847.9200E-03,+313.5273E-03
+848.0200E-03,+313.3340E-03
+848.1200E-03,+313.5410E-03
+848.2200E-03,+313.4512E-03
+848.3200E-03,+313.7305E-03
+848.4200E-03,+312.9043E-03
+848.5200E-03,+312.5918E-03
+848.6200E-03,+313.2617E-03
+848.7200E-03,+312.6133E-03
+848.8200E-03,+312.8086E-03
+848.9200E-03,+312.8008E-03
+849.0200E-03,+312.6523E-03
+849.1200E-03,+312.7871E-03
+849.2200E-03,+313.0957E-03
+849.3200E-03,+312.5976E-03
+849.4200E-03,+312.3301E-03
+849.5200E-03,+312.5234E-03
+849.6200E-03,+312.5723E-03
+849.7200E-03,+312.0058E-03
+849.8200E-03,+311.9375E-03
+849.9200E-03,+312.2930E-03
+850.0200E-03,+311.9258E-03
+850.1200E-03,+311.2949E-03
+850.2200E-03,+311.0879E-03
+850.3200E-03,+311.6758E-03
+850.4200E-03,+310.9512E-03
+850.5200E-03,+310.9941E-03
+850.6200E-03,+311.2324E-03
+850.7200E-03,+310.7226E-03
+850.8200E-03,+311.2383E-03
+850.9200E-03,+311.5683E-03
+851.0200E-03,+311.0996E-03
+851.1200E-03,+311.4199E-03
+851.2200E-03,+311.4785E-03
+851.3200E-03,+311.9492E-03
+851.4200E-03,+311.3613E-03
+851.5200E-03,+311.2305E-03
+851.6200E-03,+311.2656E-03
+851.7200E-03,+311.3672E-03
+851.8200E-03,+311.3730E-03
+851.9200E-03,+311.6367E-03
+852.0200E-03,+311.9219E-03
+852.1200E-03,+311.4414E-03
+852.2200E-03,+312.1894E-03
+852.3200E-03,+311.6230E-03
+852.4200E-03,+311.7129E-03
+852.5200E-03,+312.0547E-03
+852.6200E-03,+312.2109E-03
+852.7200E-03,+312.2754E-03
+852.8200E-03,+312.9238E-03
+852.9200E-03,+312.9648E-03
+853.0200E-03,+312.8203E-03
+853.1200E-03,+312.7383E-03
+853.2200E-03,+313.1816E-03
+853.3200E-03,+312.8437E-03
+853.4200E-03,+313.8574E-03
+853.5200E-03,+312.8476E-03
+853.6200E-03,+313.4785E-03
+853.7200E-03,+313.4687E-03
+853.8200E-03,+313.2129E-03
+853.9200E-03,+313.2519E-03
+854.0200E-03,+313.2441E-03
+854.1200E-03,+312.8750E-03
+854.2200E-03,+313.3965E-03
+854.3200E-03,+312.9121E-03
+854.4200E-03,+312.8945E-03
+854.5200E-03,+312.4277E-03
+854.6200E-03,+312.4785E-03
+854.7200E-03,+313.0469E-03
+854.8200E-03,+313.0156E-03
+854.9200E-03,+312.5176E-03
+855.0200E-03,+312.4883E-03
+855.1200E-03,+312.9082E-03
+855.2200E-03,+313.0234E-03
+855.3200E-03,+312.2441E-03
+855.4200E-03,+311.7754E-03
+855.5200E-03,+312.2305E-03
+855.6200E-03,+312.0586E-03
+855.7200E-03,+311.5566E-03
+855.8200E-03,+311.5195E-03
+855.9200E-03,+311.8359E-03
+856.0200E-03,+311.5000E-03
+856.1200E-03,+311.4238E-03
+856.2200E-03,+312.2422E-03
+856.3200E-03,+311.9531E-03
+856.4200E-03,+310.8574E-03
+856.5200E-03,+310.8906E-03
+856.6200E-03,+310.6758E-03
+856.7200E-03,+311.1133E-03
+856.8200E-03,+311.0547E-03
+856.9200E-03,+311.5000E-03
+857.0200E-03,+311.4941E-03
+857.1200E-03,+312.5019E-03
+857.2200E-03,+312.0605E-03
+857.3200E-03,+311.6015E-03
+857.4200E-03,+311.1426E-03
+857.5200E-03,+312.1328E-03
+857.6200E-03,+311.0703E-03
+857.7200E-03,+311.1836E-03
+857.8200E-03,+311.5371E-03
+857.9200E-03,+311.6328E-03
+858.0200E-03,+311.7031E-03
+858.1200E-03,+312.0723E-03
+858.2200E-03,+311.9902E-03
+858.3200E-03,+311.9355E-03
+858.4200E-03,+312.5820E-03
+858.5200E-03,+312.4609E-03
+858.6200E-03,+313.0840E-03
+858.7200E-03,+312.9277E-03
+858.8200E-03,+312.9355E-03
+858.9200E-03,+312.6445E-03
+859.0200E-03,+313.8008E-03
+859.1200E-03,+313.4316E-03
+859.2200E-03,+312.9433E-03
+859.3200E-03,+313.4258E-03
+859.4200E-03,+313.4219E-03
+859.5200E-03,+312.9004E-03
+859.6200E-03,+312.6621E-03
+859.7200E-03,+312.2832E-03
+859.8200E-03,+312.3340E-03
+859.9200E-03,+312.6758E-03
+860.0200E-03,+312.1387E-03
+860.1200E-03,+312.7637E-03
+860.2200E-03,+312.7617E-03
+860.3200E-03,+312.8652E-03
+860.4200E-03,+312.7558E-03
+860.5200E-03,+312.5117E-03
+860.6200E-03,+312.4492E-03
+860.7200E-03,+312.5508E-03
+860.8200E-03,+312.3086E-03
+860.9200E-03,+312.3359E-03
+861.0200E-03,+312.7461E-03
+861.1200E-03,+312.2617E-03
+861.2200E-03,+311.6367E-03
+861.3200E-03,+312.1387E-03
+861.4200E-03,+311.8750E-03
+861.5200E-03,+310.9023E-03
+861.6200E-03,+311.3691E-03
+861.7200E-03,+311.3008E-03
+861.8200E-03,+310.9785E-03
+861.9200E-03,+311.7383E-03
+862.0200E-03,+312.1094E-03
+862.1200E-03,+311.9433E-03
+862.2200E-03,+310.5449E-03
+862.3200E-03,+310.9199E-03
+862.4200E-03,+311.3340E-03
+862.5200E-03,+312.0254E-03
+862.6200E-03,+312.0508E-03
+862.7200E-03,+311.6113E-03
+862.8200E-03,+311.6387E-03
+862.9200E-03,+311.4609E-03
+863.0200E-03,+311.6543E-03
+863.1200E-03,+311.4512E-03
+863.2200E-03,+311.2558E-03
+863.3200E-03,+311.8476E-03
+863.4200E-03,+312.6894E-03
+863.5200E-03,+312.0293E-03
+863.6200E-03,+312.0019E-03
+863.7200E-03,+312.6328E-03
+863.8200E-03,+311.8555E-03
+863.9200E-03,+312.0137E-03
+864.0200E-03,+312.4531E-03
+864.1200E-03,+312.5000E-03
+864.2200E-03,+312.8867E-03
+864.3200E-03,+313.3691E-03
+864.4200E-03,+313.6328E-03
+864.5200E-03,+313.6640E-03
+864.6200E-03,+313.6289E-03
+864.7200E-03,+314.2344E-03
+864.8200E-03,+313.6328E-03
+864.9200E-03,+313.4551E-03
+865.0200E-03,+314.0390E-03
+865.1200E-03,+313.6191E-03
+865.2200E-03,+313.2265E-03
+865.3200E-03,+313.2480E-03
+865.4200E-03,+313.2012E-03
+865.5200E-03,+312.9922E-03
+865.6200E-03,+312.8965E-03
+865.7200E-03,+313.2676E-03
+865.8200E-03,+312.7363E-03
+865.9200E-03,+312.1133E-03
+866.0200E-03,+312.3594E-03
+866.1200E-03,+312.2402E-03
+866.2200E-03,+312.0801E-03
+866.3200E-03,+312.5625E-03
+866.4200E-03,+312.4023E-03
+866.5200E-03,+312.2871E-03
+866.6200E-03,+312.2910E-03
+866.7200E-03,+312.3086E-03
+866.8200E-03,+311.8789E-03
+866.9200E-03,+311.6328E-03
+867.0200E-03,+311.5488E-03
+867.1200E-03,+311.1015E-03
+867.2200E-03,+310.9844E-03
+867.3200E-03,+311.1894E-03
+867.4200E-03,+310.6855E-03
+867.5200E-03,+310.5469E-03
+867.6200E-03,+311.1660E-03
+867.7200E-03,+311.0195E-03
+867.8200E-03,+310.7773E-03
+867.9200E-03,+311.3047E-03
+868.0200E-03,+311.5039E-03
+868.1200E-03,+311.7793E-03
+868.2200E-03,+311.4609E-03
+868.3200E-03,+311.5195E-03
+868.4200E-03,+311.5039E-03
+868.5200E-03,+311.6289E-03
+868.6200E-03,+311.5508E-03
+868.7200E-03,+311.2715E-03
+868.8200E-03,+311.4453E-03
+868.9200E-03,+311.6230E-03
+869.0200E-03,+311.6133E-03
+869.1200E-03,+311.4004E-03
+869.2200E-03,+311.5605E-03
+869.3200E-03,+311.7207E-03
+869.4200E-03,+312.6445E-03
+869.5200E-03,+312.6230E-03
+869.6200E-03,+313.2422E-03
+869.7200E-03,+313.9453E-03
+869.8200E-03,+312.9941E-03
+869.9200E-03,+313.2461E-03
+870.0200E-03,+313.9433E-03
+870.1200E-03,+313.8574E-03
+870.2200E-03,+313.8848E-03
+870.3200E-03,+313.5195E-03
+870.4200E-03,+313.4785E-03
+870.5200E-03,+313.1015E-03
+870.6200E-03,+313.7793E-03
+870.7200E-03,+313.4180E-03
+870.8200E-03,+313.4219E-03
+870.9200E-03,+313.0957E-03
+871.0200E-03,+313.1035E-03
+871.1200E-03,+313.0195E-03
+871.2200E-03,+312.8613E-03
+871.3200E-03,+313.5586E-03
+871.4200E-03,+313.3262E-03
+871.5200E-03,+312.6484E-03
+871.6200E-03,+312.8867E-03
+871.7200E-03,+313.1797E-03
+871.8200E-03,+312.5859E-03
+871.9200E-03,+312.3320E-03
+872.0200E-03,+312.5605E-03
+872.1200E-03,+312.4824E-03
+872.2200E-03,+312.1797E-03
+872.3200E-03,+311.9043E-03
+872.4200E-03,+312.0957E-03
+872.5200E-03,+311.9121E-03
+872.6200E-03,+311.8242E-03
+872.7200E-03,+311.2969E-03
+872.8200E-03,+311.8594E-03
+872.9200E-03,+311.7832E-03
+873.0200E-03,+311.3027E-03
+873.1200E-03,+311.4883E-03
+873.2200E-03,+311.0234E-03
+873.3200E-03,+311.1348E-03
+873.4200E-03,+311.5898E-03
+873.5200E-03,+310.6914E-03
+873.6200E-03,+311.9629E-03
+873.7200E-03,+312.0176E-03
+873.8200E-03,+311.8242E-03
+873.9200E-03,+311.6445E-03
+874.0200E-03,+311.9863E-03
+874.1200E-03,+311.9004E-03
+874.2200E-03,+312.0410E-03
+874.3200E-03,+311.9140E-03
+874.4200E-03,+312.2051E-03
+874.5200E-03,+312.2207E-03
+874.6200E-03,+311.7070E-03
+874.7200E-03,+312.4941E-03
+874.8200E-03,+312.2851E-03
+874.9200E-03,+312.2051E-03
+875.0200E-03,+313.0527E-03
+875.1200E-03,+312.8672E-03
+875.2200E-03,+312.9160E-03
+875.3200E-03,+312.7910E-03
+875.4200E-03,+312.6914E-03
+875.5200E-03,+312.9648E-03
+875.6200E-03,+313.1426E-03
+875.7200E-03,+313.2598E-03
+875.8200E-03,+313.7324E-03
+875.9200E-03,+313.1758E-03
+876.0200E-03,+313.5156E-03
+876.1200E-03,+313.7324E-03
+876.2200E-03,+312.6504E-03
+876.3200E-03,+313.1348E-03
+876.4200E-03,+313.0859E-03
+876.5200E-03,+312.4101E-03
+876.6200E-03,+312.6660E-03
+876.7200E-03,+313.2383E-03
+876.8200E-03,+312.7129E-03
+876.9200E-03,+312.8652E-03
+877.0200E-03,+312.9101E-03
+877.1200E-03,+312.4180E-03
+877.2200E-03,+312.0898E-03
+877.3200E-03,+312.4980E-03
+877.4200E-03,+312.4629E-03
+877.5200E-03,+312.8359E-03
+877.6200E-03,+313.0176E-03
+877.7200E-03,+312.9492E-03
+877.8200E-03,+312.6367E-03
+877.9200E-03,+312.5254E-03
+878.0200E-03,+312.3515E-03
+878.1200E-03,+312.6289E-03
+878.2200E-03,+311.3594E-03
+878.3200E-03,+311.3183E-03
+878.4200E-03,+311.6113E-03
+878.5200E-03,+311.1230E-03
+878.6200E-03,+310.9765E-03
+878.7200E-03,+311.4824E-03
+878.8200E-03,+311.6328E-03
+878.9200E-03,+311.7422E-03
+879.0200E-03,+311.6582E-03
+879.1200E-03,+311.8086E-03
+879.2200E-03,+312.1562E-03
+879.3200E-03,+311.7168E-03
+879.4200E-03,+311.5644E-03
+879.5200E-03,+311.6133E-03
+879.6200E-03,+311.2773E-03
+879.7200E-03,+311.9570E-03
+879.8200E-03,+312.1113E-03
+879.9200E-03,+311.9453E-03
+880.0200E-03,+312.3105E-03
+880.1200E-03,+312.2969E-03
+880.2200E-03,+312.1426E-03
+880.3200E-03,+311.7265E-03
+880.4200E-03,+312.1797E-03
+880.5200E-03,+312.1914E-03
+880.6200E-03,+311.9629E-03
+880.7200E-03,+312.5019E-03
+880.8200E-03,+312.9980E-03
+880.9200E-03,+312.7676E-03
+881.0200E-03,+312.9844E-03
+881.1200E-03,+313.2285E-03
+881.2200E-03,+313.0527E-03
+881.3200E-03,+313.2109E-03
+881.4200E-03,+312.7226E-03
+881.5200E-03,+312.5039E-03
+881.6200E-03,+312.4785E-03
+881.7200E-03,+312.1562E-03
+881.8200E-03,+312.2676E-03
+881.9200E-03,+312.1543E-03
+882.0200E-03,+311.9629E-03
+882.1200E-03,+312.4883E-03
+882.2200E-03,+311.9336E-03
+882.3200E-03,+312.1387E-03
+882.4200E-03,+312.2265E-03
+882.5200E-03,+311.3437E-03
+882.6200E-03,+311.4473E-03
+882.7200E-03,+311.1855E-03
+882.8200E-03,+311.4883E-03
+882.9200E-03,+311.4648E-03
+883.0200E-03,+311.3047E-03
+883.1200E-03,+311.3418E-03
+883.2200E-03,+310.9863E-03
+883.3200E-03,+310.7226E-03
+883.4200E-03,+310.6445E-03
+883.5200E-03,+310.1953E-03
+883.6200E-03,+309.7500E-03
+883.7200E-03,+309.7265E-03
+883.8200E-03,+310.0273E-03
+883.9200E-03,+310.1152E-03
+884.0200E-03,+310.1504E-03
+884.1200E-03,+310.0000E-03
+884.2200E-03,+309.4570E-03
+884.3200E-03,+309.4648E-03
+884.4200E-03,+309.5820E-03
+884.5200E-03,+309.6172E-03
+884.6200E-03,+309.4375E-03
+884.7200E-03,+309.7422E-03
+884.8200E-03,+309.9707E-03
+884.9200E-03,+309.6680E-03
+885.0200E-03,+310.3105E-03
+885.1200E-03,+310.3515E-03
+885.2200E-03,+310.3086E-03
+885.3200E-03,+310.0781E-03
+885.4200E-03,+310.1543E-03
+885.5200E-03,+310.7637E-03
+885.6200E-03,+310.2285E-03
+885.7200E-03,+310.2832E-03
+885.8200E-03,+310.5078E-03
+885.9200E-03,+310.4512E-03
+886.0200E-03,+311.2090E-03
+886.1200E-03,+311.4824E-03
+886.2200E-03,+311.3789E-03
+886.3200E-03,+311.6797E-03
